"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"el cohete a la luna","100+","9 de agosto de 2026 a las 8:30:00 UTC-3","9 de agosto de 2026 a las 9:10:00 UTC-3","el cohete a la luna","./explore?q=el%20cohete%20a%20la%20luna&geo=AR"
"boca versus vélez","100+","8 de agosto de 2026 a las 21:00:00 UTC-3","8 de agosto de 2026 a las 22:00:00 UTC-3","boca versus vélez","./explore?q=boca%20versus%20v%C3%A9lez&geo=AR"
"inter miami cf","100+","8 de agosto de 2026 a las 23:00:00 UTC-3","8 de agosto de 2026 a las 23:50:00 UTC-3","inter miami cf","./explore?q=inter%20miami%20cf&geo=AR"
"federal a","100+","8 de agosto de 2026 a las 17:40:00 UTC-3","8 de agosto de 2026 a las 18:50:00 UTC-3","federal a","./explore?q=federal%20a&geo=AR"
"johnny depp","100+","8 de agosto de 2026 a las 20:10:00 UTC-3","8 de agosto de 2026 a las 21:10:00 UTC-3","johnny depp","./explore?q=johnny%20depp&geo=AR"
"ivan de pineda","100+","8 de agosto de 2026 a las 21:10:00 UTC-3","8 de agosto de 2026 a las 22:00:00 UTC-3","ivan de pineda","./explore?q=ivan%20de%20pineda&geo=AR"
"lucas martínez quarta","100+","8 de agosto de 2026 a las 18:50:00 UTC-3","8 de agosto de 2026 a las 19:50:00 UTC-3","lucas martínez quarta","./explore?q=lucas%20mart%C3%ADnez%20quarta&geo=AR"
"porque boca no juega en la bombonera","100+","8 de agosto de 2026 a las 20:00:00 UTC-3","8 de agosto de 2026 a las 20:50:00 UTC-3","porque boca no juega en la bombonera","./explore?q=porque%20boca%20no%20juega%20en%20la%20bombonera&geo=AR"
"rafael jódar","100+","8 de agosto de 2026 a las 22:30:00 UTC-3","8 de agosto de 2026 a las 23:10:00 UTC-3","rafael jódar","./explore?q=rafael%20j%C3%B3dar&geo=AR"
"un sol para los chicos","100+","8 de agosto de 2026 a las 20:30:00 UTC-3","8 de agosto de 2026 a las 21:40:00 UTC-3","un sol para los chicos","./explore?q=un%20sol%20para%20los%20chicos&geo=AR"
"barca","100+","8 de agosto de 2026 a las 17:40:00 UTC-3","8 de agosto de 2026 a las 18:40:00 UTC-3","barca","./explore?q=barca&geo=AR"
"cuando juega independiente","100+","8 de agosto de 2026 a las 21:30:00 UTC-3","8 de agosto de 2026 a las 22:10:00 UTC-3","cuando juega independiente","./explore?q=cuando%20juega%20independiente&geo=AR"
"cameron norrie","100+","9 de agosto de 2026 a las 0:30:00 UTC-3","9 de agosto de 2026 a las 1:10:00 UTC-3","cameron norrie","./explore?q=cameron%20norrie&geo=AR"
"luciano darderi","100+","8 de agosto de 2026 a las 15:50:00 UTC-3","8 de agosto de 2026 a las 16:40:00 UTC-3","luciano darderi","./explore?q=luciano%20darderi&geo=AR"
"olimpo","100+","8 de agosto de 2026 a las 17:40:00 UTC-3","8 de agosto de 2026 a las 18:20:00 UTC-3","olimpo","./explore?q=olimpo&geo=AR"
"letizia ortiz","100+","8 de agosto de 2026 a las 16:10:00 UTC-3","8 de agosto de 2026 a las 17:00:00 UTC-3","letizia ortiz","./explore?q=letizia%20ortiz&geo=AR"
"santa fe - boyacá chicó","100+","8 de agosto de 2026 a las 18:30:00 UTC-3","8 de agosto de 2026 a las 19:00:00 UTC-3","santa fe - boyacá chicó","./explore?q=santa%20fe%20-%20boyac%C3%A1%20chic%C3%B3&geo=AR"
"santiago caputo","100+","8 de agosto de 2026 a las 19:00:00 UTC-3","8 de agosto de 2026 a las 19:20:00 UTC-3","santiago caputo","./explore?q=santiago%20caputo&geo=AR"
"t","100+","9 de agosto de 2026 a las 2:10:00 UTC-3","9 de agosto de 2026 a las 2:30:00 UTC-3","t","./explore?q=t&geo=AR"
"napoli","100+","8 de agosto de 2026 a las 16:50:00 UTC-3","8 de agosto de 2026 a las 17:10:00 UTC-3","napoli","./explore?q=napoli&geo=AR"
"ferencváros vs. real madrid","100+","8 de agosto de 2026 a las 16:00:00 UTC-3","8 de agosto de 2026 a las 16:20:00 UTC-3","ferencváros vs. real madrid","./explore?q=ferencv%C3%A1ros%20vs.%20real%20madrid&geo=AR"
