"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"canta comigo teen","2 mil+","9 de septiembre de 2026 a las 23:10:00 UTC-3","10 de septiembre de 2026 a las 1:40:00 UTC-3","canta comigo teen,r7 com votação canta comigo,r7 votação final canta comigo,canta comigo teen 2026,canta comigo,quem ganhou o canta comigo teen","./explore?q=canta%20comigo%20teen&geo=BR"
"quem joga hoje","2 mil+","9 de septiembre de 2026 a las 19:30:00 UTC-3","9 de septiembre de 2026 a las 22:10:00 UTC-3","quem joga hoje","./explore?q=quem%20joga%20hoje&geo=BR"
"yuri alberto","2 mil+","9 de septiembre de 2026 a las 22:10:00 UTC-3","10 de septiembre de 2026 a las 0:30:00 UTC-3","yuri alberto,yuri alberto volta quando","./explore?q=yuri%20alberto&geo=BR"
"liverpool vs atlético madrid","2 mil+","9 de septiembre de 2026 a las 16:10:00 UTC-3","9 de septiembre de 2026 a las 18:50:00 UTC-3","liverpool vs atlético madrid,atletico de madrid,posiciones de liverpool fc contra atlético de madrid,marcos llorente","./explore?q=liverpool%20vs%20atl%C3%A9tico%20madrid&geo=BR"
"galatasaray","2 mil+","9 de septiembre de 2026 a las 17:50:00 UTC-3","9 de septiembre de 2026 a las 18:50:00 UTC-3","galatasaray","./explore?q=galatasaray&geo=BR"
"rangers","2 mil+","9 de septiembre de 2026 a las 17:10:00 UTC-3","9 de septiembre de 2026 a las 18:40:00 UTC-3","rangers,rangers fc,rangers x","./explore?q=rangers&geo=BR"
"lamine yamal","2 mil+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 16:50:00 UTC-3","lamine yamal,yamal","./explore?q=lamine%20yamal&geo=BR"
"plantao globo","2 mil+","9 de septiembre de 2026 a las 17:20:00 UTC-3","9 de septiembre de 2026 a las 18:30:00 UTC-3","plantao globo,plantão da globo,plantão globo,plantao da globo","./explore?q=plantao%20globo&geo=BR"
"como x rb leipzig","1 mil+","10 de septiembre de 2026 a las 15:00:00 UTC-3",,"como x rb leipzig,jogos de champions league","./explore?q=como%20x%20rb%20leipzig&geo=BR"
"gleiker mendoza","1 mil+","10 de septiembre de 2026 a las 13:50:00 UTC-3",,"gleiker mendoza","./explore?q=gleiker%20mendoza&geo=BR"
"justa causa","1 mil+","10 de septiembre de 2026 a las 14:10:00 UTC-3",,"justa causa","./explore?q=justa%20causa&geo=BR"
"eton college","1 mil+","10 de septiembre de 2026 a las 11:30:00 UTC-3",,"eton college","./explore?q=eton%20college&geo=BR"
"roma","1 mil+","10 de septiembre de 2026 a las 13:40:00 UTC-3",,"roma,as roma","./explore?q=roma&geo=BR"
"jogos","1 mil+","10 de septiembre de 2026 a las 14:30:00 UTC-3",,"jogos","./explore?q=jogos&geo=BR"
"fla-flu","1 mil+","10 de septiembre de 2026 a las 12:30:00 UTC-3",,"fla-flu,jogo na globo hoje","./explore?q=fla-flu&geo=BR"
"outlook","1 mil+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"outlook","./explore?q=outlook&geo=BR"
"acm neto","1 mil+","10 de septiembre de 2026 a las 7:00:00 UTC-3","10 de septiembre de 2026 a las 14:30:00 UTC-3","acm neto","./explore?q=acm%20neto&geo=BR"
"renault niagara","1 mil+","10 de septiembre de 2026 a las 11:10:00 UTC-3","10 de septiembre de 2026 a las 15:10:00 UTC-3","renault niagara","./explore?q=renault%20niagara&geo=BR"
"noruega","1 mil+","10 de septiembre de 2026 a las 11:20:00 UTC-3","10 de septiembre de 2026 a las 15:20:00 UTC-3","noruega","./explore?q=noruega&geo=BR"
"wolverine metacritic","1 mil+","10 de septiembre de 2026 a las 12:10:00 UTC-3","10 de septiembre de 2026 a las 14:10:00 UTC-3","wolverine metacritic,metacritic","./explore?q=wolverine%20metacritic&geo=BR"
"senador","1 mil+","10 de septiembre de 2026 a las 9:00:00 UTC-3","10 de septiembre de 2026 a las 14:30:00 UTC-3","senador","./explore?q=senador&geo=BR"
"lewandowski","1 mil+","9 de septiembre de 2026 a las 15:30:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","lewandowski,robert lewandowski","./explore?q=lewandowski&geo=BR"
"cinema","1 mil+","10 de septiembre de 2026 a las 12:40:00 UTC-3","10 de septiembre de 2026 a las 13:50:00 UTC-3","cinema","./explore?q=cinema&geo=BR"
"cidade","1 mil+","10 de septiembre de 2026 a las 5:30:00 UTC-3","10 de septiembre de 2026 a las 9:30:00 UTC-3","cidade","./explore?q=cidade&geo=BR"
"corinthians ontem","1 mil+","10 de septiembre de 2026 a las 5:10:00 UTC-3","10 de septiembre de 2026 a las 8:30:00 UTC-3","corinthians ontem","./explore?q=corinthians%20ontem&geo=BR"
"miss brasil 2026","1 mil+","10 de septiembre de 2026 a las 10:50:00 UTC-3","10 de septiembre de 2026 a las 12:20:00 UTC-3","miss brasil 2026,miss universo 2026","./explore?q=miss%20brasil%202026&geo=BR"
"césar rincon influenciador","1 mil+","10 de septiembre de 2026 a las 7:30:00 UTC-3","10 de septiembre de 2026 a las 10:30:00 UTC-3","césar rincon influenciador","./explore?q=c%C3%A9sar%20rincon%20influenciador&geo=BR"
"adriana novela quem ama cuida","1 mil+","9 de septiembre de 2026 a las 21:40:00 UTC-3","10 de septiembre de 2026 a las 3:20:00 UTC-3","adriana novela quem ama cuida","./explore?q=adriana%20novela%20quem%20ama%20cuida&geo=BR"
"notícia","1 mil+","10 de septiembre de 2026 a las 5:50:00 UTC-3","10 de septiembre de 2026 a las 7:20:00 UTC-3","notícia","./explore?q=not%C3%ADcia&geo=BR"
"resultado jogo do corinthians","1 mil+","10 de septiembre de 2026 a las 4:30:00 UTC-3","10 de septiembre de 2026 a las 7:30:00 UTC-3","resultado jogo do corinthians,cor x,rodrigo garro","./explore?q=resultado%20jogo%20do%20corinthians&geo=BR"
"ceará sporting club","1 mil+","9 de septiembre de 2026 a las 21:40:00 UTC-3","10 de septiembre de 2026 a las 0:20:00 UTC-3","ceará sporting club","./explore?q=cear%C3%A1%20sporting%20club&geo=BR"
"escalacao brasil","1 mil+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 22:40:00 UTC-3","escalacao brasil","./explore?q=escalacao%20brasil&geo=BR"
"litoral","1 mil+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 19:50:00 UTC-3","litoral","./explore?q=litoral&geo=BR"
"sam darnold","1 mil+","9 de septiembre de 2026 a las 22:00:00 UTC-3","10 de septiembre de 2026 a las 1:10:00 UTC-3","sam darnold,seattle seahawks","./explore?q=sam%20darnold&geo=BR"
"dro fernández","1 mil+","9 de septiembre de 2026 a las 16:20:00 UTC-3","9 de septiembre de 2026 a las 19:30:00 UTC-3","dro fernández","./explore?q=dro%20fern%C3%A1ndez&geo=BR"
"sccp","1 mil+","9 de septiembre de 2026 a las 21:30:00 UTC-3","10 de septiembre de 2026 a las 0:10:00 UTC-3","sccp","./explore?q=sccp&geo=BR"
"psg - slovan bratislava","1 mil+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 19:00:00 UTC-3","psg - slovan bratislava","./explore?q=psg%20-%20slovan%20bratislava&geo=BR"
"psg vs slovan bratislava","1 mil+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 18:50:00 UTC-3","psg vs slovan bratislava,ousmane dembélé","./explore?q=psg%20vs%20slovan%20bratislava&geo=BR"
"muslera","1 mil+","9 de septiembre de 2026 a las 21:40:00 UTC-3","10 de septiembre de 2026 a las 0:00:00 UTC-3","muslera,muslera goleiro","./explore?q=muslera&geo=BR"
"gabriel barbosa","1 mil+","9 de septiembre de 2026 a las 20:40:00 UTC-3","9 de septiembre de 2026 a las 22:10:00 UTC-3","gabriel barbosa","./explore?q=gabriel%20barbosa&geo=BR"
"atlanta utd orlando city 09/09/2026","1 mil+","9 de septiembre de 2026 a las 20:50:00 UTC-3","9 de septiembre de 2026 a las 23:00:00 UTC-3","atlanta utd orlando city 09/09/2026","./explore?q=atlanta%20utd%20orlando%20city%2009%2F09%2F2026&geo=BR"
"america","1 mil+","9 de septiembre de 2026 a las 21:10:00 UTC-3","9 de septiembre de 2026 a las 23:10:00 UTC-3","america","./explore?q=america&geo=BR"
"luisa stefani","1 mil+","9 de septiembre de 2026 a las 20:30:00 UTC-3","9 de septiembre de 2026 a las 22:50:00 UTC-3","luisa stefani","./explore?q=luisa%20stefani&geo=BR"
"simone tebet","1 mil+","9 de septiembre de 2026 a las 16:50:00 UTC-3","9 de septiembre de 2026 a las 19:10:00 UTC-3","simone tebet","./explore?q=simone%20tebet&geo=BR"
"jogos da champions","1 mil+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 18:30:00 UTC-3","jogos da champions,champions league hoje","./explore?q=jogos%20da%20champions&geo=BR"
"alexander blockx","1 mil+","9 de septiembre de 2026 a las 18:40:00 UTC-3","9 de septiembre de 2026 a las 21:00:00 UTC-3","alexander blockx","./explore?q=alexander%20blockx&geo=BR"
"renato góes","1 mil+","9 de septiembre de 2026 a las 16:40:00 UTC-3","9 de septiembre de 2026 a las 17:40:00 UTC-3","renato góes,renato goes","./explore?q=renato%20g%C3%B3es&geo=BR"
"sofascore","1 mil+","9 de septiembre de 2026 a las 16:20:00 UTC-3","9 de septiembre de 2026 a las 16:40:00 UTC-3","sofascore","./explore?q=sofascore&geo=BR"
"after","500+","10 de septiembre de 2026 a las 15:00:00 UTC-3",,"after","./explore?q=after&geo=BR"
"marc overmars","500+","10 de septiembre de 2026 a las 14:20:00 UTC-3",,"marc overmars","./explore?q=marc%20overmars&geo=BR"
"wesley batista","500+","10 de septiembre de 2026 a las 13:20:00 UTC-3",,"wesley batista","./explore?q=wesley%20batista&geo=BR"
"shakhtar donetsk","500+","10 de septiembre de 2026 a las 12:00:00 UTC-3",,"shakhtar donetsk","./explore?q=shakhtar%20donetsk&geo=BR"
"gisele bündchen","500+","10 de septiembre de 2026 a las 13:20:00 UTC-3",,"gisele bündchen","./explore?q=gisele%20b%C3%BCndchen&geo=BR"
"teams","500+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"teams","./explore?q=teams&geo=BR"
"nota parana","500+","10 de septiembre de 2026 a las 11:40:00 UTC-3",,"nota parana,nota paraná","./explore?q=nota%20parana&geo=BR"
"slavia praga","500+","10 de septiembre de 2026 a las 12:30:00 UTC-3",,"slavia praga","./explore?q=slavia%20praga&geo=BR"
"agência nacional de saúde suplementar","500+","10 de septiembre de 2026 a las 13:50:00 UTC-3","10 de septiembre de 2026 a las 15:20:00 UTC-3","agência nacional de saúde suplementar","./explore?q=ag%C3%AAncia%20nacional%20de%20sa%C3%BAde%20suplementar&geo=BR"
"celesc","500+","10 de septiembre de 2026 a las 13:20:00 UTC-3","10 de septiembre de 2026 a las 15:00:00 UTC-3","celesc","./explore?q=celesc&geo=BR"
"sofascore","500+","10 de septiembre de 2026 a las 14:30:00 UTC-3","10 de septiembre de 2026 a las 15:10:00 UTC-3","sofascore","./explore?q=sofascore&geo=BR"
"flórida","500+","10 de septiembre de 2026 a las 12:20:00 UTC-3","10 de septiembre de 2026 a las 14:30:00 UTC-3","flórida","./explore?q=fl%C3%B3rida&geo=BR"
"chanceler","500+","10 de septiembre de 2026 a las 6:50:00 UTC-3","10 de septiembre de 2026 a las 9:50:00 UTC-3","chanceler","./explore?q=chanceler&geo=BR"
"cauã reymond","500+","10 de septiembre de 2026 a las 0:10:00 UTC-3","10 de septiembre de 2026 a las 8:20:00 UTC-3","cauã reymond","./explore?q=cau%C3%A3%20reymond&geo=BR"
"leilão casas bahia","500+","9 de septiembre de 2026 a las 20:10:00 UTC-3","10 de septiembre de 2026 a las 8:00:00 UTC-3","leilão casas bahia","./explore?q=leil%C3%A3o%20casas%20bahia&geo=BR"
"abel ferreira","500+","10 de septiembre de 2026 a las 7:20:00 UTC-3","10 de septiembre de 2026 a las 8:30:00 UTC-3","abel ferreira","./explore?q=abel%20ferreira&geo=BR"
"san diego fc","500+","9 de septiembre de 2026 a las 23:30:00 UTC-3","10 de septiembre de 2026 a las 2:40:00 UTC-3","san diego fc","./explore?q=san%20diego%20fc&geo=BR"
"inter miami cf","500+","9 de septiembre de 2026 a las 22:20:00 UTC-3","10 de septiembre de 2026 a las 0:30:00 UTC-3","inter miami cf","./explore?q=inter%20miami%20cf&geo=BR"
"joaquín correa","500+","9 de septiembre de 2026 a las 23:00:00 UTC-3","10 de septiembre de 2026 a las 7:00:00 UTC-3","joaquín correa","./explore?q=joaqu%C3%ADn%20correa&geo=BR"
"new york city new england 09/09/2026","500+","9 de septiembre de 2026 a las 21:20:00 UTC-3","9 de septiembre de 2026 a las 23:20:00 UTC-3","new york city new england 09/09/2026","./explore?q=new%20york%20city%20new%20england%2009%2F09%2F2026&geo=BR"
"dc united columbus crew 09/09/2026","500+","9 de septiembre de 2026 a las 20:50:00 UTC-3","9 de septiembre de 2026 a las 22:50:00 UTC-3","dc united columbus crew 09/09/2026","./explore?q=dc%20united%20columbus%20crew%2009%2F09%2F2026&geo=BR"
"iphone 15 pro","500+","9 de septiembre de 2026 a las 16:40:00 UTC-3","10 de septiembre de 2026 a las 14:00:00 UTC-3","iphone 15 pro","./explore?q=iphone%2015%20pro&geo=BR"
"santos ao vivo","500+","9 de septiembre de 2026 a las 19:10:00 UTC-3","9 de septiembre de 2026 a las 20:50:00 UTC-3","santos ao vivo","./explore?q=santos%20ao%20vivo&geo=BR"
"liverpool football club","500+","9 de septiembre de 2026 a las 16:50:00 UTC-3","9 de septiembre de 2026 a las 19:00:00 UTC-3","liverpool football club","./explore?q=liverpool%20football%20club&geo=BR"
"associação dos funcionários públicos do estado de são paulo","500+","9 de septiembre de 2026 a las 21:10:00 UTC-3","9 de septiembre de 2026 a las 23:10:00 UTC-3","associação dos funcionários públicos do estado de são paulo","./explore?q=associa%C3%A7%C3%A3o%20dos%20funcion%C3%A1rios%20p%C3%BAblicos%20do%20estado%20de%20s%C3%A3o%20paulo&geo=BR"
"maghnes akliouche","500+","9 de septiembre de 2026 a las 16:30:00 UTC-3","9 de septiembre de 2026 a las 19:00:00 UTC-3","maghnes akliouche","./explore?q=maghnes%20akliouche&geo=BR"
"la galaxy","500+","10 de septiembre de 2026 a las 0:20:00 UTC-3","10 de septiembre de 2026 a las 2:00:00 UTC-3","la galaxy,vancouver whitecaps la galaxy 09/09/2026,vancouver whitecaps,los angeles galaxy","./explore?q=la%20galaxy&geo=BR"
"chelsea fc","500+","9 de septiembre de 2026 a las 16:50:00 UTC-3","9 de septiembre de 2026 a las 18:30:00 UTC-3","chelsea fc","./explore?q=chelsea%20fc&geo=BR"
"lee kang-in","500+","9 de septiembre de 2026 a las 16:00:00 UTC-3","9 de septiembre de 2026 a las 17:50:00 UTC-3","lee kang-in","./explore?q=lee%20kang-in&geo=BR"
"rio ngumoha","500+","9 de septiembre de 2026 a las 16:00:00 UTC-3","9 de septiembre de 2026 a las 17:50:00 UTC-3","rio ngumoha","./explore?q=rio%20ngumoha&geo=BR"
"meningite","500+","9 de septiembre de 2026 a las 16:30:00 UTC-3","9 de septiembre de 2026 a las 18:00:00 UTC-3","meningite","./explore?q=meningite&geo=BR"
"volkswagen amarok","500+","9 de septiembre de 2026 a las 19:00:00 UTC-3","9 de septiembre de 2026 a las 20:50:00 UTC-3","volkswagen amarok","./explore?q=volkswagen%20amarok&geo=BR"
"neto","500+","9 de septiembre de 2026 a las 19:30:00 UTC-3","9 de septiembre de 2026 a las 20:50:00 UTC-3","neto","./explore?q=neto&geo=BR"
"bbse3","500+","9 de septiembre de 2026 a las 18:10:00 UTC-3","9 de septiembre de 2026 a las 19:20:00 UTC-3","bbse3","./explore?q=bbse3&geo=BR"
"arcanjo renegado","500+","9 de septiembre de 2026 a las 19:50:00 UTC-3","9 de septiembre de 2026 a las 21:10:00 UTC-3","arcanjo renegado","./explore?q=arcanjo%20renegado&geo=BR"
"allan","500+","9 de septiembre de 2026 a las 23:40:00 UTC-3","10 de septiembre de 2026 a las 0:10:00 UTC-3","allan","./explore?q=allan&geo=BR"
"valentín barco","500+","9 de septiembre de 2026 a las 18:00:00 UTC-3","9 de septiembre de 2026 a las 19:00:00 UTC-3","valentín barco,xabi alonso","./explore?q=valent%C3%ADn%20barco&geo=BR"
"fc barcelona vs feyenoord standings","500+","9 de septiembre de 2026 a las 16:00:00 UTC-3","9 de septiembre de 2026 a las 17:10:00 UTC-3","fc barcelona vs feyenoord standings","./explore?q=fc%20barcelona%20vs%20feyenoord%20standings&geo=BR"
"atletico madrid","500+","9 de septiembre de 2026 a las 16:40:00 UTC-3","9 de septiembre de 2026 a las 17:30:00 UTC-3","atletico madrid","./explore?q=atletico%20madrid&geo=BR"
"barcola","500+","9 de septiembre de 2026 a las 16:30:00 UTC-3","9 de septiembre de 2026 a las 17:30:00 UTC-3","barcola","./explore?q=barcola&geo=BR"
"bradley barcola","500+","9 de septiembre de 2026 a las 16:30:00 UTC-3","9 de septiembre de 2026 a las 17:50:00 UTC-3","bradley barcola","./explore?q=bradley%20barcola&geo=BR"
"flashscore","500+","9 de septiembre de 2026 a las 16:50:00 UTC-3","9 de septiembre de 2026 a las 17:20:00 UTC-3","flashscore","./explore?q=flashscore&geo=BR"
"alone","200+","10 de septiembre de 2026 a las 15:10:00 UTC-3",,"alone","./explore?q=alone&geo=BR"
"indenização","200+","10 de septiembre de 2026 a las 14:30:00 UTC-3",,"indenização","./explore?q=indeniza%C3%A7%C3%A3o&geo=BR"
"action","200+","10 de septiembre de 2026 a las 14:50:00 UTC-3",,"action","./explore?q=action&geo=BR"
"administration","200+","10 de septiembre de 2026 a las 14:50:00 UTC-3",,"administration","./explore?q=administration&geo=BR"
"jim caviezel","200+","10 de septiembre de 2026 a las 14:30:00 UTC-3",,"jim caviezel","./explore?q=jim%20caviezel&geo=BR"
"eutanásia","200+","10 de septiembre de 2026 a las 15:10:00 UTC-3",,"eutanásia","./explore?q=eutan%C3%A1sia&geo=BR"
"us open junior","200+","10 de septiembre de 2026 a las 13:50:00 UTC-3",,"us open junior","./explore?q=us%20open%20junior&geo=BR"
"noticias","200+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"noticias","./explore?q=noticias&geo=BR"
"word","200+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"word","./explore?q=word&geo=BR"
"g","200+","10 de septiembre de 2026 a las 15:00:00 UTC-3",,"g","./explore?q=g&geo=BR"
"bol","200+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"bol","./explore?q=bol&geo=BR"
"stj","200+","10 de septiembre de 2026 a las 15:00:00 UTC-3",,"stj","./explore?q=stj&geo=BR"
"games","200+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"games,wolverine ps5,wolverine","./explore?q=games&geo=BR"
"superior tribunal de justiça","200+","10 de septiembre de 2026 a las 12:20:00 UTC-3","10 de septiembre de 2026 a las 14:20:00 UTC-3","superior tribunal de justiça","./explore?q=superior%20tribunal%20de%20justi%C3%A7a&geo=BR"
"cinesystem","200+","10 de septiembre de 2026 a las 12:10:00 UTC-3","10 de septiembre de 2026 a las 14:20:00 UTC-3","cinesystem","./explore?q=cinesystem&geo=BR"
"email","200+","10 de septiembre de 2026 a las 14:40:00 UTC-3","10 de septiembre de 2026 a las 15:20:00 UTC-3","email","./explore?q=email&geo=BR"
"demi lovato","200+","10 de septiembre de 2026 a las 11:40:00 UTC-3","10 de septiembre de 2026 a las 14:30:00 UTC-3","demi lovato","./explore?q=demi%20lovato&geo=BR"
"one piece 1193","200+","10 de septiembre de 2026 a las 11:50:00 UTC-3","10 de septiembre de 2026 a las 15:00:00 UTC-3","one piece 1193","./explore?q=one%20piece%201193&geo=BR"
"south park","200+","10 de septiembre de 2026 a las 12:30:00 UTC-3","10 de septiembre de 2026 a las 15:00:00 UTC-3","south park","./explore?q=south%20park&geo=BR"
"bb seguridade","200+","10 de septiembre de 2026 a las 14:30:00 UTC-3","10 de septiembre de 2026 a las 15:00:00 UTC-3","bb seguridade","./explore?q=bb%20seguridade&geo=BR"
"como 1907","200+","10 de septiembre de 2026 a las 12:40:00 UTC-3","10 de septiembre de 2026 a las 14:20:00 UTC-3","como 1907","./explore?q=como%201907&geo=BR"
"da magia a sedução","200+","10 de septiembre de 2026 a las 12:50:00 UTC-3","10 de septiembre de 2026 a las 14:10:00 UTC-3","da magia a sedução","./explore?q=da%20magia%20a%20sedu%C3%A7%C3%A3o&geo=BR"
"deborah secco","200+","10 de septiembre de 2026 a las 13:00:00 UTC-3","10 de septiembre de 2026 a las 14:50:00 UTC-3","deborah secco","./explore?q=deborah%20secco&geo=BR"
"dia do brigadeiro","200+","10 de septiembre de 2026 a las 9:40:00 UTC-3","10 de septiembre de 2026 a las 15:00:00 UTC-3","dia do brigadeiro","./explore?q=dia%20do%20brigadeiro&geo=BR"
"iphone 13","200+","10 de septiembre de 2026 a las 13:30:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","iphone 13","./explore?q=iphone%2013&geo=BR"
"parque olimpico rj","200+","10 de septiembre de 2026 a las 12:30:00 UTC-3","10 de septiembre de 2026 a las 13:30:00 UTC-3","parque olimpico rj","./explore?q=parque%20olimpico%20rj&geo=BR"
"iphone 14","200+","10 de septiembre de 2026 a las 13:30:00 UTC-3","10 de septiembre de 2026 a las 14:10:00 UTC-3","iphone 14","./explore?q=iphone%2014&geo=BR"
"ingressos palmeiras","200+","10 de septiembre de 2026 a las 10:10:00 UTC-3","10 de septiembre de 2026 a las 11:00:00 UTC-3","ingressos palmeiras","./explore?q=ingressos%20palmeiras&geo=BR"
"dana white","200+","10 de septiembre de 2026 a las 7:00:00 UTC-3","10 de septiembre de 2026 a las 13:10:00 UTC-3","dana white","./explore?q=dana%20white&geo=BR"
"live","200+","10 de septiembre de 2026 a las 11:50:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","live","./explore?q=live&geo=BR"
"mega sena 3056","200+","10 de septiembre de 2026 a las 9:10:00 UTC-3","10 de septiembre de 2026 a las 10:30:00 UTC-3","mega sena 3056","./explore?q=mega%20sena%203056&geo=BR"
"argentina","200+","10 de septiembre de 2026 a las 9:10:00 UTC-3","10 de septiembre de 2026 a las 9:50:00 UTC-3","argentina","./explore?q=argentina&geo=BR"
"shawn mendes","200+","10 de septiembre de 2026 a las 6:20:00 UTC-3","10 de septiembre de 2026 a las 8:10:00 UTC-3","shawn mendes","./explore?q=shawn%20mendes&geo=BR"
"sorteio loteria federal","200+","10 de septiembre de 2026 a las 2:20:00 UTC-3","10 de septiembre de 2026 a las 4:10:00 UTC-3","sorteio loteria federal","./explore?q=sorteio%20loteria%20federal&geo=BR"
"portland timbers","200+","9 de septiembre de 2026 a las 23:30:00 UTC-3","10 de septiembre de 2026 a las 2:30:00 UTC-3","portland timbers","./explore?q=portland%20timbers&geo=BR"
"whitecaps x la galaxy","200+","9 de septiembre de 2026 a las 23:50:00 UTC-3","10 de septiembre de 2026 a las 2:00:00 UTC-3","whitecaps x la galaxy","./explore?q=whitecaps%20x%20la%20galaxy&geo=BR"
"r7 canta comigo","200+","10 de septiembre de 2026 a las 0:10:00 UTC-3","10 de septiembre de 2026 a las 1:30:00 UTC-3","r7 canta comigo","./explore?q=r7%20canta%20comigo&geo=BR"
"guido carrillo","200+","9 de septiembre de 2026 a las 22:40:00 UTC-3","10 de septiembre de 2026 a las 0:10:00 UTC-3","guido carrillo","./explore?q=guido%20carrillo&geo=BR"
"previsão do tempo fortaleza","200+","10 de septiembre de 2026 a las 8:20:00 UTC-3","10 de septiembre de 2026 a las 9:00:00 UTC-3","previsão do tempo fortaleza","./explore?q=previs%C3%A3o%20do%20tempo%20fortaleza&geo=BR"
"romarinho","200+","9 de septiembre de 2026 a las 23:10:00 UTC-3","10 de septiembre de 2026 a las 0:20:00 UTC-3","romarinho","./explore?q=romarinho&geo=BR"
"r7 ao vivo","200+","10 de septiembre de 2026 a las 0:10:00 UTC-3","10 de septiembre de 2026 a las 1:30:00 UTC-3","r7 ao vivo","./explore?q=r7%20ao%20vivo&geo=BR"
"toronto fc","200+","9 de septiembre de 2026 a las 22:00:00 UTC-3","9 de septiembre de 2026 a las 23:20:00 UTC-3","toronto fc","./explore?q=toronto%20fc&geo=BR"
"dazn","200+","9 de septiembre de 2026 a las 21:20:00 UTC-3","9 de septiembre de 2026 a las 22:30:00 UTC-3","dazn","./explore?q=dazn&geo=BR"
"maisa","200+","9 de septiembre de 2026 a las 22:20:00 UTC-3","9 de septiembre de 2026 a las 23:30:00 UTC-3","maisa","./explore?q=maisa&geo=BR"
"alexandre borges","200+","9 de septiembre de 2026 a las 21:10:00 UTC-3","9 de septiembre de 2026 a las 22:20:00 UTC-3","alexandre borges","./explore?q=alexandre%20borges&geo=BR"
"corinthinas","200+","9 de septiembre de 2026 a las 22:30:00 UTC-3","9 de septiembre de 2026 a las 23:40:00 UTC-3","corinthinas","./explore?q=corinthinas&geo=BR"
"roberto carlos morreu?","200+","9 de septiembre de 2026 a las 21:00:00 UTC-3","9 de septiembre de 2026 a las 22:10:00 UTC-3","roberto carlos morreu?","./explore?q=roberto%20carlos%20morreu%3F&geo=BR"
"al-nassr - abha","200+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 17:20:00 UTC-3","al-nassr - abha","./explore?q=al-nassr%20-%20abha&geo=BR"
"športový klub slovan bratislava","200+","9 de septiembre de 2026 a las 17:20:00 UTC-3","9 de septiembre de 2026 a las 18:20:00 UTC-3","športový klub slovan bratislava","./explore?q=%C5%A1portov%C3%BD%20klub%20slovan%20bratislava&geo=BR"
"mamelodi","200+","9 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 17:00:00 UTC-3","mamelodi","./explore?q=mamelodi&geo=BR"
"faculdade de direito da universidade de são paulo (fdusp)","200+","9 de septiembre de 2026 a las 17:40:00 UTC-3","9 de septiembre de 2026 a las 18:40:00 UTC-3","faculdade de direito da universidade de são paulo (fdusp)","./explore?q=faculdade%20de%20direito%20da%20universidade%20de%20s%C3%A3o%20paulo%20%28fdusp%29&geo=BR"
"flamengo x corinthians","200+","9 de septiembre de 2026 a las 23:20:00 UTC-3","10 de septiembre de 2026 a las 0:20:00 UTC-3","flamengo x corinthians","./explore?q=flamengo%20x%20corinthians&geo=BR"
"classificações de vfb stuttgart x viking fk","200+","9 de septiembre de 2026 a las 16:00:00 UTC-3","9 de septiembre de 2026 a las 17:00:00 UTC-3","classificações de vfb stuttgart x viking fk","./explore?q=classifica%C3%A7%C3%B5es%20de%20vfb%20stuttgart%20x%20viking%20fk&geo=BR"
"vírus","200+","9 de septiembre de 2026 a las 20:00:00 UTC-3","9 de septiembre de 2026 a las 21:00:00 UTC-3","vírus","./explore?q=v%C3%ADrus&geo=BR"
"fc bayern münchen","200+","9 de septiembre de 2026 a las 19:00:00 UTC-3","9 de septiembre de 2026 a las 20:00:00 UTC-3","fc bayern münchen","./explore?q=fc%20bayern%20m%C3%BCnchen&geo=BR"
"alexander isak","200+","9 de septiembre de 2026 a las 17:50:00 UTC-3","9 de septiembre de 2026 a las 18:40:00 UTC-3","alexander isak","./explore?q=alexander%20isak&geo=BR"
"dan stulbach","200+","9 de septiembre de 2026 a las 21:20:00 UTC-3","9 de septiembre de 2026 a las 22:00:00 UTC-3","dan stulbach","./explore?q=dan%20stulbach&geo=BR"
"iphone 17e","200+","9 de septiembre de 2026 a las 17:30:00 UTC-3","10 de septiembre de 2026 a las 13:30:00 UTC-3","iphone 17e","./explore?q=iphone%2017e&geo=BR"
