"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"banfield x river plate","20 mil+","30 de agosto de 2026 a las 14:20:00 UTC-3","30 de agosto de 2026 a las 21:10:00 UTC-3","banfield x river plate,banfield - river plate","./explore?q=banfield%20x%20river%20plate&geo=BR"
"cienciano x cusco","5 mil+","30 de agosto de 2026 a las 20:20:00 UTC-3","31 de agosto de 2026 a las 8:20:00 UTC-3","cienciano x cusco","./explore?q=cienciano%20x%20cusco&geo=BR"
"energia solar","2 mil+","30 de agosto de 2026 a las 18:40:00 UTC-3","31 de agosto de 2026 a las 9:20:00 UTC-3","energia solar","./explore?q=energia%20solar&geo=BR"
"tempo","20 mil+","30 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 7:00:00 UTC-3","tempo,alerta laranja: tempestade,climatempo,tempo para amanhã,previsao,clima para hoje,inmet,clima de hoje,clima tempo hoje,g1 rs,temperatura de hoje,temperatura agora","./explore?q=tempo&geo=BR"
"besiktas","500+","31 de agosto de 2026 a las 1:00:00 UTC-3",,"besiktas","./explore?q=besiktas&geo=BR"
"split payment","1 mil+","31 de agosto de 2026 a las 9:10:00 UTC-3","31 de agosto de 2026 a las 12:30:00 UTC-3","split payment","./explore?q=split%20payment&geo=BR"
"bolsa","2 mil+","30 de agosto de 2026 a las 20:40:00 UTC-3","31 de agosto de 2026 a las 9:30:00 UTC-3","bolsa","./explore?q=bolsa&geo=BR"
"mareks gaļinskis","2 mil+","30 de agosto de 2026 a las 15:20:00 UTC-3","31 de agosto de 2026 a las 10:30:00 UTC-3","mareks gaļinskis","./explore?q=mareks%20ga%C4%BCinskis&geo=BR"
"roberta moreira luchsinger","2 mil+","31 de agosto de 2026 a las 7:10:00 UTC-3","31 de agosto de 2026 a las 9:40:00 UTC-3","roberta moreira luchsinger,roberta luchsinger,lobista roberta luchsinger","./explore?q=roberta%20moreira%20luchsinger&geo=BR"
"aviação","1 mil+","31 de agosto de 2026 a las 5:30:00 UTC-3","31 de agosto de 2026 a las 10:40:00 UTC-3","aviação","./explore?q=avia%C3%A7%C3%A3o&geo=BR"
"renato gaúcho","2 mil+","30 de agosto de 2026 a las 21:00:00 UTC-3","31 de agosto de 2026 a las 12:40:00 UTC-3","renato gaúcho","./explore?q=renato%20ga%C3%BAcho&geo=BR"
"sindicato","1 mil+","31 de agosto de 2026 a las 6:10:00 UTC-3","31 de agosto de 2026 a las 10:40:00 UTC-3","sindicato","./explore?q=sindicato&geo=BR"
"caminhoneiro","2 mil+","31 de agosto de 2026 a las 5:40:00 UTC-3","31 de agosto de 2026 a las 9:00:00 UTC-3","caminhoneiro","./explore?q=caminhoneiro&geo=BR"
"leão","5 mil+","30 de agosto de 2026 a las 13:20:00 UTC-3","31 de agosto de 2026 a las 7:30:00 UTC-3","leão","./explore?q=le%C3%A3o&geo=BR"
"seplag rj","500+","31 de agosto de 2026 a las 9:10:00 UTC-3","31 de agosto de 2026 a las 12:10:00 UTC-3","seplag rj","./explore?q=seplag%20rj&geo=BR"
"31 de agosto","1 mil+","30 de agosto de 2026 a las 23:50:00 UTC-3","31 de agosto de 2026 a las 11:40:00 UTC-3","31 de agosto","./explore?q=31%20de%20agosto&geo=BR"
"isabel teixeira","5 mil+","30 de agosto de 2026 a las 18:00:00 UTC-3","31 de agosto de 2026 a las 2:30:00 UTC-3","isabel teixeira,tata werneck,isabel teixeira é filha de quem,isabel teixeira filhos","./explore?q=isabel%20teixeira&geo=BR"
"irã","2 mil+","30 de agosto de 2026 a las 19:40:00 UTC-3","31 de agosto de 2026 a las 8:10:00 UTC-3","irã","./explore?q=ir%C3%A3&geo=BR"
"celta de vigo x ath. bilbao","5 mil+","30 de agosto de 2026 a las 15:40:00 UTC-3","30 de agosto de 2026 a las 22:20:00 UTC-3","celta de vigo x ath. bilbao","./explore?q=celta%20de%20vigo%20x%20ath.%20bilbao&geo=BR"
"napoli","10 mil+","30 de agosto de 2026 a las 13:00:00 UTC-3","30 de agosto de 2026 a las 17:20:00 UTC-3","napoli","./explore?q=napoli&geo=BR"
"tabela do brasileirão","50 mil+","30 de agosto de 2026 a las 20:40:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","tabela do brasileirão,tabela brasileirão,tabela de classificação do brasileirão,tabela brasileirao,tabela,tabela do brasileirao,tabela do brasileiro,tabela atualizada do brasileirão,brasileirao tabela,tabela de classificação do campeonato brasileiro","./explore?q=tabela%20do%20brasileir%C3%A3o&geo=BR"
"fiat pulse","5 mil+","30 de agosto de 2026 a las 15:40:00 UTC-3","30 de agosto de 2026 a las 21:30:00 UTC-3","fiat pulse","./explore?q=fiat%20pulse&geo=BR"
"coquimbo unido x huachipato","2 mil+","30 de agosto de 2026 a las 20:30:00 UTC-3","31 de agosto de 2026 a las 7:30:00 UTC-3","coquimbo unido x huachipato,huachipato","./explore?q=coquimbo%20unido%20x%20huachipato&geo=BR"
"unicamp","2 mil+","30 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 8:50:00 UTC-3","unicamp","./explore?q=unicamp&geo=BR"
"agosto","5 mil+","30 de agosto de 2026 a las 18:10:00 UTC-3","31 de agosto de 2026 a las 8:10:00 UTC-3","agosto,clima tempo,clima tempo são paulo,clima sao paulo,temperatura guarulhos","./explore?q=agosto&geo=BR"
"monaco","5 mil+","30 de agosto de 2026 a las 16:00:00 UTC-3","31 de agosto de 2026 a las 2:10:00 UTC-3","monaco","./explore?q=monaco&geo=BR"
"gustavo heide","200+","31 de agosto de 2026 a las 10:40:00 UTC-3","31 de agosto de 2026 a las 11:50:00 UTC-3","gustavo heide","./explore?q=gustavo%20heide&geo=BR"
"grupo mateus","1 mil+","31 de agosto de 2026 a las 6:10:00 UTC-3","31 de agosto de 2026 a las 8:10:00 UTC-3","grupo mateus","./explore?q=grupo%20mateus&geo=BR"
"emiliane","500+","31 de agosto de 2026 a las 9:50:00 UTC-3","31 de agosto de 2026 a las 11:00:00 UTC-3","emiliane","./explore?q=emiliane&geo=BR"
"prisão","5 mil+","30 de agosto de 2026 a las 14:40:00 UTC-3","30 de agosto de 2026 a las 20:00:00 UTC-3","prisão","./explore?q=pris%C3%A3o&geo=BR"
"globoplay","20 mil+","30 de agosto de 2026 a las 15:50:00 UTC-3","30 de agosto de 2026 a las 17:40:00 UTC-3","globoplay","./explore?q=globoplay&geo=BR"
"windy","2 mil+","30 de agosto de 2026 a las 21:10:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","windy","./explore?q=windy&geo=BR"
"casper ruud","2 mil+","30 de agosto de 2026 a las 18:50:00 UTC-3","30 de agosto de 2026 a las 23:10:00 UTC-3","casper ruud","./explore?q=casper%20ruud&geo=BR"
"rita guedes olhos","5 mil+","30 de agosto de 2026 a las 19:30:00 UTC-3","31 de agosto de 2026 a las 8:30:00 UTC-3","rita guedes olhos,rita guedes","./explore?q=rita%20guedes%20olhos&geo=BR"
"previsão do tempo blumenau","500+","31 de agosto de 2026 a las 6:30:00 UTC-3","31 de agosto de 2026 a las 9:50:00 UTC-3","previsão do tempo blumenau","./explore?q=previs%C3%A3o%20do%20tempo%20blumenau&geo=BR"
"globo ao vivo","10 mil+","30 de agosto de 2026 a las 15:50:00 UTC-3","30 de agosto de 2026 a las 18:00:00 UTC-3","globo ao vivo,tv globo,tv globo ao vivo,assistir globo ao vivo,paulo vieira","./explore?q=globo%20ao%20vivo&geo=BR"
"maju coutinho está grávida","5 mil+","30 de agosto de 2026 a las 20:30:00 UTC-3","31 de agosto de 2026 a las 0:40:00 UTC-3","maju coutinho está grávida,idade maju coutinho,maju coutinho idade,maju esta gravida,idade de maju coutinho,idade da maju coutinho,quantos anos tem maju coutinho,maju,maju gravida","./explore?q=maju%20coutinho%20est%C3%A1%20gr%C3%A1vida&geo=BR"
"apple iphone 18 pro","2 mil+","30 de agosto de 2026 a las 15:50:00 UTC-3","30 de agosto de 2026 a las 22:40:00 UTC-3","apple iphone 18 pro","./explore?q=apple%20iphone%2018%20pro&geo=BR"
"fase da lua hoje","500+","31 de agosto de 2026 a las 2:30:00 UTC-3","31 de agosto de 2026 a las 8:10:00 UTC-3","fase da lua hoje","./explore?q=fase%20da%20lua%20hoje&geo=BR"
"deportivo cali","2 mil+","30 de agosto de 2026 a las 20:30:00 UTC-3","31 de agosto de 2026 a las 2:20:00 UTC-3","deportivo cali,deportivo cali x bucaramanga,campeonato colombiano","./explore?q=deportivo%20cali&geo=BR"
"órbita terrestre","1 mil+","30 de agosto de 2026 a las 17:30:00 UTC-3","31 de agosto de 2026 a las 7:10:00 UTC-3","órbita terrestre","./explore?q=%C3%B3rbita%20terrestre&geo=BR"
"tiempo","2 mil+","31 de agosto de 2026 a las 6:10:00 UTC-3","31 de agosto de 2026 a las 7:50:00 UTC-3","tiempo","./explore?q=tiempo&geo=BR"
"gta 6 ps5 pro","2 mil+","30 de agosto de 2026 a las 18:50:00 UTC-3","30 de agosto de 2026 a las 23:10:00 UTC-3","gta 6 ps5 pro,gta 6 online","./explore?q=gta%206%20ps5%20pro&geo=BR"
"allan","5 mil+","30 de agosto de 2026 a las 16:10:00 UTC-3","30 de agosto de 2026 a las 18:30:00 UTC-3","allan,miguel bilong","./explore?q=allan&geo=BR"
"monterrey x atlético san luis","1 mil+","30 de agosto de 2026 a las 22:20:00 UTC-3","31 de agosto de 2026 a las 2:20:00 UTC-3","monterrey x atlético san luis","./explore?q=monterrey%20x%20atl%C3%A9tico%20san%20luis&geo=BR"
"toffoli renan santos","2 mil+","30 de agosto de 2026 a las 18:50:00 UTC-3","30 de agosto de 2026 a las 23:10:00 UTC-3","toffoli renan santos","./explore?q=toffoli%20renan%20santos&geo=BR"
"previsão do tempo salvador","1 mil+","31 de agosto de 2026 a las 7:00:00 UTC-3","31 de agosto de 2026 a las 9:00:00 UTC-3","previsão do tempo salvador,vai chover","./explore?q=previs%C3%A3o%20do%20tempo%20salvador&geo=BR"
"classificações de manchester united x ipswich town","10 mil+","30 de agosto de 2026 a las 14:30:00 UTC-3","30 de agosto de 2026 a las 16:40:00 UTC-3","classificações de manchester united x ipswich town,bruno fernandes,united x,manchester united x,jogo do manchester united,onde assistir manchester united,manchester,ipswich","./explore?q=classifica%C3%A7%C3%B5es%20de%20manchester%20united%20x%20ipswich%20town&geo=BR"
"kyle chandler","1 mil+","30 de agosto de 2026 a las 18:40:00 UTC-3","31 de agosto de 2026 a las 4:00:00 UTC-3","kyle chandler,lanternas ep 3","./explore?q=kyle%20chandler&geo=BR"
"racing","2 mil+","30 de agosto de 2026 a las 20:50:00 UTC-3","31 de agosto de 2026 a las 0:50:00 UTC-3","racing","./explore?q=racing&geo=BR"
"lazio","2 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3","30 de agosto de 2026 a las 18:50:00 UTC-3","lazio","./explore?q=lazio&geo=BR"
"investidor10","2 mil+","30 de agosto de 2026 a las 19:30:00 UTC-3","30 de agosto de 2026 a las 23:00:00 UTC-3","investidor10","./explore?q=investidor10&geo=BR"
"independiente x gimnasia mendoza","2 mil+","30 de agosto de 2026 a las 18:50:00 UTC-3","31 de agosto de 2026 a las 5:50:00 UTC-3","independiente x gimnasia mendoza,independiente","./explore?q=independiente%20x%20gimnasia%20mendoza&geo=BR"
"reajuste bancários 2026","500+","31 de agosto de 2026 a las 5:10:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","reajuste bancários 2026","./explore?q=reajuste%20banc%C3%A1rios%202026&geo=BR"
"america","2 mil+","30 de agosto de 2026 a las 16:30:00 UTC-3","30 de agosto de 2026 a las 23:30:00 UTC-3","america","./explore?q=america&geo=BR"
"neymar","10 mil+","30 de agosto de 2026 a las 18:10:00 UTC-3","30 de agosto de 2026 a las 19:10:00 UTC-3","neymar,palmeiras classificação","./explore?q=neymar&geo=BR"
"advogado gabriel xique xique","2 mil+","30 de agosto de 2026 a las 14:10:00 UTC-3","30 de agosto de 2026 a las 19:10:00 UTC-3","advogado gabriel xique xique","./explore?q=advogado%20gabriel%20xique%20xique&geo=BR"
"independiente medellín x llaneros fc","2 mil+","30 de agosto de 2026 a las 17:20:00 UTC-3","30 de agosto de 2026 a las 21:10:00 UTC-3","independiente medellín x llaneros fc,independiente medellín","./explore?q=independiente%20medell%C3%ADn%20x%20llaneros%20fc&geo=BR"
"paula fernandes","5 mil+","30 de agosto de 2026 a las 23:00:00 UTC-3","31 de agosto de 2026 a las 0:10:00 UTC-3","paula fernandes","./explore?q=paula%20fernandes&geo=BR"
"botafogo de futebol e regatas","5 mil+","30 de agosto de 2026 a las 16:00:00 UTC-3","30 de agosto de 2026 a las 18:50:00 UTC-3","botafogo de futebol e regatas,alex telles","./explore?q=botafogo%20de%20futebol%20e%20regatas&geo=BR"
"united","5 mil+","30 de agosto de 2026 a las 12:50:00 UTC-3","30 de agosto de 2026 a las 15:10:00 UTC-3","united,man united,united fc,manchester united football club,united manchester,man utd,manchester united - ipswich,ipswich town,kjell scherpen","./explore?q=united&geo=BR"
"orense sporting club x macará","2 mil+","30 de agosto de 2026 a las 16:40:00 UTC-3","30 de agosto de 2026 a las 20:30:00 UTC-3","orense sporting club x macará","./explore?q=orense%20sporting%20club%20x%20macar%C3%A1&geo=BR"
"corinthians vs santos fc standings","2 mil+","30 de agosto de 2026 a las 18:10:00 UTC-3","30 de agosto de 2026 a las 21:10:00 UTC-3","corinthians vs santos fc standings,neo química arena,santos vs","./explore?q=corinthians%20vs%20santos%20fc%20standings&geo=BR"
"flamengo ingressos","1 mil+","31 de agosto de 2026 a las 10:00:00 UTC-3","31 de agosto de 2026 a las 10:50:00 UTC-3","flamengo ingressos,fla x","./explore?q=flamengo%20ingressos&geo=BR"
"jogo do bahia hoje","2 mil+","30 de agosto de 2026 a las 19:50:00 UTC-3","30 de agosto de 2026 a las 22:40:00 UTC-3","jogo do bahia hoje,jogo bahia hoje","./explore?q=jogo%20do%20bahia%20hoje&geo=BR"
"grêmio foot-ball porto alegrense","5 mil+","30 de agosto de 2026 a las 18:50:00 UTC-3","30 de agosto de 2026 a las 20:50:00 UTC-3","grêmio foot-ball porto alegrense,gremio fc","./explore?q=gr%C3%AAmio%20foot-ball%20porto%20alegrense&geo=BR"
"isabeli fontana","2 mil+","30 de agosto de 2026 a las 22:20:00 UTC-3","31 de agosto de 2026 a las 0:30:00 UTC-3","isabeli fontana","./explore?q=isabeli%20fontana&geo=BR"
"napoli x","2 mil+","30 de agosto de 2026 a las 13:00:00 UTC-3","30 de agosto de 2026 a las 17:20:00 UTC-3","napoli x","./explore?q=napoli%20x&geo=BR"
"lazio x genoa","2 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3","30 de agosto de 2026 a las 19:50:00 UTC-3","lazio x genoa,lazio x","./explore?q=lazio%20x%20genoa&geo=BR"
"previsão do tempo guarulhos","1 mil+","31 de agosto de 2026 a las 5:10:00 UTC-3","31 de agosto de 2026 a las 7:00:00 UTC-3","previsão do tempo guarulhos,clima sp,tempo guarulhos","./explore?q=previs%C3%A3o%20do%20tempo%20guarulhos&geo=BR"
"tabela do brasileirão atualizada","10 mil+","30 de agosto de 2026 a las 18:10:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","tabela do brasileirão atualizada,classificação do brasileirão,classificação serie a,brasileirão série a classificação,classificação do brasileirão 2026,classificação brasileirão 2026","./explore?q=tabela%20do%20brasileir%C3%A3o%20atualizada&geo=BR"
"sindicato dos bancários","2 mil+","30 de agosto de 2026 a las 14:20:00 UTC-3","30 de agosto de 2026 a las 21:30:00 UTC-3","sindicato dos bancários","./explore?q=sindicato%20dos%20banc%C3%A1rios&geo=BR"
"morte","5 mil+","30 de agosto de 2026 a las 19:10:00 UTC-3","30 de agosto de 2026 a las 20:20:00 UTC-3","morte","./explore?q=morte&geo=BR"
"irene ravache","2 mil+","30 de agosto de 2026 a las 20:50:00 UTC-3","30 de agosto de 2026 a las 22:40:00 UTC-3","irene ravache","./explore?q=irene%20ravache&geo=BR"
"jogo do flamengo hoje","10 mil+","30 de agosto de 2026 a las 16:40:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","jogo do flamengo hoje,jogo flamengo hoje,brasileirão série a 2026","./explore?q=jogo%20do%20flamengo%20hoje&geo=BR"
"jogo do gremio hoje","1 mil+","30 de agosto de 2026 a las 16:30:00 UTC-3","30 de agosto de 2026 a las 21:30:00 UTC-3","jogo do gremio hoje","./explore?q=jogo%20do%20gremio%20hoje&geo=BR"
"paris brunner","1 mil+","30 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 1:00:00 UTC-3","paris brunner","./explore?q=paris%20brunner&geo=BR"
"paulista feminino","2 mil+","30 de agosto de 2026 a las 19:40:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","paulista feminino","./explore?q=paulista%20feminino&geo=BR"
"mega 3051","200+","31 de agosto de 2026 a las 8:30:00 UTC-3","31 de agosto de 2026 a las 10:00:00 UTC-3","mega 3051","./explore?q=mega%203051&geo=BR"
"coquimbo unido huachipato 30/08/2026","1 mil+","30 de agosto de 2026 a las 21:00:00 UTC-3","31 de agosto de 2026 a las 6:40:00 UTC-3","coquimbo unido huachipato 30/08/2026","./explore?q=coquimbo%20unido%20huachipato%2030%2F08%2F2026&geo=BR"
"sou","200+","31 de agosto de 2026 a las 8:00:00 UTC-3","31 de agosto de 2026 a las 9:30:00 UTC-3","sou","./explore?q=sou&geo=BR"
"palmeira","2 mil+","30 de agosto de 2026 a las 19:30:00 UTC-3","30 de agosto de 2026 a las 21:50:00 UTC-3","palmeira","./explore?q=palmeira&geo=BR"
"previsão do tempo campinas","1 mil+","30 de agosto de 2026 a las 15:20:00 UTC-3","31 de agosto de 2026 a las 7:30:00 UTC-3","previsão do tempo campinas","./explore?q=previs%C3%A3o%20do%20tempo%20campinas&geo=BR"
"virgem","1 mil+","30 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 7:00:00 UTC-3","virgem","./explore?q=virgem&geo=BR"
"previsão do tempo jundiai","200+","31 de agosto de 2026 a las 4:30:00 UTC-3","31 de agosto de 2026 a las 7:30:00 UTC-3","previsão do tempo jundiai","./explore?q=previs%C3%A3o%20do%20tempo%20jundiai&geo=BR"
"emelec x club deportivo leones del norte","2 mil+","30 de agosto de 2026 a las 19:20:00 UTC-3","30 de agosto de 2026 a las 22:50:00 UTC-3","emelec x club deportivo leones del norte,emelec","./explore?q=emelec%20x%20club%20deportivo%20leones%20del%20norte&geo=BR"
"piauí","1 mil+","30 de agosto de 2026 a las 16:30:00 UTC-3","30 de agosto de 2026 a las 20:30:00 UTC-3","piauí","./explore?q=piau%C3%AD&geo=BR"
"coquimbo unido","1 mil+","30 de agosto de 2026 a las 22:40:00 UTC-3","31 de agosto de 2026 a las 0:20:00 UTC-3","coquimbo unido","./explore?q=coquimbo%20unido&geo=BR"
"rock in rio","2 mil+","30 de agosto de 2026 a las 20:40:00 UTC-3","31 de agosto de 2026 a las 0:10:00 UTC-3","rock in rio,rock in rio 2026,rock in rio 2026 line up","./explore?q=rock%20in%20rio&geo=BR"
"peñarol x nacional","2 mil+","30 de agosto de 2026 a las 14:50:00 UTC-3","30 de agosto de 2026 a las 18:30:00 UTC-3","peñarol x nacional,penarol","./explore?q=pe%C3%B1arol%20x%20nacional&geo=BR"
"nemesis","500+","30 de agosto de 2026 a las 21:40:00 UTC-3","31 de agosto de 2026 a las 2:20:00 UTC-3","nemesis","./explore?q=nemesis&geo=BR"
"previsão do tempo joinville","500+","31 de agosto de 2026 a las 0:10:00 UTC-3","31 de agosto de 2026 a las 10:40:00 UTC-3","previsão do tempo joinville,tempo joinville","./explore?q=previs%C3%A3o%20do%20tempo%20joinville&geo=BR"
"gustavo henrique","2 mil+","30 de agosto de 2026 a las 16:10:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","gustavo henrique","./explore?q=gustavo%20henrique&geo=BR"
"tempo agora","500+","31 de agosto de 2026 a las 4:40:00 UTC-3","31 de agosto de 2026 a las 7:00:00 UTC-3","tempo agora","./explore?q=tempo%20agora&geo=BR"
"el nino","1 mil+","30 de agosto de 2026 a las 21:50:00 UTC-3","31 de agosto de 2026 a las 8:20:00 UTC-3","el nino","./explore?q=el%20nino&geo=BR"
"millonarios fc","1 mil+","30 de agosto de 2026 a las 20:50:00 UTC-3","30 de agosto de 2026 a las 23:20:00 UTC-3","millonarios fc,millonarios","./explore?q=millonarios%20fc&geo=BR"
"globo play","2 mil+","30 de agosto de 2026 a las 15:50:00 UTC-3","30 de agosto de 2026 a las 18:10:00 UTC-3","globo play","./explore?q=globo%20play&geo=BR"
"vinicius júnior","2 mil+","30 de agosto de 2026 a las 13:50:00 UTC-3","30 de agosto de 2026 a las 15:50:00 UTC-3","vinicius júnior","./explore?q=vinicius%20j%C3%BAnior&geo=BR"
"millonarios x internacional de bogotá","1 mil+","30 de agosto de 2026 a las 19:50:00 UTC-3","30 de agosto de 2026 a las 23:10:00 UTC-3","millonarios x internacional de bogotá","./explore?q=millonarios%20x%20internacional%20de%20bogot%C3%A1&geo=BR"
"campeonato italiano","2 mil+","30 de agosto de 2026 a las 13:50:00 UTC-3","30 de agosto de 2026 a las 16:30:00 UTC-3","campeonato italiano","./explore?q=campeonato%20italiano&geo=BR"
"tabela do campeonato brasileiro","2 mil+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 22:00:00 UTC-3","tabela do campeonato brasileiro","./explore?q=tabela%20do%20campeonato%20brasileiro&geo=BR"
"palmeiras hj","1 mil+","30 de agosto de 2026 a las 18:20:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","palmeiras hj","./explore?q=palmeiras%20hj&geo=BR"
"marcos silas traficante","2 mil+","30 de agosto de 2026 a las 15:20:00 UTC-3","30 de agosto de 2026 a las 18:10:00 UTC-3","marcos silas traficante,marcos silas","./explore?q=marcos%20silas%20traficante&geo=BR"
"centrão","1 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3","30 de agosto de 2026 a las 19:00:00 UTC-3","centrão","./explore?q=centr%C3%A3o&geo=BR"
"cac","200+","31 de agosto de 2026 a las 10:20:00 UTC-3","31 de agosto de 2026 a las 11:20:00 UTC-3","cac","./explore?q=cac&geo=BR"
"inter milan","1 mil+","30 de agosto de 2026 a las 15:40:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","inter milan","./explore?q=inter%20milan&geo=BR"
"linha aérea","500+","30 de agosto de 2026 a las 21:10:00 UTC-3","31 de agosto de 2026 a las 0:00:00 UTC-3","linha aérea","./explore?q=linha%20a%C3%A9rea&geo=BR"
"toluca x juárez","500+","30 de agosto de 2026 a las 20:40:00 UTC-3","30 de agosto de 2026 a las 23:40:00 UTC-3","toluca x juárez","./explore?q=toluca%20x%20ju%C3%A1rez&geo=BR"
"napoli fc","2 mil+","30 de agosto de 2026 a las 13:20:00 UTC-3","30 de agosto de 2026 a las 16:40:00 UTC-3","napoli fc,como fc","./explore?q=napoli%20fc&geo=BR"
"posiciones de real madrid contra málaga cf","1 mil+","30 de agosto de 2026 a las 14:10:00 UTC-3","30 de agosto de 2026 a las 17:00:00 UTC-3","posiciones de real madrid contra málaga cf,arda guler","./explore?q=posiciones%20de%20real%20madrid%20contra%20m%C3%A1laga%20cf&geo=BR"
"previsão do tempo praia grande","200+","31 de agosto de 2026 a las 5:10:00 UTC-3","31 de agosto de 2026 a las 7:20:00 UTC-3","previsão do tempo praia grande","./explore?q=previs%C3%A3o%20do%20tempo%20praia%20grande&geo=BR"
"ipmet","500+","31 de agosto de 2026 a las 4:50:00 UTC-3","31 de agosto de 2026 a las 6:40:00 UTC-3","ipmet","./explore?q=ipmet&geo=BR"
"márcio garcia","1 mil+","30 de agosto de 2026 a las 13:10:00 UTC-3","30 de agosto de 2026 a las 16:40:00 UTC-3","márcio garcia","./explore?q=m%C3%A1rcio%20garcia&geo=BR"
"metrópoles","500+","31 de agosto de 2026 a las 8:00:00 UTC-3","31 de agosto de 2026 a las 9:10:00 UTC-3","metrópoles,andré esteves","./explore?q=metr%C3%B3poles&geo=BR"
"serie a tim","1 mil+","30 de agosto de 2026 a las 13:50:00 UTC-3","30 de agosto de 2026 a las 16:30:00 UTC-3","serie a tim","./explore?q=serie%20a%20tim&geo=BR"
"venus williams","200+","31 de agosto de 2026 a las 1:00:00 UTC-3","31 de agosto de 2026 a las 4:00:00 UTC-3","venus williams","./explore?q=venus%20williams&geo=BR"
"previsão do tempo bauru","200+","31 de agosto de 2026 a las 5:40:00 UTC-3","31 de agosto de 2026 a las 7:40:00 UTC-3","previsão do tempo bauru,tempo bauru","./explore?q=previs%C3%A3o%20do%20tempo%20bauru&geo=BR"
"jogo flamengo","2 mil+","30 de agosto de 2026 a las 17:40:00 UTC-3","30 de agosto de 2026 a las 18:30:00 UTC-3","jogo flamengo,flamengo jogo","./explore?q=jogo%20flamengo&geo=BR"
"desenrola brasil","200+","31 de agosto de 2026 a las 2:30:00 UTC-3","31 de agosto de 2026 a las 7:20:00 UTC-3","desenrola brasil","./explore?q=desenrola%20brasil&geo=BR"
"previsão do tempo santos","200+","31 de agosto de 2026 a las 5:10:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","previsão do tempo santos","./explore?q=previs%C3%A3o%20do%20tempo%20santos&geo=BR"
"previsão do tempo rio de janeiro","500+","31 de agosto de 2026 a las 5:40:00 UTC-3","31 de agosto de 2026 a las 6:50:00 UTC-3","previsão do tempo rio de janeiro,previsao do tempo rj,tempo rj,clima rj","./explore?q=previs%C3%A3o%20do%20tempo%20rio%20de%20janeiro&geo=BR"
"jogo do fluminense","5 mil+","30 de agosto de 2026 a las 12:50:00 UTC-3","30 de agosto de 2026 a las 13:40:00 UTC-3","jogo do fluminense,jogo fluminense,athletico-pr vs fluminense fc standings,resultado do jogo fluminense-atlético paranaense,atlético-fluminense,atletico paranaense,atlético pr,estatísticas de athletico-pr x fluminense,agustín canobbio,jogo atlético paranaense,athletico paranaense fluminense 30/08/2026","./explore?q=jogo%20do%20fluminense&geo=BR"
"toluca juárez fc 30/08/2026","1 mil+","30 de agosto de 2026 a las 21:10:00 UTC-3","30 de agosto de 2026 a las 23:10:00 UTC-3","toluca juárez fc 30/08/2026,toluca","./explore?q=toluca%20ju%C3%A1rez%20fc%2030%2F08%2F2026&geo=BR"
"sport club internacional","1 mil+","30 de agosto de 2026 a las 20:10:00 UTC-3","30 de agosto de 2026 a las 22:20:00 UTC-3","sport club internacional,lucas veríssimo","./explore?q=sport%20club%20internacional&geo=BR"
"cristian pavón","1 mil+","30 de agosto de 2026 a las 18:50:00 UTC-3","30 de agosto de 2026 a las 21:00:00 UTC-3","cristian pavón,josé enamorado","./explore?q=cristian%20pav%C3%B3n&geo=BR"
"pedestre","500+","30 de agosto de 2026 a las 13:40:00 UTC-3","31 de agosto de 2026 a las 9:00:00 UTC-3","pedestre","./explore?q=pedestre&geo=BR"
"vestido","1 mil+","30 de agosto de 2026 a las 14:30:00 UTC-3","30 de agosto de 2026 a las 18:00:00 UTC-3","vestido","./explore?q=vestido&geo=BR"
"monterrey fc","200+","30 de agosto de 2026 a las 23:20:00 UTC-3","31 de agosto de 2026 a las 2:30:00 UTC-3","monterrey fc","./explore?q=monterrey%20fc&geo=BR"
"éder militão","500+","30 de agosto de 2026 a las 15:00:00 UTC-3","31 de agosto de 2026 a las 1:50:00 UTC-3","éder militão","./explore?q=%C3%A9der%20milit%C3%A3o&geo=BR"
"simaria mendes","200+","31 de agosto de 2026 a las 6:40:00 UTC-3","31 de agosto de 2026 a las 8:20:00 UTC-3","simaria mendes","./explore?q=simaria%20mendes&geo=BR"
