"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"jacob lopez","500+","8 de septiembre de 2026 a las 0:30:00 UTC-3","8 de septiembre de 2026 a las 1:30:00 UTC-3","jacob lopez","./explore?q=jacob%20lopez&geo=US"
"vitória vs grêmio","500+","7 de septiembre de 2026 a las 19:50:00 UTC-3","7 de septiembre de 2026 a las 21:00:00 UTC-3","vitória vs grêmio","./explore?q=vit%C3%B3ria%20vs%20gr%C3%AAmio&geo=US"
"atlético nacional - deportivo cali","500+","8 de septiembre de 2026 a las 0:50:00 UTC-3","8 de septiembre de 2026 a las 1:30:00 UTC-3","atlético nacional - deportivo cali","./explore?q=atl%C3%A9tico%20nacional%20-%20deportivo%20cali&geo=US"
"bhayshul tuten","500+","7 de septiembre de 2026 a las 21:40:00 UTC-3","7 de septiembre de 2026 a las 22:50:00 UTC-3","bhayshul tuten","./explore?q=bhayshul%20tuten&geo=US"
"paella","500+","7 de septiembre de 2026 a las 20:30:00 UTC-3","7 de septiembre de 2026 a las 21:30:00 UTC-3","paella","./explore?q=paella&geo=US"
"browns depth chart","500+","7 de septiembre de 2026 a las 22:10:00 UTC-3","7 de septiembre de 2026 a las 23:00:00 UTC-3","browns depth chart","./explore?q=browns%20depth%20chart&geo=US"
"bobby flay","500+","7 de septiembre de 2026 a las 17:50:00 UTC-3","7 de septiembre de 2026 a las 18:50:00 UTC-3","bobby flay","./explore?q=bobby%20flay&geo=US"
"kc royals","500+","7 de septiembre de 2026 a las 18:00:00 UTC-3","7 de septiembre de 2026 a las 18:50:00 UTC-3","kc royals","./explore?q=kc%20royals&geo=US"
"job market trends without college degree","500+","7 de septiembre de 2026 a las 16:20:00 UTC-3","7 de septiembre de 2026 a las 17:50:00 UTC-3","job market trends without college degree","./explore?q=job%20market%20trends%20without%20college%20degree&geo=US"
"the handmaid's tale","500+","7 de septiembre de 2026 a las 18:10:00 UTC-3","7 de septiembre de 2026 a las 19:10:00 UTC-3","the handmaid's tale","./explore?q=the%20handmaid%27s%20tale&geo=US"
"best kicker for fantasy football 2026","500+","7 de septiembre de 2026 a las 21:50:00 UTC-3","7 de septiembre de 2026 a las 22:40:00 UTC-3","best kicker for fantasy football 2026","./explore?q=best%20kicker%20for%20fantasy%20football%202026&geo=US"
"siniakova","500+","7 de septiembre de 2026 a las 16:10:00 UTC-3","7 de septiembre de 2026 a las 17:20:00 UTC-3","siniakova","./explore?q=siniakova&geo=US"
"stephanie white","500+","7 de septiembre de 2026 a las 21:20:00 UTC-3","7 de septiembre de 2026 a las 22:10:00 UTC-3","stephanie white","./explore?q=stephanie%20white&geo=US"
"michael j fox","500+","7 de septiembre de 2026 a las 14:50:00 UTC-3","7 de septiembre de 2026 a las 16:00:00 UTC-3","michael j fox","./explore?q=michael%20j%20fox&geo=US"
"regal cinemas","500+","7 de septiembre de 2026 a las 14:40:00 UTC-3","7 de septiembre de 2026 a las 16:40:00 UTC-3","regal cinemas","./explore?q=regal%20cinemas&geo=US"
"lisa","500+","7 de septiembre de 2026 a las 17:10:00 UTC-3","7 de septiembre de 2026 a las 18:00:00 UTC-3","lisa","./explore?q=lisa&geo=US"
"emelec - manta","500+","7 de septiembre de 2026 a las 21:00:00 UTC-3","7 de septiembre de 2026 a las 21:40:00 UTC-3","emelec - manta","./explore?q=emelec%20-%20manta&geo=US"
"bills depth chart","500+","7 de septiembre de 2026 a las 22:00:00 UTC-3","7 de septiembre de 2026 a las 22:40:00 UTC-3","bills depth chart","./explore?q=bills%20depth%20chart&geo=US"
"christian mccaffrey injury","500+","7 de septiembre de 2026 a las 21:30:00 UTC-3","7 de septiembre de 2026 a las 22:00:00 UTC-3","christian mccaffrey injury","./explore?q=christian%20mccaffrey%20injury&geo=US"
"llaneros - tolima","500+","7 de septiembre de 2026 a las 20:00:00 UTC-3","7 de septiembre de 2026 a las 20:30:00 UTC-3","llaneros - tolima","./explore?q=llaneros%20-%20tolima&geo=US"
"cardinals qb","500+","7 de septiembre de 2026 a las 21:50:00 UTC-3","7 de septiembre de 2026 a las 22:30:00 UTC-3","cardinals qb","./explore?q=cardinals%20qb&geo=US"
"flight tracker","500+","7 de septiembre de 2026 a las 12:30:00 UTC-3","7 de septiembre de 2026 a las 15:20:00 UTC-3","flight tracker","./explore?q=flight%20tracker&geo=US"
"rookie of the year","500+","7 de septiembre de 2026 a las 22:50:00 UTC-3","7 de septiembre de 2026 a las 23:10:00 UTC-3","rookie of the year","./explore?q=rookie%20of%20the%20year&geo=US"
"air force one","500+","7 de septiembre de 2026 a las 15:10:00 UTC-3","7 de septiembre de 2026 a las 15:40:00 UTC-3","air force one","./explore?q=air%20force%20one&geo=US"
"hidetaka miyazaki","500+","7 de septiembre de 2026 a las 15:10:00 UTC-3","7 de septiembre de 2026 a las 15:50:00 UTC-3","hidetaka miyazaki","./explore?q=hidetaka%20miyazaki&geo=US"
"dylan crews","500+","7 de septiembre de 2026 a las 20:30:00 UTC-3","7 de septiembre de 2026 a las 20:50:00 UTC-3","dylan crews","./explore?q=dylan%20crews&geo=US"
"the odyssey","500+","7 de septiembre de 2026 a las 16:00:00 UTC-3","7 de septiembre de 2026 a las 16:20:00 UTC-3","the odyssey","./explore?q=the%20odyssey&geo=US"
"somalia","200+","8 de septiembre de 2026 a las 9:50:00 UTC-3","8 de septiembre de 2026 a las 10:40:00 UTC-3","somalia","./explore?q=somalia&geo=US"
"tsm stock","200+","8 de septiembre de 2026 a las 11:10:00 UTC-3","8 de septiembre de 2026 a las 11:30:00 UTC-3","tsm stock","./explore?q=tsm%20stock&geo=US"
"stars","200+","8 de septiembre de 2026 a las 11:00:00 UTC-3","8 de septiembre de 2026 a las 11:20:00 UTC-3","stars","./explore?q=stars&geo=US"
"what is the weather today","200+","8 de septiembre de 2026 a las 8:20:00 UTC-3","8 de septiembre de 2026 a las 9:20:00 UTC-3","what is the weather today","./explore?q=what%20is%20the%20weather%20today&geo=US"
"unemployment","200+","8 de septiembre de 2026 a las 8:50:00 UTC-3","8 de septiembre de 2026 a las 9:20:00 UTC-3","unemployment","./explore?q=unemployment&geo=US"
"sarah longwell","200+","8 de septiembre de 2026 a las 8:30:00 UTC-3","8 de septiembre de 2026 a las 9:20:00 UTC-3","sarah longwell","./explore?q=sarah%20longwell&geo=US"
"afd germany","200+","8 de septiembre de 2026 a las 7:40:00 UTC-3","8 de septiembre de 2026 a las 8:30:00 UTC-3","afd germany","./explore?q=afd%20germany&geo=US"
"new york knicks","200+","8 de septiembre de 2026 a las 7:40:00 UTC-3","8 de septiembre de 2026 a las 8:30:00 UTC-3","new york knicks","./explore?q=new%20york%20knicks&geo=US"
"driverless taxis","200+","8 de septiembre de 2026 a las 4:50:00 UTC-3","8 de septiembre de 2026 a las 6:10:00 UTC-3","driverless taxis","./explore?q=driverless%20taxis&geo=US"
"artificial intelligence news","200+","8 de septiembre de 2026 a las 5:50:00 UTC-3","8 de septiembre de 2026 a las 6:20:00 UTC-3","artificial intelligence news","./explore?q=artificial%20intelligence%20news&geo=US"
"barbara palvin","200+","7 de septiembre de 2026 a las 13:20:00 UTC-3","7 de septiembre de 2026 a las 14:30:00 UTC-3","barbara palvin","./explore?q=barbara%20palvin&geo=US"
"anthony geary","200+","7 de septiembre de 2026 a las 16:10:00 UTC-3","7 de septiembre de 2026 a las 17:10:00 UTC-3","anthony geary","./explore?q=anthony%20geary&geo=US"
"fsu punter","200+","8 de septiembre de 2026 a las 0:20:00 UTC-3","8 de septiembre de 2026 a las 0:40:00 UTC-3","fsu punter","./explore?q=fsu%20punter&geo=US"
"king charles","200+","7 de septiembre de 2026 a las 14:00:00 UTC-3","7 de septiembre de 2026 a las 14:50:00 UTC-3","king charles","./explore?q=king%20charles&geo=US"
"robert gasser","200+","7 de septiembre de 2026 a las 16:30:00 UTC-3","7 de septiembre de 2026 a las 17:10:00 UTC-3","robert gasser","./explore?q=robert%20gasser&geo=US"
"jovaughn gwyn","200+","7 de septiembre de 2026 a las 16:50:00 UTC-3","7 de septiembre de 2026 a las 17:20:00 UTC-3","jovaughn gwyn","./explore?q=jovaughn%20gwyn&geo=US"
"nhra","200+","7 de septiembre de 2026 a las 16:20:00 UTC-3","7 de septiembre de 2026 a las 16:50:00 UTC-3","nhra","./explore?q=nhra&geo=US"
"ultimate fighting championship","200+","7 de septiembre de 2026 a las 16:20:00 UTC-3","7 de septiembre de 2026 a las 16:40:00 UTC-3","ultimate fighting championship","./explore?q=ultimate%20fighting%20championship&geo=US"
"dan orlovsky","200+","7 de septiembre de 2026 a las 15:10:00 UTC-3","7 de septiembre de 2026 a las 15:30:00 UTC-3","dan orlovsky","./explore?q=dan%20orlovsky&geo=US"
"brian armstrong","200+","7 de septiembre de 2026 a las 14:50:00 UTC-3","7 de septiembre de 2026 a las 15:10:00 UTC-3","brian armstrong","./explore?q=brian%20armstrong&geo=US"
"atlanta braves vs phillies match player stats","200+","7 de septiembre de 2026 a las 16:30:00 UTC-3","7 de septiembre de 2026 a las 16:50:00 UTC-3","atlanta braves vs phillies match player stats","./explore?q=atlanta%20braves%20vs%20phillies%20match%20player%20stats&geo=US"
"renoir museum artwork stolen south france","100+","8 de septiembre de 2026 a las 7:40:00 UTC-3","8 de septiembre de 2026 a las 8:20:00 UTC-3","renoir museum artwork stolen south france","./explore?q=renoir%20museum%20artwork%20stolen%20south%20france&geo=US"
"sports today","100+","7 de septiembre de 2026 a las 13:10:00 UTC-3","7 de septiembre de 2026 a las 14:10:00 UTC-3","sports today","./explore?q=sports%20today&geo=US"
"is","100+","7 de septiembre de 2026 a las 14:00:00 UTC-3","7 de septiembre de 2026 a las 14:20:00 UTC-3","is","./explore?q=is&geo=US"
"turkish airlines","100+","7 de septiembre de 2026 a las 14:40:00 UTC-3","7 de septiembre de 2026 a las 15:00:00 UTC-3","turkish airlines","./explore?q=turkish%20airlines&geo=US"
