"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"இலங்கை","5 mil+","14 de septiembre de 2026 a las 1:20:00 UTC-3",,"இலங்கை,ஆசியக் கோப்பை","./explore?q=%E0%AE%87%E0%AE%B2%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%88&geo=IN"
"दिल्ली","5 mil+","14 de septiembre de 2026 a las 5:50:00 UTC-3",,"दिल्ली","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80&geo=IN"
"operation safed sagar","5 mil+","14 de septiembre de 2026 a las 1:10:00 UTC-3",,"operation safed sagar","./explore?q=operation%20safed%20sagar&geo=IN"
"ഷാര്ജ","5 mil+","14 de septiembre de 2026 a las 2:10:00 UTC-3",,"ഷാര്ജ,മമ്മൂട്ടി","./explore?q=%E0%B4%B7%E0%B4%BE%E0%B4%B0%E0%B5%8D%E0%B4%9C&geo=IN"
"అభిషేక్ శర్మ","5 mil+","13 de septiembre de 2026 a las 18:40:00 UTC-3",,"అభిషేక్ శర్మ,భారత జాతీయ క్రికెట్ జట్టు","./explore?q=%E0%B0%85%E0%B0%AD%E0%B0%BF%E0%B0%B7%E0%B1%87%E0%B0%95%E0%B1%8D%20%E0%B0%B6%E0%B0%B0%E0%B1%8D%E0%B0%AE&geo=IN"
"ಮಳೆ","5 mil+","14 de septiembre de 2026 a las 4:30:00 UTC-3",,"ಮಳೆ","./explore?q=%E0%B2%AE%E0%B2%B3%E0%B3%86&geo=IN"
"lalbaugcha raja","5 mil+","13 de septiembre de 2026 a las 13:20:00 UTC-3",,"lalbaugcha raja","./explore?q=lalbaugcha%20raja&geo=IN"
"om","5 mil+","13 de septiembre de 2026 a las 7:00:00 UTC-3",,"om","./explore?q=om&geo=IN"
"bgmi","5 mil+","13 de septiembre de 2026 a las 21:00:00 UTC-3",,"bgmi","./explore?q=bgmi&geo=IN"
"sydney sweeney","5 mil+","13 de septiembre de 2026 a las 12:50:00 UTC-3",,"sydney sweeney","./explore?q=sydney%20sweeney&geo=IN"
"viral videos","5 mil+","14 de septiembre de 2026 a las 5:20:00 UTC-3","14 de septiembre de 2026 a las 8:00:00 UTC-3","viral videos","./explore?q=viral%20videos&geo=IN"
"शी जिनपिंग","5 mil+","14 de septiembre de 2026 a las 7:40:00 UTC-3",,"शी जिनपिंग,चीन","./explore?q=%E0%A4%B6%E0%A5%80%20%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A4%AA%E0%A4%BF%E0%A4%82%E0%A4%97&geo=IN"
"prathama prasad","5 mil+","13 de septiembre de 2026 a las 13:50:00 UTC-3",,"prathama prasad,ಬಿಗ್ ಬಾಸ್ ಕನ್ನಡ,ವಿನಯಾ ಪ್ರಸಾದ್","./explore?q=prathama%20prasad&geo=IN"
"airtel","5 mil+","14 de septiembre de 2026 a las 2:30:00 UTC-3",,"airtel,jio","./explore?q=airtel&geo=IN"
"ભારતીય રાષ્ટ્રીય ક્રિકેટ ટીમ","5 mil+","14 de septiembre de 2026 a las 6:50:00 UTC-3",,"ભારતીય રાષ્ટ્રીય ક્રિકેટ ટીમ,અફઘાનિસ્તાન વિ. ભારત","./explore?q=%E0%AA%AD%E0%AA%BE%E0%AA%B0%E0%AA%A4%E0%AB%80%E0%AA%AF%20%E0%AA%B0%E0%AA%BE%E0%AA%B7%E0%AB%8D%E0%AA%9F%E0%AB%8D%E0%AA%B0%E0%AB%80%E0%AA%AF%20%E0%AA%95%E0%AB%8D%E0%AA%B0%E0%AA%BF%E0%AA%95%E0%AB%87%E0%AA%9F%20%E0%AA%9F%E0%AB%80%E0%AA%AE&geo=IN"
"प्रयागराज","5 mil+","13 de septiembre de 2026 a las 13:40:00 UTC-3","14 de septiembre de 2026 a las 7:20:00 UTC-3","प्रयागराज","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AF%E0%A4%BE%E0%A4%97%E0%A4%B0%E0%A4%BE%E0%A4%9C&geo=IN"
"ganesh chaturthi images","5 mil+","13 de septiembre de 2026 a las 21:40:00 UTC-3","14 de septiembre de 2026 a las 5:10:00 UTC-3","ganesh chaturthi images,ganesh photo,ganesh chaturthi prompt for girls","./explore?q=ganesh%20chaturthi%20images&geo=IN"
"mas vs uae","5 mil+","13 de septiembre de 2026 a las 22:10:00 UTC-3","14 de septiembre de 2026 a las 6:00:00 UTC-3","mas vs uae,मलेशिया बनाम संयुक्त अरब अमीरात","./explore?q=mas%20vs%20uae&geo=IN"
"ott release this week","5 mil+","14 de septiembre de 2026 a las 6:00:00 UTC-3",,"ott release this week,jio hotstar,south movie","./explore?q=ott%20release%20this%20week&geo=IN"
"थ्रिलर","5 mil+","14 de septiembre de 2026 a las 8:00:00 UTC-3",,"थ्रिलर,क्राइम थ्रिलर","./explore?q=%E0%A4%A5%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B2%E0%A4%B0&geo=IN"
"समीर","5 mil+","13 de septiembre de 2026 a las 13:10:00 UTC-3","14 de septiembre de 2026 a las 3:40:00 UTC-3","समीर","./explore?q=%E0%A4%B8%E0%A4%AE%E0%A5%80%E0%A4%B0&geo=IN"
"अनु मलिक","5 mil+","13 de septiembre de 2026 a las 8:00:00 UTC-3","14 de septiembre de 2026 a las 7:30:00 UTC-3","अनु मलिक","./explore?q=%E0%A4%85%E0%A4%A8%E0%A5%81%20%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95&geo=IN"
"ganpati song","5 mil+","13 de septiembre de 2026 a las 22:50:00 UTC-3","14 de septiembre de 2026 a las 5:30:00 UTC-3","ganpati song,ganesh songs,ganesha songs,ganesh song","./explore?q=ganpati%20song&geo=IN"
"napoli vs bologna","5 mil+","13 de septiembre de 2026 a las 12:10:00 UTC-3","14 de septiembre de 2026 a las 2:00:00 UTC-3","napoli vs bologna,ssc napoli vs bologna fc standings","./explore?q=napoli%20vs%20bologna&geo=IN"
"ಈರುಳ್ಳಿ","5 mil+","13 de septiembre de 2026 a las 6:50:00 UTC-3","14 de septiembre de 2026 a las 1:10:00 UTC-3","ಈರುಳ್ಳಿ","./explore?q=%E0%B2%88%E0%B2%B0%E0%B3%81%E0%B2%B3%E0%B3%8D%E0%B2%B3%E0%B2%BF&geo=IN"
"mp cm","5 mil+","13 de septiembre de 2026 a las 2:00:00 UTC-3","14 de septiembre de 2026 a las 2:20:00 UTC-3","mp cm","./explore?q=mp%20cm&geo=IN"
"टाटा","5 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3","14 de septiembre de 2026 a las 1:30:00 UTC-3","टाटा","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE&geo=IN"
"abhijeet dipke","5 mil+","13 de septiembre de 2026 a las 4:10:00 UTC-3","14 de septiembre de 2026 a las 0:00:00 UTC-3","abhijeet dipke","./explore?q=abhijeet%20dipke&geo=IN"
"सूरज पंचोली","5 mil+","13 de septiembre de 2026 a las 7:00:00 UTC-3","14 de septiembre de 2026 a las 1:30:00 UTC-3","सूरज पंचोली","./explore?q=%E0%A4%B8%E0%A5%82%E0%A4%B0%E0%A4%9C%20%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A5%8B%E0%A4%B2%E0%A5%80&geo=IN"
"lalbaugcha raja 2026","5 mil+","13 de septiembre de 2026 a las 23:50:00 UTC-3","14 de septiembre de 2026 a las 6:00:00 UTC-3","lalbaugcha raja 2026,mumbai cha raja 2026,mumbai cha raja","./explore?q=lalbaugcha%20raja%202026&geo=IN"
"cm of mp","5 mil+","13 de septiembre de 2026 a las 1:50:00 UTC-3","14 de septiembre de 2026 a las 0:30:00 UTC-3","cm of mp,madhya pradesh cm","./explore?q=cm%20of%20mp&geo=IN"
"ഉര്വ്വശി","5 mil+","13 de septiembre de 2026 a las 8:00:00 UTC-3","13 de septiembre de 2026 a las 23:10:00 UTC-3","ഉര്വ്വശി","./explore?q=%E0%B4%89%E0%B4%B0%E0%B5%8D%E0%B4%B5%E0%B5%8D%E0%B4%B5%E0%B4%B6%E0%B4%BF&geo=IN"
"cricbuzz live","5 mil+","13 de septiembre de 2026 a las 10:30:00 UTC-3","13 de septiembre de 2026 a las 23:40:00 UTC-3","cricbuzz live","./explore?q=cricbuzz%20live&geo=IN"
"ബ്രിക്സ്","5 mil+","12 de septiembre de 2026 a las 13:00:00 UTC-3","13 de septiembre de 2026 a las 21:40:00 UTC-3","ബ്രിക്സ്","./explore?q=%E0%B4%AC%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%B8%E0%B5%8D&geo=IN"
"नेटफ्लिक्स","5 mil+","13 de septiembre de 2026 a las 6:20:00 UTC-3","13 de septiembre de 2026 a las 23:20:00 UTC-3","नेटफ्लिक्स","./explore?q=%E0%A4%A8%E0%A5%87%E0%A4%9F%E0%A4%AB%E0%A5%8D%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B8&geo=IN"
"खेल","5 mil+","13 de septiembre de 2026 a las 10:10:00 UTC-3","14 de septiembre de 2026 a las 0:40:00 UTC-3","खेल,आईसीसी","./explore?q=%E0%A4%96%E0%A5%87%E0%A4%B2&geo=IN"
"राजयोग","5 mil+","13 de septiembre de 2026 a las 6:20:00 UTC-3","14 de septiembre de 2026 a las 0:30:00 UTC-3","राजयोग,बुध ग्रह","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"ind vs eng","5 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3","14 de septiembre de 2026 a las 0:40:00 UTC-3","ind vs eng","./explore?q=ind%20vs%20eng&geo=IN"
"राहुल गांधी","5 mil+","13 de septiembre de 2026 a las 10:50:00 UTC-3","13 de septiembre de 2026 a las 23:40:00 UTC-3","राहुल गांधी","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2%20%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80&geo=IN"
"weather mumbai","5 mil+","12 de septiembre de 2026 a las 17:10:00 UTC-3","14 de septiembre de 2026 a las 1:00:00 UTC-3","weather mumbai,mumbai weather,mumbai rains","./explore?q=weather%20mumbai&geo=IN"
"मिथुन चक्रवर्ती","5 mil+","12 de septiembre de 2026 a las 15:10:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","मिथुन चक्रवर्ती,मिथुन","./explore?q=%E0%A4%AE%E0%A4%BF%E0%A4%A5%E0%A5%81%E0%A4%A8%20%E0%A4%9A%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80&geo=IN"
"ભારતીય રૂપિયા","5 mil+","13 de septiembre de 2026 a las 4:30:00 UTC-3","13 de septiembre de 2026 a las 14:30:00 UTC-3","ભારતીય રૂપિયા","./explore?q=%E0%AA%AD%E0%AA%BE%E0%AA%B0%E0%AA%A4%E0%AB%80%E0%AA%AF%20%E0%AA%B0%E0%AB%82%E0%AA%AA%E0%AA%BF%E0%AA%AF%E0%AA%BE&geo=IN"
"సముద్రం","5 mil+","12 de septiembre de 2026 a las 12:00:00 UTC-3","13 de septiembre de 2026 a las 11:40:00 UTC-3","సముద్రం","./explore?q=%E0%B0%B8%E0%B0%AE%E0%B1%81%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%82&geo=IN"
"అనుపమ పరమేశ్వరన్","5 mil+","12 de septiembre de 2026 a las 13:20:00 UTC-3","13 de septiembre de 2026 a las 5:10:00 UTC-3","అనుపమ పరమేశ్వరన్","./explore?q=%E0%B0%85%E0%B0%A8%E0%B1%81%E0%B0%AA%E0%B0%AE%20%E0%B0%AA%E0%B0%B0%E0%B0%AE%E0%B1%87%E0%B0%B6%E0%B1%8D%E0%B0%B5%E0%B0%B0%E0%B0%A8%E0%B1%8D&geo=IN"
"samsung galaxy s27 ultra","5 mil+","13 de septiembre de 2026 a las 12:30:00 UTC-3","13 de septiembre de 2026 a las 20:20:00 UTC-3","samsung galaxy s27 ultra,s27 ultra","./explore?q=samsung%20galaxy%20s27%20ultra&geo=IN"
"मकान मालिक","5 mil+","12 de septiembre de 2026 a las 23:20:00 UTC-3","13 de septiembre de 2026 a las 11:50:00 UTC-3","मकान मालिक","./explore?q=%E0%A4%AE%E0%A4%95%E0%A4%BE%E0%A4%A8%20%E0%A4%AE%E0%A4%BE%E0%A4%B2%E0%A4%BF%E0%A4%95&geo=IN"
"वैज्ञानिक","5 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3","13 de septiembre de 2026 a las 23:30:00 UTC-3","वैज्ञानिक","./explore?q=%E0%A4%B5%E0%A5%88%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8%E0%A4%BF%E0%A4%95&geo=IN"
"taiwan index","5 mil+","14 de septiembre de 2026 a las 2:20:00 UTC-3","14 de septiembre de 2026 a las 3:40:00 UTC-3","taiwan index","./explore?q=taiwan%20index&geo=IN"
"ligue 1","5 mil+","13 de septiembre de 2026 a las 16:20:00 UTC-3","13 de septiembre de 2026 a las 19:40:00 UTC-3","ligue 1","./explore?q=ligue%201&geo=IN"
"स्मृती मंधाना","5 mil+","13 de septiembre de 2026 a las 7:30:00 UTC-3","13 de septiembre de 2026 a las 13:50:00 UTC-3","स्मृती मंधाना","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A5%80%20%E0%A4%AE%E0%A4%82%E0%A4%A7%E0%A4%BE%E0%A4%A8%E0%A4%BE&geo=IN"
"அகவிலைப்படி","5 mil+","12 de septiembre de 2026 a las 20:20:00 UTC-3","13 de septiembre de 2026 a las 4:50:00 UTC-3","அகவிலைப்படி","./explore?q=%E0%AE%85%E0%AE%95%E0%AE%B5%E0%AE%BF%E0%AE%B2%E0%AF%88%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%9F%E0%AE%BF&geo=IN"
"शेतकरी","5 mil+","12 de septiembre de 2026 a las 20:40:00 UTC-3","13 de septiembre de 2026 a las 7:40:00 UTC-3","शेतकरी","./explore?q=%E0%A4%B6%E0%A5%87%E0%A4%A4%E0%A4%95%E0%A4%B0%E0%A5%80&geo=IN"
"ஈரான்","5 mil+","12 de septiembre de 2026 a las 11:00:00 UTC-3","13 de septiembre de 2026 a las 11:20:00 UTC-3","ஈரான்","./explore?q=%E0%AE%88%E0%AE%B0%E0%AE%BE%E0%AE%A9%E0%AF%8D&geo=IN"
"నటుడు","5 mil+","13 de septiembre de 2026 a las 5:30:00 UTC-3","13 de septiembre de 2026 a las 13:20:00 UTC-3","నటుడు","./explore?q=%E0%B0%A8%E0%B0%9F%E0%B1%81%E0%B0%A1%E0%B1%81&geo=IN"
"athletic vs elche","5 mil+","12 de septiembre de 2026 a las 12:40:00 UTC-3","13 de septiembre de 2026 a las 1:20:00 UTC-3","athletic vs elche","./explore?q=athletic%20vs%20elche&geo=IN"
"salil arora","5 mil+","12 de septiembre de 2026 a las 11:10:00 UTC-3","13 de septiembre de 2026 a las 12:40:00 UTC-3","salil arora","./explore?q=salil%20arora&geo=IN"
"ఢీ 10","5 mil+","13 de septiembre de 2026 a las 0:10:00 UTC-3","13 de septiembre de 2026 a las 11:30:00 UTC-3","ఢీ 10","./explore?q=%E0%B0%A2%E0%B1%80%2010&geo=IN"
"ओमान","5 mil+","13 de septiembre de 2026 a las 3:00:00 UTC-3","13 de septiembre de 2026 a las 13:10:00 UTC-3","ओमान","./explore?q=%E0%A4%93%E0%A4%AE%E0%A4%BE%E0%A4%A8&geo=IN"
"sony sports","5 mil+","13 de septiembre de 2026 a las 10:10:00 UTC-3","13 de septiembre de 2026 a las 14:40:00 UTC-3","sony sports","./explore?q=sony%20sports&geo=IN"
"ప్రజాశక్తి","5 mil+","12 de septiembre de 2026 a las 10:50:00 UTC-3","13 de septiembre de 2026 a las 1:30:00 UTC-3","ప్రజాశక్తి","./explore?q=%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%9C%E0%B0%BE%E0%B0%B6%E0%B0%95%E0%B1%8D%E0%B0%A4%E0%B0%BF&geo=IN"
"ತ್ರಿಶಾ ಕೃಷ್ಣನ್","5 mil+","12 de septiembre de 2026 a las 8:50:00 UTC-3","13 de septiembre de 2026 a las 8:40:00 UTC-3","ತ್ರಿಶಾ ಕೃಷ್ಣನ್","./explore?q=%E0%B2%A4%E0%B3%8D%E0%B2%B0%E0%B2%BF%E0%B2%B6%E0%B2%BE%20%E0%B2%95%E0%B3%83%E0%B2%B7%E0%B3%8D%E0%B2%A3%E0%B2%A8%E0%B3%8D&geo=IN"
"নারী","5 mil+","12 de septiembre de 2026 a las 12:50:00 UTC-3","13 de septiembre de 2026 a las 10:50:00 UTC-3","নারী","./explore?q=%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%80&geo=IN"
"anneke bosch","5 mil+","13 de septiembre de 2026 a las 8:40:00 UTC-3","13 de septiembre de 2026 a las 12:30:00 UTC-3","anneke bosch,sa-w vs zimw,zimw vs sa-w,live cricket app,sa w vs zim w","./explore?q=anneke%20bosch&geo=IN"
"5जी","5 mil+","12 de septiembre de 2026 a las 15:30:00 UTC-3","13 de septiembre de 2026 a las 2:00:00 UTC-3","5जी","./explore?q=5%E0%A4%9C%E0%A5%80&geo=IN"
"मायावती","5 mil+","12 de septiembre de 2026 a las 9:00:00 UTC-3","13 de septiembre de 2026 a las 0:10:00 UTC-3","मायावती,amar ujala","./explore?q=%E0%A4%AE%E0%A4%BE%E0%A4%AF%E0%A4%BE%E0%A4%B5%E0%A4%A4%E0%A5%80&geo=IN"
"palace vs ipswich town","5 mil+","12 de septiembre de 2026 a las 10:10:00 UTC-3","12 de septiembre de 2026 a las 22:30:00 UTC-3","palace vs ipswich town,crystal palace f.c. vs ipswich town standings","./explore?q=palace%20vs%20ipswich%20town&geo=IN"
"aston villa vs nottm forest","5 mil+","12 de septiembre de 2026 a las 10:10:00 UTC-3","12 de septiembre de 2026 a las 15:20:00 UTC-3","aston villa vs nottm forest","./explore?q=aston%20villa%20vs%20nottm%20forest&geo=IN"
"शनि","5 mil+","13 de septiembre de 2026 a las 5:20:00 UTC-3","13 de septiembre de 2026 a las 8:00:00 UTC-3","शनि,नक्षत्र","./explore?q=%E0%A4%B6%E0%A4%A8%E0%A4%BF&geo=IN"
"hanuman hanuman ansh movie","5 mil+","13 de septiembre de 2026 a las 7:30:00 UTC-3","13 de septiembre de 2026 a las 9:10:00 UTC-3","hanuman hanuman ansh movie,हिन्दी सिनेमा","./explore?q=hanuman%20hanuman%20ansh%20movie&geo=IN"
"bournemouth vs brentford","5 mil+","12 de septiembre de 2026 a las 10:10:00 UTC-3","12 de septiembre de 2026 a las 16:10:00 UTC-3","bournemouth vs brentford,afc bournemouth vs brentford f.c. standings","./explore?q=bournemouth%20vs%20brentford&geo=IN"
"dortmund vs paderborn","5 mil+","12 de septiembre de 2026 a las 9:40:00 UTC-3","12 de septiembre de 2026 a las 13:40:00 UTC-3","dortmund vs paderborn","./explore?q=dortmund%20vs%20paderborn&geo=IN"
"hotstar","5 mil+","13 de septiembre de 2026 a las 11:10:00 UTC-3","13 de septiembre de 2026 a las 12:10:00 UTC-3","hotstar","./explore?q=hotstar&geo=IN"
"gabriel martinelli","5 mil+","12 de septiembre de 2026 a las 13:40:00 UTC-3","12 de septiembre de 2026 a las 18:00:00 UTC-3","gabriel martinelli,saudi pro league,al hilal","./explore?q=gabriel%20martinelli&geo=IN"
"f1","5 mil+","12 de septiembre de 2026 a las 12:10:00 UTC-3","12 de septiembre de 2026 a las 13:10:00 UTC-3","f1,f1 qualifying,spanish gp 2026","./explore?q=f1&geo=IN"
"central government","2 mil+","14 de septiembre de 2026 a las 5:10:00 UTC-3",,"central government","./explore?q=central%20government&geo=IN"
"গণেশ","2 mil+","14 de septiembre de 2026 a las 2:20:00 UTC-3",,"গণেশ","./explore?q=%E0%A6%97%E0%A6%A3%E0%A7%87%E0%A6%B6&geo=IN"
"फ़सल","2 mil+","14 de septiembre de 2026 a las 5:30:00 UTC-3",,"फ़सल","./explore?q=%E0%A4%AB%E0%A4%BC%E0%A4%B8%E0%A4%B2&geo=IN"
"class 10th cbse 2027 date sheet","2 mil+","14 de septiembre de 2026 a las 4:30:00 UTC-3",,"class 10th cbse 2027 date sheet","./explore?q=class%2010th%20cbse%202027%20date%20sheet&geo=IN"
"नीलम कोठारी","2 mil+","14 de septiembre de 2026 a las 0:30:00 UTC-3",,"नीलम कोठारी","./explore?q=%E0%A4%A8%E0%A5%80%E0%A4%B2%E0%A4%AE%20%E0%A4%95%E0%A5%8B%E0%A4%A0%E0%A4%BE%E0%A4%B0%E0%A5%80&geo=IN"
"आगा सलमान","2 mil+","14 de septiembre de 2026 a las 6:20:00 UTC-3",,"आगा सलमान","./explore?q=%E0%A4%86%E0%A4%97%E0%A4%BE%20%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8&geo=IN"
"സഞ്ജു സാംസണ്","2 mil+","14 de septiembre de 2026 a las 7:00:00 UTC-3",,"സഞ്ജു സാംസണ്","./explore?q=%E0%B4%B8%E0%B4%9E%E0%B5%8D%E0%B4%9C%E0%B5%81%20%E0%B4%B8%E0%B4%BE%E0%B4%82%E0%B4%B8%E0%B4%A3%E0%B5%8D&geo=IN"
"திராவிட முன்னேற்றக் கழகம்","2 mil+","14 de septiembre de 2026 a las 0:00:00 UTC-3",,"திராவிட முன்னேற்றக் கழகம்","./explore?q=%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%9F%20%E0%AE%AE%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%87%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AE%95%E0%AF%8D%20%E0%AE%95%E0%AE%B4%E0%AE%95%E0%AE%AE%E0%AF%8D&geo=IN"
"किसान क्रेडिट कार्ड","2 mil+","14 de septiembre de 2026 a las 4:40:00 UTC-3",,"किसान क्रेडिट कार्ड","./explore?q=%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%9F%20%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1&geo=IN"
"tata harrier ev consumer commission order","2 mil+","14 de septiembre de 2026 a las 3:20:00 UTC-3",,"tata harrier ev consumer commission order","./explore?q=tata%20harrier%20ev%20consumer%20commission%20order&geo=IN"
"ടി കെ ഗോവിന്ദന്","2 mil+","14 de septiembre de 2026 a las 4:50:00 UTC-3",,"ടി കെ ഗോവിന്ദന്,ടി.കെ. ഗോവിന്ദന്","./explore?q=%E0%B4%9F%E0%B4%BF%20%E0%B4%95%E0%B5%86%20%E0%B4%97%E0%B5%8B%E0%B4%B5%E0%B4%BF%E0%B4%A8%E0%B5%8D%E0%B4%A6%E0%B4%A8%E0%B5%8D&geo=IN"
"അരി","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3",,"അരി","./explore?q=%E0%B4%85%E0%B4%B0%E0%B4%BF&geo=IN"
"ईरान","2 mil+","14 de septiembre de 2026 a las 7:40:00 UTC-3",,"ईरान","./explore?q=%E0%A4%88%E0%A4%B0%E0%A4%BE%E0%A4%A8&geo=IN"
"નવરાત્રિ","2 mil+","14 de septiembre de 2026 a las 3:30:00 UTC-3",,"નવરાત્રિ","./explore?q=%E0%AA%A8%E0%AA%B5%E0%AA%B0%E0%AA%BE%E0%AA%A4%E0%AB%8D%E0%AA%B0%E0%AA%BF&geo=IN"
"അഭിജീത് ദീപ്കെ","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3",,"അഭിജീത് ദീപ്കെ","./explore?q=%E0%B4%85%E0%B4%AD%E0%B4%BF%E0%B4%9C%E0%B5%80%E0%B4%A4%E0%B5%8D%20%E0%B4%A6%E0%B5%80%E0%B4%AA%E0%B5%8D%E0%B4%95%E0%B5%86&geo=IN"
"ಧನಂಜಯ್","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3",,"ಧನಂಜಯ್","./explore?q=%E0%B2%A7%E0%B2%A8%E0%B2%82%E0%B2%9C%E0%B2%AF%E0%B3%8D&geo=IN"
"neet pg","2 mil+","14 de septiembre de 2026 a las 7:00:00 UTC-3",,"neet pg,neet pg 2026 response sheet release,neet pg result 2026 answer key","./explore?q=neet%20pg&geo=IN"
"ఈనాడు రాశి ఫలాలు","2 mil+","13 de septiembre de 2026 a las 23:00:00 UTC-3",,"ఈనాడు రాశి ఫలాలు","./explore?q=%E0%B0%88%E0%B0%A8%E0%B0%BE%E0%B0%A1%E0%B1%81%20%E0%B0%B0%E0%B0%BE%E0%B0%B6%E0%B0%BF%20%E0%B0%AB%E0%B0%B2%E0%B0%BE%E0%B0%B2%E0%B1%81&geo=IN"
"திரைப்படம்","2 mil+","14 de septiembre de 2026 a las 6:30:00 UTC-3",,"திரைப்படம்","./explore?q=%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%88%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%9F%E0%AE%AE%E0%AF%8D&geo=IN"
"hyundai bayon name announcement","2 mil+","14 de septiembre de 2026 a las 5:30:00 UTC-3",,"hyundai bayon name announcement,hyundai bayon","./explore?q=hyundai%20bayon%20name%20announcement&geo=IN"
"अजय देवगन","2 mil+","13 de septiembre de 2026 a las 10:10:00 UTC-3",,"अजय देवगन","./explore?q=%E0%A4%85%E0%A4%9C%E0%A4%AF%20%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A4%97%E0%A4%A8&geo=IN"
"mahira khan","2 mil+","13 de septiembre de 2026 a las 5:20:00 UTC-3",,"mahira khan","./explore?q=mahira%20khan&geo=IN"
"వారణాసి","2 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3",,"వారణాసి","./explore?q=%E0%B0%B5%E0%B0%BE%E0%B0%B0%E0%B0%A3%E0%B0%BE%E0%B0%B8%E0%B0%BF&geo=IN"
"பிரிக்ஸ்","2 mil+","14 de septiembre de 2026 a las 7:10:00 UTC-3",,"பிரிக்ஸ்,பிரதமர்,வரி","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%B8%E0%AF%8D&geo=IN"
"तुकाराम मुंढे","2 mil+","14 de septiembre de 2026 a las 4:40:00 UTC-3","14 de septiembre de 2026 a las 8:10:00 UTC-3","तुकाराम मुंढे","./explore?q=%E0%A4%A4%E0%A5%81%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE%20%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%A2%E0%A5%87&geo=IN"
"ಚೀನಾ","2 mil+","14 de septiembre de 2026 a las 7:50:00 UTC-3",,"ಚೀನಾ,ಶಿ ಜಿನ್ಪಿಂಗ್","./explore?q=%E0%B2%9A%E0%B3%80%E0%B2%A8%E0%B2%BE&geo=IN"
"பெ சண்முகம்","2 mil+","14 de septiembre de 2026 a las 8:00:00 UTC-3",,"பெ சண்முகம்,பெ. சண்முகம்,தொல் திருமாவளவன்","./explore?q=%E0%AE%AA%E0%AF%86%20%E0%AE%9A%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%81%E0%AE%95%E0%AE%AE%E0%AF%8D&geo=IN"
