"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"lulinha","10 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3","27 de agosto de 2026 a las 17:40:00 UTC-3","lulinha","./explore?q=lulinha&geo=BR"
"trxf11","2 mil+","27 de agosto de 2026 a las 11:00:00 UTC-3",,"trxf11","./explore?q=trxf11&geo=BR"
"renan santos pesquisa","1 mil+","26 de agosto de 2026 a las 22:20:00 UTC-3",,"renan santos pesquisa","./explore?q=renan%20santos%20pesquisa&geo=BR"
"stranger things","2 mil+","26 de agosto de 2026 a las 22:00:00 UTC-3",,"stranger things","./explore?q=stranger%20things&geo=BR"
"madeira","20 mil+","25 de agosto de 2026 a las 20:10:00 UTC-3","27 de agosto de 2026 a las 16:00:00 UTC-3","madeira","./explore?q=madeira&geo=BR"
"fulham x","200+","27 de agosto de 2026 a las 16:20:00 UTC-3",,"fulham x","./explore?q=fulham%20x&geo=BR"
"atlético-go x botafogo sp","50 mil+","25 de agosto de 2026 a las 18:30:00 UTC-3","26 de agosto de 2026 a las 20:30:00 UTC-3","atlético-go x botafogo sp,classificações de atlético-go x botafogo sp,botafogo sp,atlético clube goianiense","./explore?q=atl%C3%A9tico-go%20x%20botafogo%20sp&geo=BR"
"nota de falecimento","200+","27 de agosto de 2026 a las 16:30:00 UTC-3",,"nota de falecimento","./explore?q=nota%20de%20falecimento&geo=BR"
"weverton rocha","5 mil+","27 de agosto de 2026 a las 6:50:00 UTC-3","27 de agosto de 2026 a las 16:00:00 UTC-3","weverton rocha","./explore?q=weverton%20rocha&geo=BR"
"lotofacil 3772","20 mil+","26 de agosto de 2026 a las 21:00:00 UTC-3","27 de agosto de 2026 a las 18:10:00 UTC-3","lotofacil 3772,lotofacil 3771,lotofácil 3771,resultado da lotofácil concurso 3771,resultado da lotofácil 3771,resultado lotofacil 3772,resultado lotofácil 3772,resultado da lotofácil de hoje,resultado lotofácil 3771,lotofácil","./explore?q=lotofacil%203772&geo=BR"
"ps5 preço","500+","27 de agosto de 2026 a las 16:30:00 UTC-3",,"ps5 preço","./explore?q=ps5%20pre%C3%A7o&geo=BR"
"ajax","2 mil+","27 de agosto de 2026 a las 15:20:00 UTC-3","27 de agosto de 2026 a las 17:50:00 UTC-3","ajax","./explore?q=ajax&geo=BR"
"natália deodato","500+","27 de agosto de 2026 a las 16:00:00 UTC-3",,"natália deodato","./explore?q=nat%C3%A1lia%20deodato&geo=BR"
"mac supermercados","200+","27 de agosto de 2026 a las 16:20:00 UTC-3",,"mac supermercados","./explore?q=mac%20supermercados&geo=BR"
"adeyemi","200+","27 de agosto de 2026 a las 18:00:00 UTC-3",,"adeyemi","./explore?q=adeyemi&geo=BR"
"forças armadas","200+","27 de agosto de 2026 a las 17:50:00 UTC-3",,"forças armadas","./explore?q=for%C3%A7as%20armadas&geo=BR"
"caminhoneiro","10 mil+","26 de agosto de 2026 a las 17:50:00 UTC-3","27 de agosto de 2026 a las 13:50:00 UTC-3","caminhoneiro","./explore?q=caminhoneiro&geo=BR"
"getafe","200+","27 de agosto de 2026 a las 18:10:00 UTC-3",,"getafe","./explore?q=getafe&geo=BR"
"rincon","10 mil+","26 de agosto de 2026 a las 9:40:00 UTC-3","27 de agosto de 2026 a las 17:00:00 UTC-3","rincon,rincon briga em barretos,o que aconteceu com rincon em barretos","./explore?q=rincon&geo=BR"
"temperatura da superfície do mar","200+","27 de agosto de 2026 a las 18:00:00 UTC-3",,"temperatura da superfície do mar","./explore?q=temperatura%20da%20superf%C3%ADcie%20do%20mar&geo=BR"
"barca","2 mil+","27 de agosto de 2026 a las 17:40:00 UTC-3",,"barca,champions league","./explore?q=barca&geo=BR"
"gabriel bortoleto","200+","27 de agosto de 2026 a las 18:10:00 UTC-3",,"gabriel bortoleto","./explore?q=gabriel%20bortoleto&geo=BR"
"real madrid","100 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 19:40:00 UTC-3","real madrid,real madrid - real sociedad,real madrid vs real sociedad,posiciones de real madrid contra real sociedad,real madrid – real sociedad","./explore?q=real%20madrid&geo=BR"
"saúde","200+","27 de agosto de 2026 a las 17:40:00 UTC-3",,"saúde","./explore?q=sa%C3%BAde&geo=BR"
"dia mundial do cachorro","20 mil+","26 de agosto de 2026 a las 7:00:00 UTC-3","27 de agosto de 2026 a las 13:30:00 UTC-3","dia mundial do cachorro,dia do cachorro,dia internacional do cachorro","./explore?q=dia%20mundial%20do%20cachorro&geo=BR"
"brkm5","200+","27 de agosto de 2026 a las 18:00:00 UTC-3",,"brkm5","./explore?q=brkm5&geo=BR"
"pis/pasep","5 mil+","26 de agosto de 2026 a las 12:30:00 UTC-3","27 de agosto de 2026 a las 18:00:00 UTC-3","pis/pasep","./explore?q=pis%2Fpasep&geo=BR"
"atalanta","1 mil+","27 de agosto de 2026 a las 16:30:00 UTC-3","27 de agosto de 2026 a las 17:50:00 UTC-3","atalanta","./explore?q=atalanta&geo=BR"
"resultado do jogo palmeiras-santos","10 mil+","26 de agosto de 2026 a las 21:50:00 UTC-3","27 de agosto de 2026 a las 9:40:00 UTC-3","resultado do jogo palmeiras-santos,resultado do jogo do palmeiras-santos,quanto foi o jogo do palmeiras-santos,resultado do palmeiras-santos,resultado do jogo santos-palmeiras,resultado do jogo do santos-palmeiras,quanto tá o jogo do palmeiras-santos,quanto ficou o jogo do palmeiras-santos,resultado do jogo de palmeiras-santos,melhores momentos de palmeiras-santos,quanto foi o jogo do santos-palmeiras,quanto tá o jogo do santos-palmeiras,quanto tá o jogo palmeiras-santos,escalação do santos hoje","./explore?q=resultado%20do%20jogo%20palmeiras-santos&geo=BR"
"honda prelude","2 mil+","27 de agosto de 2026 a las 11:10:00 UTC-3","27 de agosto de 2026 a las 18:20:00 UTC-3","honda prelude","./explore?q=honda%20prelude&geo=BR"
"cristian cravinhos","200+","27 de agosto de 2026 a las 17:00:00 UTC-3",,"cristian cravinhos","./explore?q=cristian%20cravinhos&geo=BR"
"prisão perpétua","200+","27 de agosto de 2026 a las 18:10:00 UTC-3",,"prisão perpétua","./explore?q=pris%C3%A3o%20perp%C3%A9tua&geo=BR"
"monaco fc","2 mil+","27 de agosto de 2026 a las 13:50:00 UTC-3","27 de agosto de 2026 a las 16:20:00 UTC-3","monaco fc","./explore?q=monaco%20fc&geo=BR"
"the last of us","10 mil+","25 de agosto de 2026 a las 21:10:00 UTC-3","27 de agosto de 2026 a las 15:00:00 UTC-3","the last of us","./explore?q=the%20last%20of%20us&geo=BR"
"newcastle x west bromwich","20 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3","27 de agosto de 2026 a las 6:30:00 UTC-3","newcastle x west bromwich,newcastle x","./explore?q=newcastle%20x%20west%20bromwich&geo=BR"
"jogo do vasco","20 mil+","26 de agosto de 2026 a las 22:30:00 UTC-3","27 de agosto de 2026 a las 7:40:00 UTC-3","jogo do vasco,copa","./explore?q=jogo%20do%20vasco&geo=BR"
"independiente del valle x tolima","20 mil+","25 de agosto de 2026 a las 20:40:00 UTC-3","26 de agosto de 2026 a las 13:50:00 UTC-3","independiente del valle x tolima,independiente del valle,independiente del valle deportes tolima 25/08/2026,del valle x tolima,tolima x,del valle x,jogo do independiente del valle,del vale","./explore?q=independiente%20del%20valle%20x%20tolima&geo=BR"
"colômbia","10 mil+","26 de agosto de 2026 a las 18:30:00 UTC-3","27 de agosto de 2026 a las 8:20:00 UTC-3","colômbia","./explore?q=col%C3%B4mbia&geo=BR"
"tibet","5 mil+","26 de agosto de 2026 a las 8:40:00 UTC-3","27 de agosto de 2026 a las 14:30:00 UTC-3","tibet","./explore?q=tibet&geo=BR"
"israel","10 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","israel","./explore?q=israel&geo=BR"
"amanda vettorazzo","10 mil+","25 de agosto de 2026 a las 18:50:00 UTC-3","27 de agosto de 2026 a las 3:00:00 UTC-3","amanda vettorazzo,propina,vereadora amanda vettorazzo","./explore?q=amanda%20vettorazzo&geo=BR"
"ponto sem retorno","500+","27 de agosto de 2026 a las 12:20:00 UTC-3",,"ponto sem retorno","./explore?q=ponto%20sem%20retorno&geo=BR"
"senado federal do brasil","500+","27 de agosto de 2026 a las 17:30:00 UTC-3","27 de agosto de 2026 a las 18:20:00 UTC-3","senado federal do brasil","./explore?q=senado%20federal%20do%20brasil&geo=BR"
"lateral","500+","27 de agosto de 2026 a las 13:30:00 UTC-3","27 de agosto de 2026 a las 18:20:00 UTC-3","lateral","./explore?q=lateral&geo=BR"
"star wars zero company","500+","27 de agosto de 2026 a las 13:50:00 UTC-3",,"star wars zero company","./explore?q=star%20wars%20zero%20company&geo=BR"
"deco","200+","27 de agosto de 2026 a las 16:10:00 UTC-3",,"deco","./explore?q=deco&geo=BR"
"omar aziz","200+","27 de agosto de 2026 a las 17:30:00 UTC-3",,"omar aziz","./explore?q=omar%20aziz&geo=BR"
"salzburg fc","1 mil+","27 de agosto de 2026 a las 14:10:00 UTC-3","27 de agosto de 2026 a las 17:00:00 UTC-3","salzburg fc","./explore?q=salzburg%20fc&geo=BR"
"tottenham","10 mil+","26 de agosto de 2026 a las 15:50:00 UTC-3","27 de agosto de 2026 a las 0:30:00 UTC-3","tottenham","./explore?q=tottenham&geo=BR"
"monaco","2 mil+","27 de agosto de 2026 a las 14:00:00 UTC-3","27 de agosto de 2026 a las 16:30:00 UTC-3","monaco","./explore?q=monaco&geo=BR"
"quina 7102","10 mil+","26 de agosto de 2026 a las 21:10:00 UTC-3","27 de agosto de 2026 a las 14:10:00 UTC-3","quina 7102,quina 7101,resultado da quina concurso 7102,resultado da quina 7102,resultado da quina 7101,resultado da quina concurso 7101","./explore?q=quina%207102&geo=BR"
"jogos de copa do brasil","5 mil+","25 de agosto de 2026 a las 21:20:00 UTC-3","27 de agosto de 2026 a las 9:10:00 UTC-3","jogos de copa do brasil,tabela da copa do brasil,chaveamento copa do brasil,copa do brasil 2026 jogos,chaveamento copa do brasil 2026,jogos da copa do brasil de hoje","./explore?q=jogos%20de%20copa%20do%20brasil&geo=BR"
"alexandre de moraes","20 mil+","26 de agosto de 2026 a las 7:30:00 UTC-3","26 de agosto de 2026 a las 15:00:00 UTC-3","alexandre de moraes","./explore?q=alexandre%20de%20moraes&geo=BR"
"crise econômica","5 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3","27 de agosto de 2026 a las 9:10:00 UTC-3","crise econômica","./explore?q=crise%20econ%C3%B4mica&geo=BR"
"freiburg","1 mil+","27 de agosto de 2026 a las 13:50:00 UTC-3","27 de agosto de 2026 a las 16:30:00 UTC-3","freiburg","./explore?q=freiburg&geo=BR"
"prouni","10 mil+","25 de agosto de 2026 a las 23:50:00 UTC-3","27 de agosto de 2026 a las 9:30:00 UTC-3","prouni,prouni 2026","./explore?q=prouni&geo=BR"
"classificações de esporte clube juventude x crb","20 mil+","25 de agosto de 2026 a las 21:40:00 UTC-3","26 de agosto de 2026 a las 14:30:00 UTC-3","classificações de esporte clube juventude x crb,juventude fc,esporte clube juventude,alan kardec,clube de regatas brasil,juventude crb 25/08/2026,jogo juventude","./explore?q=classifica%C3%A7%C3%B5es%20de%20esporte%20clube%20juventude%20x%20crb&geo=BR"
"lyon","20 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 21:50:00 UTC-3","lyon,lyon fc","./explore?q=lyon&geo=BR"
"cecilia dassi atriz","5 mil+","26 de agosto de 2026 a las 6:50:00 UTC-3","27 de agosto de 2026 a las 7:30:00 UTC-3","cecilia dassi atriz","./explore?q=cecilia%20dassi%20atriz&geo=BR"
"lua hoje","1 mil+","27 de agosto de 2026 a las 5:40:00 UTC-3",,"lua hoje","./explore?q=lua%20hoje&geo=BR"
"ps6","200+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 18:20:00 UTC-3","ps6","./explore?q=ps6&geo=BR"
"jogo do vitória","10 mil+","26 de agosto de 2026 a las 22:00:00 UTC-3","27 de agosto de 2026 a las 7:40:00 UTC-3","jogo do vitória,jogo do vitoria,ec vitória,marinho,vitória x","./explore?q=jogo%20do%20vit%C3%B3ria&geo=BR"
"nicole kidman","1 mil+","27 de agosto de 2026 a las 12:50:00 UTC-3","27 de agosto de 2026 a las 17:00:00 UTC-3","nicole kidman","./explore?q=nicole%20kidman&geo=BR"
"vasco hoje","20 mil+","26 de agosto de 2026 a las 22:10:00 UTC-3","27 de agosto de 2026 a las 0:40:00 UTC-3","vasco hoje,vasco da gama,jogo do vasco hoje,jogo vasco hoje,club de regatas vasco da gama,palmeiras.","./explore?q=vasco%20hoje&geo=BR"
"homem aranha","20 mil+","25 de agosto de 2026 a las 22:20:00 UTC-3","27 de agosto de 2026 a las 1:00:00 UTC-3","homem aranha,homem-aranha,homem-aranha: um novo dia","./explore?q=homem%20aranha&geo=BR"
"tiggo 7","10 mil+","25 de agosto de 2026 a las 20:40:00 UTC-3","27 de agosto de 2026 a las 15:50:00 UTC-3","tiggo 7,caoa chery tiggo 7,tiggo 7 sport,chery tiggo 7,novo tiggo 7,tiggo 7 pro","./explore?q=tiggo%207&geo=BR"
"rb salzburg x mjällby","1 mil+","27 de agosto de 2026 a las 13:10:00 UTC-3","27 de agosto de 2026 a las 16:30:00 UTC-3","rb salzburg x mjällby","./explore?q=rb%20salzburg%20x%20mj%C3%A4llby&geo=BR"
"barcola","2 mil+","27 de agosto de 2026 a las 8:10:00 UTC-3","27 de agosto de 2026 a las 17:40:00 UTC-3","barcola","./explore?q=barcola&geo=BR"
"pafos","500+","27 de agosto de 2026 a las 15:40:00 UTC-3","27 de agosto de 2026 a las 17:30:00 UTC-3","pafos","./explore?q=pafos&geo=BR"
"europa league","1 mil+","27 de agosto de 2026 a las 14:40:00 UTC-3","27 de agosto de 2026 a las 17:50:00 UTC-3","europa league","./explore?q=europa%20league&geo=BR"
"copenhagen fc","1 mil+","27 de agosto de 2026 a las 14:00:00 UTC-3","27 de agosto de 2026 a las 17:00:00 UTC-3","copenhagen fc","./explore?q=copenhagen%20fc&geo=BR"
"hadi choopan","2 mil+","27 de agosto de 2026 a las 6:10:00 UTC-3","27 de agosto de 2026 a las 17:10:00 UTC-3","hadi choopan","./explore?q=hadi%20choopan&geo=BR"
"previsão do tempo belo horizonte","5 mil+","27 de agosto de 2026 a las 6:10:00 UTC-3","27 de agosto de 2026 a las 11:20:00 UTC-3","previsão do tempo belo horizonte,previsão do tempo bh,tempo bh,previsao do tempo bh,tempo belo horizonte,clima bh,tempo em bh","./explore?q=previs%C3%A3o%20do%20tempo%20belo%20horizonte&geo=BR"
"cska sofia","500+","27 de agosto de 2026 a las 15:40:00 UTC-3","27 de agosto de 2026 a las 17:30:00 UTC-3","cska sofia","./explore?q=cska%20sofia&geo=BR"
"club américa x columbus crew","2 mil+","26 de agosto de 2026 a las 23:20:00 UTC-3","27 de agosto de 2026 a las 9:00:00 UTC-3","club américa x columbus crew,columbus crew","./explore?q=club%20am%C3%A9rica%20x%20columbus%20crew&geo=BR"
"jaecoo 5","5 mil+","26 de agosto de 2026 a las 9:50:00 UTC-3","27 de agosto de 2026 a las 16:40:00 UTC-3","jaecoo 5,omoda e5","./explore?q=jaecoo%205&geo=BR"
"playstation store","2 mil+","26 de agosto de 2026 a las 21:50:00 UTC-3","27 de agosto de 2026 a las 14:20:00 UTC-3","playstation store","./explore?q=playstation%20store&geo=BR"
"grand canyon","5 mil+","26 de agosto de 2026 a las 9:30:00 UTC-3","26 de agosto de 2026 a las 21:20:00 UTC-3","grand canyon","./explore?q=grand%20canyon&geo=BR"
"paulista feminino","5 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3","27 de agosto de 2026 a las 7:10:00 UTC-3","paulista feminino,ferroviária x são paulo,campeonato paulista feminino","./explore?q=paulista%20feminino&geo=BR"
"colo colo","5 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3","27 de agosto de 2026 a las 8:10:00 UTC-3","colo colo,colo-colo unión española 26/08/2026,colo-colo x unión española","./explore?q=colo%20colo&geo=BR"
"flaco lópez","5 mil+","26 de agosto de 2026 a las 22:00:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","flaco lópez,flaco lopez,agustín giay,flaco lopes,pal x san,jogos palmeiras","./explore?q=flaco%20l%C3%B3pez&geo=BR"
"mastercard","500+","27 de agosto de 2026 a las 15:10:00 UTC-3","27 de agosto de 2026 a las 18:10:00 UTC-3","mastercard","./explore?q=mastercard&geo=BR"
"rússia","2 mil+","27 de agosto de 2026 a las 5:40:00 UTC-3","27 de agosto de 2026 a las 15:10:00 UTC-3","rússia","./explore?q=r%C3%BAssia&geo=BR"
"renault kwid","5 mil+","26 de agosto de 2026 a las 17:30:00 UTC-3","27 de agosto de 2026 a las 7:00:00 UTC-3","renault kwid,kwid 2027","./explore?q=renault%20kwid&geo=BR"
"jorge messias","5 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3","27 de agosto de 2026 a las 7:30:00 UTC-3","jorge messias,cartacapital","./explore?q=jorge%20messias&geo=BR"
"chris pine","2 mil+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 18:00:00 UTC-3","chris pine,sessao da tarde hoje,programação globo hoje,programação da globo hoje","./explore?q=chris%20pine&geo=BR"
"emily em paris","2 mil+","26 de agosto de 2026 a las 14:40:00 UTC-3","27 de agosto de 2026 a las 14:00:00 UTC-3","emily em paris","./explore?q=emily%20em%20paris&geo=BR"
"freiburg x motherwell","500+","27 de agosto de 2026 a las 13:10:00 UTC-3","27 de agosto de 2026 a las 16:20:00 UTC-3","freiburg x motherwell","./explore?q=freiburg%20x%20motherwell&geo=BR"
"lucro","200+","27 de agosto de 2026 a las 12:20:00 UTC-3",,"lucro","./explore?q=lucro&geo=BR"
"dibu martinez","200+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 18:20:00 UTC-3","dibu martinez","./explore?q=dibu%20martinez&geo=BR"
"entrevista renan santos globo","10 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3","27 de agosto de 2026 a las 10:40:00 UTC-3","entrevista renan santos globo,renan santos globo,renan santos jornal nacional,renata vasconcellos,renan santos na globo,sabatina globo,sabatina renan santos,sabatina,quem é renan santos candidato a presidente,sabatina renan santos jornal nacional,quem é renan santos,entrevista jornal nacional,renan santos partido","./explore?q=entrevista%20renan%20santos%20globo&geo=BR"
"copa davis","200+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 18:00:00 UTC-3","copa davis","./explore?q=copa%20davis&geo=BR"
"shenyang j-16","5 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","27 de agosto de 2026 a las 7:10:00 UTC-3","shenyang j-16","./explore?q=shenyang%20j-16&geo=BR"
"renan santos","20 mil+","26 de agosto de 2026 a las 20:10:00 UTC-3","26 de agosto de 2026 a las 22:20:00 UTC-3","renan santos,candidato renan santos,candidatos a presidencia,candidato renan","./explore?q=renan%20santos&geo=BR"
"ponte anita garibaldi","1 mil+","27 de agosto de 2026 a las 6:30:00 UTC-3","27 de agosto de 2026 a las 14:20:00 UTC-3","ponte anita garibaldi","./explore?q=ponte%20anita%20garibaldi&geo=BR"
"the witcher 3: wild hunt","2 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3","27 de agosto de 2026 a las 8:40:00 UTC-3","the witcher 3: wild hunt","./explore?q=the%20witcher%203%3A%20wild%20hunt&geo=BR"
"anderlecht","200+","27 de agosto de 2026 a las 16:20:00 UTC-3","27 de agosto de 2026 a las 17:40:00 UTC-3","anderlecht","./explore?q=anderlecht&geo=BR"
"casa","10 mil+","25 de agosto de 2026 a las 19:40:00 UTC-3","26 de agosto de 2026 a las 8:30:00 UTC-3","casa","./explore?q=casa&geo=BR"
"besiktas","1 mil+","27 de agosto de 2026 a las 15:40:00 UTC-3","27 de agosto de 2026 a las 17:00:00 UTC-3","besiktas","./explore?q=besiktas&geo=BR"
"helena rizzo","2 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3","27 de agosto de 2026 a las 11:30:00 UTC-3","helena rizzo","./explore?q=helena%20rizzo&geo=BR"
"pafos fc","500+","27 de agosto de 2026 a las 16:00:00 UTC-3","27 de agosto de 2026 a las 17:30:00 UTC-3","pafos fc","./explore?q=pafos%20fc&geo=BR"
"qarabag","500+","27 de agosto de 2026 a las 13:10:00 UTC-3","27 de agosto de 2026 a las 16:00:00 UTC-3","qarabag","./explore?q=qarabag&geo=BR"
"ana paula siebert justus","5 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","26 de agosto de 2026 a las 19:00:00 UTC-3","ana paula siebert justus","./explore?q=ana%20paula%20siebert%20justus&geo=BR"
"horóscopo signos","500+","27 de agosto de 2026 a las 13:50:00 UTC-3","27 de agosto de 2026 a las 16:20:00 UTC-3","horóscopo signos","./explore?q=hor%C3%B3scopo%20signos&geo=BR"
"jablonec x rangers","500+","27 de agosto de 2026 a las 12:20:00 UTC-3","27 de agosto de 2026 a las 16:30:00 UTC-3","jablonec x rangers","./explore?q=jablonec%20x%20rangers&geo=BR"
"carolina dieckmmann","500+","27 de agosto de 2026 a las 13:20:00 UTC-3","27 de agosto de 2026 a las 17:00:00 UTC-3","carolina dieckmmann","./explore?q=carolina%20dieckmmann&geo=BR"
"anthony gordon","200+","27 de agosto de 2026 a las 16:50:00 UTC-3","27 de agosto de 2026 a las 18:20:00 UTC-3","anthony gordon","./explore?q=anthony%20gordon&geo=BR"
"caminhão","5 mil+","26 de agosto de 2026 a las 6:00:00 UTC-3","26 de agosto de 2026 a las 20:50:00 UTC-3","caminhão","./explore?q=caminh%C3%A3o&geo=BR"
"appai","5 mil+","27 de agosto de 2026 a las 14:40:00 UTC-3","27 de agosto de 2026 a las 15:50:00 UTC-3","appai,rock in rio","./explore?q=appai&geo=BR"
"eduardo cunha","500+","27 de agosto de 2026 a las 11:10:00 UTC-3","27 de agosto de 2026 a las 18:00:00 UTC-3","eduardo cunha","./explore?q=eduardo%20cunha&geo=BR"
"s26 fe","2 mil+","27 de agosto de 2026 a las 10:00:00 UTC-3","27 de agosto de 2026 a las 16:00:00 UTC-3","s26 fe,one ui","./explore?q=s26%20fe&geo=BR"
"yuri alberto","5 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","27 de agosto de 2026 a las 6:50:00 UTC-3","yuri alberto,fiel torcedor,corinthians x santos,ingressos corinthians","./explore?q=yuri%20alberto&geo=BR"
"psn","200+","27 de agosto de 2026 a las 17:10:00 UTC-3","27 de agosto de 2026 a las 18:00:00 UTC-3","psn","./explore?q=psn&geo=BR"
"andreas pereira","5 mil+","26 de agosto de 2026 a las 22:10:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","andreas pereira,jogo palmeiras,palmeiras jogos,resultado jogo do palmeiras","./explore?q=andreas%20pereira&geo=BR"
"américa de cali x junior","5 mil+","26 de agosto de 2026 a las 19:40:00 UTC-3","26 de agosto de 2026 a las 23:20:00 UTC-3","américa de cali x junior,america de cali,américa de cali","./explore?q=am%C3%A9rica%20de%20cali%20x%20junior&geo=BR"
"26 de agosto","2 mil+","26 de agosto de 2026 a las 6:50:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","26 de agosto","./explore?q=26%20de%20agosto&geo=BR"
"leão","2 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3","27 de agosto de 2026 a las 9:10:00 UTC-3","leão","./explore?q=le%C3%A3o&geo=BR"
"tim curry filmes","2 mil+","26 de agosto de 2026 a las 13:10:00 UTC-3","27 de agosto de 2026 a las 6:50:00 UTC-3","tim curry filmes,tim curry morreu","./explore?q=tim%20curry%20filmes&geo=BR"
"starlink","5 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3","27 de agosto de 2026 a las 6:30:00 UTC-3","starlink","./explore?q=starlink&geo=BR"
"us open de ténis","1 mil+","27 de agosto de 2026 a las 6:10:00 UTC-3","27 de agosto de 2026 a las 13:10:00 UTC-3","us open de ténis","./explore?q=us%20open%20de%20t%C3%A9nis&geo=BR"
"nilo ocidental doença","2 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3","27 de agosto de 2026 a las 10:00:00 UTC-3","nilo ocidental doença,febre nilo ocidental,doença nilo ocidental","./explore?q=nilo%20ocidental%20doen%C3%A7a&geo=BR"
"newcastle","5 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 19:40:00 UTC-3","newcastle,new castle","./explore?q=newcastle&geo=BR"
"kylian mbappé","5 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3","26 de agosto de 2026 a las 21:10:00 UTC-3","kylian mbappé,mbappe,reals,real madrid vs real sociedad standings,real madrid fc","./explore?q=kylian%20mbapp%C3%A9&geo=BR"
"o ultimo nascer do sol","2 mil+","26 de agosto de 2026 a las 18:10:00 UTC-3","27 de agosto de 2026 a las 17:30:00 UTC-3","o ultimo nascer do sol","./explore?q=o%20ultimo%20nascer%20do%20sol&geo=BR"
"preston x everton","5 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3","26 de agosto de 2026 a las 21:20:00 UTC-3","preston x everton","./explore?q=preston%20x%20everton&geo=BR"
"copenhague x inter turku","500+","27 de agosto de 2026 a las 13:50:00 UTC-3","27 de agosto de 2026 a las 16:10:00 UTC-3","copenhague x inter turku","./explore?q=copenhague%20x%20inter%20turku&geo=BR"
"galaxy book 6","2 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","27 de agosto de 2026 a las 10:50:00 UTC-3","galaxy book 6","./explore?q=galaxy%20book%206&geo=BR"
"kauno žalgiris x besiktas","500+","27 de agosto de 2026 a las 13:20:00 UTC-3","27 de agosto de 2026 a las 16:20:00 UTC-3","kauno žalgiris x besiktas","./explore?q=kauno%20%C5%BEalgiris%20x%20besiktas&geo=BR"
"al ahli","5 mil+","26 de agosto de 2026 a las 13:50:00 UTC-3","26 de agosto de 2026 a las 19:20:00 UTC-3","al ahli,copa intercontinental da fifa,mundial de clubes 2026,mamelodi,auckland fc","./explore?q=al%20ahli&geo=BR"
"jogos da copa do brasil hoje","10 mil+","26 de agosto de 2026 a las 18:10:00 UTC-3","27 de agosto de 2026 a las 0:00:00 UTC-3","jogos da copa do brasil hoje,quem joga hoje,jogos hoje,futebol ao vivo,jogos futebol hoje ao vivo,jogo de hoje,jogo agora,tem jogo hoje,jogo ao vivo,tv ao vivo","./explore?q=jogos%20da%20copa%20do%20brasil%20hoje&geo=BR"
"fies","5 mil+","25 de agosto de 2026 a las 19:00:00 UTC-3","26 de agosto de 2026 a las 10:30:00 UTC-3","fies","./explore?q=fies&geo=BR"
"bicicleta elétrica","2 mil+","26 de agosto de 2026 a las 11:50:00 UTC-3","26 de agosto de 2026 a las 22:50:00 UTC-3","bicicleta elétrica","./explore?q=bicicleta%20el%C3%A9trica&geo=BR"
"sucuri","2 mil+","26 de agosto de 2026 a las 19:30:00 UTC-3","27 de agosto de 2026 a las 7:10:00 UTC-3","sucuri","./explore?q=sucuri&geo=BR"
"club america","2 mil+","26 de agosto de 2026 a las 23:10:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","club america,club américa columbus crew 26/08/2026","./explore?q=club%20america&geo=BR"
"fiel torcedor","5 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3","26 de agosto de 2026 a las 21:30:00 UTC-3","fiel torcedor,fiel torcedor ingressos,ingressos corinthians","./explore?q=fiel%20torcedor&geo=BR"
"reacher s4e5","2 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","27 de agosto de 2026 a las 7:20:00 UTC-3","reacher s4e5","./explore?q=reacher%20s4e5&geo=BR"
