"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"marvel avengers endgame encore","2 mil+","17 de septiembre de 2026 a las 23:50:00 UTC-3",,"marvel avengers endgame encore,avengers endgame encore","./explore?q=marvel%20avengers%20endgame%20encore&geo=IN"
"নন্দীগ্রাম","2 mil+","18 de septiembre de 2026 a las 9:20:00 UTC-3",,"নন্দীগ্রাম","./explore?q=%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE&geo=IN"
"ખેતી","2 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3",,"ખેતી","./explore?q=%E0%AA%96%E0%AB%87%E0%AA%A4%E0%AB%80&geo=IN"
"മൃഗശാല","2 mil+","18 de septiembre de 2026 a las 6:40:00 UTC-3",,"മൃഗശാല","./explore?q=%E0%B4%AE%E0%B5%83%E0%B4%97%E0%B4%B6%E0%B4%BE%E0%B4%B2&geo=IN"
"norcet 11 result","2 mil+","18 de septiembre de 2026 a las 7:10:00 UTC-3",,"norcet 11 result,norcet 11 prelims result","./explore?q=norcet%2011%20result&geo=IN"
"अमेरिकी सीनेटर","2 mil+","18 de septiembre de 2026 a las 7:30:00 UTC-3",,"अमेरिकी सीनेटर","./explore?q=%E0%A4%85%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%80%20%E0%A4%B8%E0%A5%80%E0%A4%A8%E0%A5%87%E0%A4%9F%E0%A4%B0&geo=IN"
"kendel kadowaki-fleming","2 mil+","17 de septiembre de 2026 a las 13:00:00 UTC-3",,"kendel kadowaki-fleming","./explore?q=kendel%20kadowaki-fleming&geo=IN"
"ವೇತನ ಆಯೋಗ","2 mil+","18 de septiembre de 2026 a las 6:20:00 UTC-3",,"ವೇತನ ಆಯೋಗ","./explore?q=%E0%B2%B5%E0%B3%87%E0%B2%A4%E0%B2%A8%20%E0%B2%86%E0%B2%AF%E0%B3%8B%E0%B2%97&geo=IN"
"दिल्ली परिवहन निगम","2 mil+","18 de septiembre de 2026 a las 6:10:00 UTC-3",,"दिल्ली परिवहन निगम","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80%20%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B5%E0%A4%B9%E0%A4%A8%20%E0%A4%A8%E0%A4%BF%E0%A4%97%E0%A4%AE&geo=IN"
"hyrox","2 mil+","17 de septiembre de 2026 a las 15:10:00 UTC-3",,"hyrox","./explore?q=hyrox&geo=IN"
"ജി സുകുമാരന് നായര്","2 mil+","18 de septiembre de 2026 a las 8:30:00 UTC-3",,"ജി സുകുമാരന് നായര്,ജി. സുകുമാരന് നായര്","./explore?q=%E0%B4%9C%E0%B4%BF%20%E0%B4%B8%E0%B5%81%E0%B4%95%E0%B5%81%E0%B4%AE%E0%B4%BE%E0%B4%B0%E0%B4%A8%E0%B5%8D%20%E0%B4%A8%E0%B4%BE%E0%B4%AF%E0%B4%B0%E0%B5%8D&geo=IN"
"റേഷന് കാര്ഡ്","2 mil+","18 de septiembre de 2026 a las 4:50:00 UTC-3","18 de septiembre de 2026 a las 11:40:00 UTC-3","റേഷന് കാര്ഡ്","./explore?q=%E0%B4%B1%E0%B5%87%E0%B4%B7%E0%B4%A8%E0%B5%8D%20%E0%B4%95%E0%B4%BE%E0%B4%B0%E0%B5%8D%E0%B4%A1%E0%B5%8D&geo=IN"
"prithvi shaw akriti agarwal split","2 mil+","17 de septiembre de 2026 a las 23:10:00 UTC-3","18 de septiembre de 2026 a las 11:10:00 UTC-3","prithvi shaw akriti agarwal split","./explore?q=prithvi%20shaw%20akriti%20agarwal%20split&geo=IN"
"மின் தடை","2 mil+","18 de septiembre de 2026 a las 7:40:00 UTC-3","18 de septiembre de 2026 a las 11:40:00 UTC-3","மின் தடை,கோயம்புத்தூர்","./explore?q=%E0%AE%AE%E0%AE%BF%E0%AE%A9%E0%AF%8D%20%E0%AE%A4%E0%AE%9F%E0%AF%88&geo=IN"
"खेत","2 mil+","18 de septiembre de 2026 a las 4:10:00 UTC-3","18 de septiembre de 2026 a las 11:10:00 UTC-3","खेत","./explore?q=%E0%A4%96%E0%A5%87%E0%A4%A4&geo=IN"
"કંપની","2 mil+","18 de septiembre de 2026 a las 7:40:00 UTC-3","18 de septiembre de 2026 a las 11:40:00 UTC-3","કંપની","./explore?q=%E0%AA%95%E0%AA%82%E0%AA%AA%E0%AA%A8%E0%AB%80&geo=IN"
"tvs ronin","2 mil+","17 de septiembre de 2026 a las 12:10:00 UTC-3",,"tvs ronin","./explore?q=tvs%20ronin&geo=IN"
"ఆల్ రౌండర్","2 mil+","18 de septiembre de 2026 a las 5:20:00 UTC-3","18 de septiembre de 2026 a las 10:50:00 UTC-3","ఆల్ రౌండర్","./explore?q=%E0%B0%86%E0%B0%B2%E0%B1%8D%20%E0%B0%B0%E0%B1%8C%E0%B0%82%E0%B0%A1%E0%B0%B0%E0%B1%8D&geo=IN"
"వధువు","2 mil+","18 de septiembre de 2026 a las 3:40:00 UTC-3","18 de septiembre de 2026 a las 10:40:00 UTC-3","వధువు","./explore?q=%E0%B0%B5%E0%B0%A7%E0%B1%81%E0%B0%B5%E0%B1%81&geo=IN"
"tata sierra legend series","2 mil+","18 de septiembre de 2026 a las 7:40:00 UTC-3","18 de septiembre de 2026 a las 11:10:00 UTC-3","tata sierra legend series","./explore?q=tata%20sierra%20legend%20series&geo=IN"
"ഇന്ത്യ","2 mil+","18 de septiembre de 2026 a las 7:10:00 UTC-3","18 de septiembre de 2026 a las 11:30:00 UTC-3","ഇന്ത്യ","./explore?q=%E0%B4%87%E0%B4%A8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%AF&geo=IN"
"కత్రినా కైఫ్","2 mil+","18 de septiembre de 2026 a las 1:30:00 UTC-3","18 de septiembre de 2026 a las 10:10:00 UTC-3","కత్రినా కైఫ్","./explore?q=%E0%B0%95%E0%B0%A4%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%A8%E0%B0%BE%20%E0%B0%95%E0%B1%88%E0%B0%AB%E0%B1%8D&geo=IN"
"ഉര്വ്വശി","2 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","ഉര്വ്വശി","./explore?q=%E0%B4%89%E0%B4%B0%E0%B5%8D%E0%B4%B5%E0%B5%8D%E0%B4%B5%E0%B4%B6%E0%B4%BF&geo=IN"
"సల్మాన్ ఖాన్","2 mil+","18 de septiembre de 2026 a las 6:00:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","సల్మాన్ ఖాన్","./explore?q=%E0%B0%B8%E0%B0%B2%E0%B1%8D%E0%B0%AE%E0%B0%BE%E0%B0%A8%E0%B1%8D%20%E0%B0%96%E0%B0%BE%E0%B0%A8%E0%B1%8D&geo=IN"
"వారణాసి","2 mil+","18 de septiembre de 2026 a las 2:30:00 UTC-3","18 de septiembre de 2026 a las 9:10:00 UTC-3","వారణాసి","./explore?q=%E0%B0%B5%E0%B0%BE%E0%B0%B0%E0%B0%A3%E0%B0%BE%E0%B0%B8%E0%B0%BF&geo=IN"
"અફઘાનિસ્તાન રાષ્ટ્રીય ક્રિકેટ ટીમ","2 mil+","18 de septiembre de 2026 a las 4:00:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","અફઘાનિસ્તાન રાષ્ટ્રીય ક્રિકેટ ટીમ","./explore?q=%E0%AA%85%E0%AA%AB%E0%AA%98%E0%AA%BE%E0%AA%A8%E0%AA%BF%E0%AA%B8%E0%AB%8D%E0%AA%A4%E0%AA%BE%E0%AA%A8%20%E0%AA%B0%E0%AA%BE%E0%AA%B7%E0%AB%8D%E0%AA%9F%E0%AB%8D%E0%AA%B0%E0%AB%80%E0%AA%AF%20%E0%AA%95%E0%AB%8D%E0%AA%B0%E0%AA%BF%E0%AA%95%E0%AB%87%E0%AA%9F%20%E0%AA%9F%E0%AB%80%E0%AA%AE&geo=IN"
"இந்தியா தேசிய கிரிக்கெட் அணி","2 mil+","18 de septiembre de 2026 a las 1:50:00 UTC-3","18 de septiembre de 2026 a las 9:20:00 UTC-3","இந்தியா தேசிய கிரிக்கெட் அணி","./explore?q=%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE%20%E0%AE%A4%E0%AF%87%E0%AE%9A%E0%AE%BF%E0%AE%AF%20%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D%20%E0%AE%85%E0%AE%A3%E0%AE%BF&geo=IN"
"su 57 india","2 mil+","18 de septiembre de 2026 a las 6:10:00 UTC-3","18 de septiembre de 2026 a las 8:40:00 UTC-3","su 57 india","./explore?q=su%2057%20india&geo=IN"
"surendra koli","2 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3","18 de septiembre de 2026 a las 11:20:00 UTC-3","surendra koli,surinder koli,moninder singh pandher","./explore?q=surendra%20koli&geo=IN"
"एकनाथ शिंदे","2 mil+","18 de septiembre de 2026 a las 3:20:00 UTC-3","18 de septiembre de 2026 a las 8:40:00 UTC-3","एकनाथ शिंदे","./explore?q=%E0%A4%8F%E0%A4%95%E0%A4%A8%E0%A4%BE%E0%A4%A5%20%E0%A4%B6%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%87&geo=IN"
"ಸಮಂತಾ ರುತ್ ಪ್ರಭು","2 mil+","17 de septiembre de 2026 a las 20:40:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","ಸಮಂತಾ ರುತ್ ಪ್ರಭು","./explore?q=%E0%B2%B8%E0%B2%AE%E0%B2%82%E0%B2%A4%E0%B2%BE%20%E0%B2%B0%E0%B3%81%E0%B2%A4%E0%B3%8D%20%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%AD%E0%B3%81&geo=IN"
"porvorim","2 mil+","17 de septiembre de 2026 a las 12:10:00 UTC-3","18 de septiembre de 2026 a las 6:40:00 UTC-3","porvorim","./explore?q=porvorim&geo=IN"
"लॉकहीड मार्टिन एफ-35 लाइटनिंग ii","2 mil+","17 de septiembre de 2026 a las 23:50:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","लॉकहीड मार्टिन एफ-35 लाइटनिंग ii","./explore?q=%E0%A4%B2%E0%A5%89%E0%A4%95%E0%A4%B9%E0%A5%80%E0%A4%A1%20%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A4%BF%E0%A4%A8%20%E0%A4%8F%E0%A4%AB-35%20%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%9F%E0%A4%A8%E0%A4%BF%E0%A4%82%E0%A4%97%20ii&geo=IN"
"অর্থ","2 mil+","18 de septiembre de 2026 a las 4:40:00 UTC-3","18 de septiembre de 2026 a las 7:20:00 UTC-3","অর্থ","./explore?q=%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5&geo=IN"
"சஞ்சு சாம்சன்","2 mil+","18 de septiembre de 2026 a las 5:40:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","சஞ்சு சாம்சன்","./explore?q=%E0%AE%9A%E0%AE%9E%E0%AF%8D%E0%AE%9A%E0%AF%81%20%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%9A%E0%AE%A9%E0%AF%8D&geo=IN"
"बी॰ वी॰ नागरत्ना","2 mil+","18 de septiembre de 2026 a las 3:50:00 UTC-3","18 de septiembre de 2026 a las 7:20:00 UTC-3","बी॰ वी॰ नागरत्ना","./explore?q=%E0%A4%AC%E0%A5%80%E0%A5%B0%20%E0%A4%B5%E0%A5%80%E0%A5%B0%20%E0%A4%A8%E0%A4%BE%E0%A4%97%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%E0%A4%BE&geo=IN"
"buffalo bills","2 mil+","18 de septiembre de 2026 a las 1:20:00 UTC-3","18 de septiembre de 2026 a las 6:50:00 UTC-3","buffalo bills,अमेज़न प्राइम वीडियो","./explore?q=buffalo%20bills&geo=IN"
"रेल","2 mil+","18 de septiembre de 2026 a las 7:10:00 UTC-3","18 de septiembre de 2026 a las 8:50:00 UTC-3","रेल","./explore?q=%E0%A4%B0%E0%A5%87%E0%A4%B2&geo=IN"
"pahalgam","2 mil+","17 de septiembre de 2026 a las 22:10:00 UTC-3","18 de septiembre de 2026 a las 7:00:00 UTC-3","pahalgam","./explore?q=pahalgam&geo=IN"
"tmc","2 mil+","17 de septiembre de 2026 a las 15:20:00 UTC-3","18 de septiembre de 2026 a las 11:40:00 UTC-3","tmc","./explore?q=tmc&geo=IN"
"málaga vs villarreal","2 mil+","17 de septiembre de 2026 a las 16:10:00 UTC-3","18 de septiembre de 2026 a las 2:10:00 UTC-3","málaga vs villarreal","./explore?q=m%C3%A1laga%20vs%20villarreal&geo=IN"
"mahindra thar facelift","2 mil+","17 de septiembre de 2026 a las 21:00:00 UTC-3","18 de septiembre de 2026 a las 6:50:00 UTC-3","mahindra thar facelift,thar 3 door facelift","./explore?q=mahindra%20thar%20facelift&geo=IN"
"millie bobby brown","2 mil+","17 de septiembre de 2026 a las 22:50:00 UTC-3","18 de septiembre de 2026 a las 11:20:00 UTC-3","millie bobby brown","./explore?q=millie%20bobby%20brown&geo=IN"
"రైతు","2 mil+","18 de septiembre de 2026 a las 6:00:00 UTC-3","18 de septiembre de 2026 a las 7:10:00 UTC-3","రైతు","./explore?q=%E0%B0%B0%E0%B1%88%E0%B0%A4%E0%B1%81&geo=IN"
"చిరంజీవి","2 mil+","18 de septiembre de 2026 a las 5:30:00 UTC-3","18 de septiembre de 2026 a las 7:30:00 UTC-3","చిరంజీవి","./explore?q=%E0%B0%9A%E0%B0%BF%E0%B0%B0%E0%B0%82%E0%B0%9C%E0%B1%80%E0%B0%B5%E0%B0%BF&geo=IN"
"joan garcía","2 mil+","18 de septiembre de 2026 a las 0:00:00 UTC-3","18 de septiembre de 2026 a las 10:10:00 UTC-3","joan garcía","./explore?q=joan%20garc%C3%ADa&geo=IN"
"mysuru","2 mil+","17 de septiembre de 2026 a las 14:10:00 UTC-3","18 de septiembre de 2026 a las 3:00:00 UTC-3","mysuru","./explore?q=mysuru&geo=IN"
"cheetah","2 mil+","17 de septiembre de 2026 a las 23:10:00 UTC-3","18 de septiembre de 2026 a las 6:50:00 UTC-3","cheetah","./explore?q=cheetah&geo=IN"
"राधा अष्टमी कब है","2 mil+","17 de septiembre de 2026 a las 21:30:00 UTC-3","18 de septiembre de 2026 a las 3:30:00 UTC-3","राधा अष्टमी कब है,विधि,radha ashtami kab hai 2026","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%20%E0%A4%85%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%AE%E0%A5%80%20%E0%A4%95%E0%A4%AC%20%E0%A4%B9%E0%A5%88&geo=IN"
"सारा अली खान","2 mil+","17 de septiembre de 2026 a las 17:00:00 UTC-3","18 de septiembre de 2026 a las 6:40:00 UTC-3","सारा अली खान","./explore?q=%E0%A4%B8%E0%A4%BE%E0%A4%B0%E0%A4%BE%20%E0%A4%85%E0%A4%B2%E0%A5%80%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"allan","2 mil+","17 de septiembre de 2026 a las 15:30:00 UTC-3","18 de septiembre de 2026 a las 1:40:00 UTC-3","allan","./explore?q=allan&geo=IN"
"amol parashar","2 mil+","17 de septiembre de 2026 a las 12:50:00 UTC-3","18 de septiembre de 2026 a las 2:10:00 UTC-3","amol parashar,konkona sen sharma","./explore?q=amol%20parashar&geo=IN"
"ಪೃಥ್ವಿ ಶಾ","2 mil+","17 de septiembre de 2026 a las 13:00:00 UTC-3","18 de septiembre de 2026 a las 2:50:00 UTC-3","ಪೃಥ್ವಿ ಶಾ","./explore?q=%E0%B2%AA%E0%B3%83%E0%B2%A5%E0%B3%8D%E0%B2%B5%E0%B2%BF%20%E0%B2%B6%E0%B2%BE&geo=IN"
"sensex index","2 mil+","18 de septiembre de 2026 a las 6:50:00 UTC-3","18 de septiembre de 2026 a las 8:00:00 UTC-3","sensex index,sensex moneycontrol","./explore?q=sensex%20index&geo=IN"
"वीटो","2 mil+","17 de septiembre de 2026 a las 22:00:00 UTC-3","18 de septiembre de 2026 a las 2:00:00 UTC-3","वीटो","./explore?q=%E0%A4%B5%E0%A5%80%E0%A4%9F%E0%A5%8B&geo=IN"
"hang seng index","2 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3","18 de septiembre de 2026 a las 6:20:00 UTC-3","hang seng index,hang seng","./explore?q=hang%20seng%20index&geo=IN"
"तमिल नाडु","2 mil+","17 de septiembre de 2026 a las 20:40:00 UTC-3","18 de septiembre de 2026 a las 4:00:00 UTC-3","तमिल नाडु","./explore?q=%E0%A4%A4%E0%A4%AE%E0%A4%BF%E0%A4%B2%20%E0%A4%A8%E0%A4%BE%E0%A4%A1%E0%A5%81&geo=IN"
"supreme court","2 mil+","18 de septiembre de 2026 a las 1:10:00 UTC-3","18 de septiembre de 2026 a las 4:40:00 UTC-3","supreme court","./explore?q=supreme%20court&geo=IN"
"pakistan women cricket team","2 mil+","17 de septiembre de 2026 a las 19:50:00 UTC-3","18 de septiembre de 2026 a las 4:50:00 UTC-3","pakistan women cricket team","./explore?q=pakistan%20women%20cricket%20team&geo=IN"
"crystal palace f.c. vs lech poznań standings","2 mil+","17 de septiembre de 2026 a las 19:20:00 UTC-3","18 de septiembre de 2026 a las 1:30:00 UTC-3","crystal palace f.c. vs lech poznań standings,palace vs lech poznań","./explore?q=crystal%20palace%20f.c.%20vs%20lech%20pozna%C5%84%20standings&geo=IN"
"gst","2 mil+","18 de septiembre de 2026 a las 7:50:00 UTC-3","18 de septiembre de 2026 a las 8:20:00 UTC-3","gst","./explore?q=gst&geo=IN"
"kospi index","2 mil+","18 de septiembre de 2026 a las 3:30:00 UTC-3","18 de septiembre de 2026 a las 4:40:00 UTC-3","kospi index,kospi","./explore?q=kospi%20index&geo=IN"
"rahkeem cornwall","2 mil+","17 de septiembre de 2026 a las 22:20:00 UTC-3","18 de septiembre de 2026 a las 1:50:00 UTC-3","rahkeem cornwall,gaw vs abf,shadab khan","./explore?q=rahkeem%20cornwall&geo=IN"
"pathum nissanka","2 mil+","17 de septiembre de 2026 a las 14:50:00 UTC-3","17 de septiembre de 2026 a las 23:10:00 UTC-3","pathum nissanka","./explore?q=pathum%20nissanka&geo=IN"
"taiwan index","2 mil+","18 de septiembre de 2026 a las 2:30:00 UTC-3","18 de septiembre de 2026 a las 3:40:00 UTC-3","taiwan index","./explore?q=taiwan%20index&geo=IN"
"windy","2 mil+","17 de septiembre de 2026 a las 23:20:00 UTC-3","18 de septiembre de 2026 a las 1:10:00 UTC-3","windy","./explore?q=windy&geo=IN"
"richa ghosh","2 mil+","18 de septiembre de 2026 a las 4:30:00 UTC-3","18 de septiembre de 2026 a las 5:00:00 UTC-3","richa ghosh","./explore?q=richa%20ghosh&geo=IN"
"লটারি সংবাদ","2 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3","18 de septiembre de 2026 a las 6:00:00 UTC-3","লটারি সংবাদ","./explore?q=%E0%A6%B2%E0%A6%9F%E0%A6%BE%E0%A6%B0%E0%A6%BF%20%E0%A6%B8%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6&geo=IN"
"adil rashid","2 mil+","17 de septiembre de 2026 a las 15:10:00 UTC-3","17 de septiembre de 2026 a las 22:30:00 UTC-3","adil rashid,icc ranking","./explore?q=adil%20rashid&geo=IN"
"charith asalanka","2 mil+","17 de septiembre de 2026 a las 15:00:00 UTC-3","17 de septiembre de 2026 a las 23:20:00 UTC-3","charith asalanka","./explore?q=charith%20asalanka&geo=IN"
"ishan kishan","2 mil+","17 de septiembre de 2026 a las 12:10:00 UTC-3","17 de septiembre de 2026 a las 14:00:00 UTC-3","ishan kishan","./explore?q=ishan%20kishan&geo=IN"
"नीतीश कुमार रेड्डी","2 mil+","17 de septiembre de 2026 a las 13:10:00 UTC-3","17 de septiembre de 2026 a las 23:20:00 UTC-3","नीतीश कुमार रेड्डी,vipraj nigam","./explore?q=%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A5%80%E0%A4%B6%20%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%20%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A5%8D%E0%A4%A1%E0%A5%80&geo=IN"
"अन्वय द्रविड़","1 mil+","18 de septiembre de 2026 a las 10:50:00 UTC-3",,"अन्वय द्रविड़,आर्यवीर सहवाग","./explore?q=%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%B5%E0%A4%AF%20%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BF%E0%A4%A1%E0%A4%BC&geo=IN"
"శుక్రుడు","1 mil+","18 de septiembre de 2026 a las 11:10:00 UTC-3",,"శుక్రుడు","./explore?q=%E0%B0%B6%E0%B1%81%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B1%81%E0%B0%A1%E0%B1%81&geo=IN"
"సినిమా","1 mil+","18 de septiembre de 2026 a las 10:20:00 UTC-3",,"సినిమా","./explore?q=%E0%B0%B8%E0%B0%BF%E0%B0%A8%E0%B0%BF%E0%B0%AE%E0%B0%BE&geo=IN"
"davis cup","1 mil+","18 de septiembre de 2026 a las 8:00:00 UTC-3",,"davis cup","./explore?q=davis%20cup&geo=IN"
"fermín lópez","1 mil+","18 de septiembre de 2026 a las 10:00:00 UTC-3",,"fermín lópez","./explore?q=ferm%C3%ADn%20l%C3%B3pez&geo=IN"
"पीएम किसान सम्मान निधि 24वीं किस्त","1 mil+","18 de septiembre de 2026 a las 8:10:00 UTC-3",,"पीएम किसान सम्मान निधि 24वीं किस्त","./explore?q=%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE%20%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%20%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8%20%E0%A4%A8%E0%A4%BF%E0%A4%A7%E0%A4%BF%2024%E0%A4%B5%E0%A5%80%E0%A4%82%20%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4&geo=IN"
"वंदे भारत","1 mil+","18 de septiembre de 2026 a las 9:10:00 UTC-3",,"वंदे भारत","./explore?q=%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A5%87%20%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4&geo=IN"
"चीता","1 mil+","18 de septiembre de 2026 a las 9:00:00 UTC-3",,"चीता","./explore?q=%E0%A4%9A%E0%A5%80%E0%A4%A4%E0%A4%BE&geo=IN"
"ಪುನೀತ್ ರಾಜ್ಕುಮಾರ್","1 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3",,"ಪುನೀತ್ ರಾಜ್ಕುಮಾರ್","./explore?q=%E0%B2%AA%E0%B3%81%E0%B2%A8%E0%B3%80%E0%B2%A4%E0%B3%8D%20%E0%B2%B0%E0%B2%BE%E0%B2%9C%E0%B3%8D%E0%B2%95%E0%B3%81%E0%B2%AE%E0%B2%BE%E0%B2%B0%E0%B3%8D&geo=IN"
"भारतीय वायुसेना","1 mil+","18 de septiembre de 2026 a las 8:40:00 UTC-3",,"भारतीय वायुसेना","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%B5%E0%A4%BE%E0%A4%AF%E0%A5%81%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE&geo=IN"
"मोटरसाइकिल","1 mil+","18 de septiembre de 2026 a las 9:10:00 UTC-3",,"मोटरसाइकिल","./explore?q=%E0%A4%AE%E0%A5%8B%E0%A4%9F%E0%A4%B0%E0%A4%B8%E0%A4%BE%E0%A4%87%E0%A4%95%E0%A4%BF%E0%A4%B2&geo=IN"
"चीनीमंडी","1 mil+","18 de septiembre de 2026 a las 8:20:00 UTC-3",,"चीनीमंडी","./explore?q=%E0%A4%9A%E0%A5%80%E0%A4%A8%E0%A5%80%E0%A4%AE%E0%A4%82%E0%A4%A1%E0%A5%80&geo=IN"
"resident evil movie 2026","1 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3",,"resident evil movie 2026","./explore?q=resident%20evil%20movie%202026&geo=IN"
"chelsea football club","1 mil+","18 de septiembre de 2026 a las 1:30:00 UTC-3",,"chelsea football club","./explore?q=chelsea%20football%20club&geo=IN"
"വനിതാ ക്രിക്കറ്റ്","1 mil+","18 de septiembre de 2026 a las 9:00:00 UTC-3","18 de septiembre de 2026 a las 11:40:00 UTC-3","വനിതാ ക്രിക്കറ്റ്","./explore?q=%E0%B4%B5%E0%B4%A8%E0%B4%BF%E0%B4%A4%E0%B4%BE%20%E0%B4%95%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B4%B1%E0%B5%8D%E0%B4%B1%E0%B5%8D&geo=IN"
"ಋತುಚಕ್ರ","1 mil+","18 de septiembre de 2026 a las 7:00:00 UTC-3","18 de septiembre de 2026 a las 10:20:00 UTC-3","ಋತುಚಕ್ರ","./explore?q=%E0%B2%8B%E0%B2%A4%E0%B3%81%E0%B2%9A%E0%B2%95%E0%B3%8D%E0%B2%B0&geo=IN"
"मुर्गी","1 mil+","18 de septiembre de 2026 a las 7:10:00 UTC-3","18 de septiembre de 2026 a las 10:30:00 UTC-3","मुर्गी","./explore?q=%E0%A4%AE%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%97%E0%A5%80&geo=IN"
"പെട്രോള്","1 mil+","18 de septiembre de 2026 a las 7:50:00 UTC-3","18 de septiembre de 2026 a las 11:30:00 UTC-3","പെട്രോള്","./explore?q=%E0%B4%AA%E0%B5%86%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8B%E0%B4%B3%E0%B5%8D&geo=IN"
"செய்தி","1 mil+","18 de septiembre de 2026 a las 7:30:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","செய்தி","./explore?q=%E0%AE%9A%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%A4%E0%AE%BF&geo=IN"
"లంచం","1 mil+","18 de septiembre de 2026 a las 8:20:00 UTC-3","18 de septiembre de 2026 a las 10:10:00 UTC-3","లంచం","./explore?q=%E0%B0%B2%E0%B0%82%E0%B0%9A%E0%B0%82&geo=IN"
"தாராபுரம்","1 mil+","18 de septiembre de 2026 a las 6:30:00 UTC-3","18 de septiembre de 2026 a las 9:20:00 UTC-3","தாராபுரம்","./explore?q=%E0%AE%A4%E0%AE%BE%E0%AE%B0%E0%AE%BE%E0%AE%AA%E0%AF%81%E0%AE%B0%E0%AE%AE%E0%AF%8D&geo=IN"
"dara singh","1 mil+","18 de septiembre de 2026 a las 6:50:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","dara singh","./explore?q=dara%20singh&geo=IN"
