"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"mary kom","2 mil+","18 de septiembre de 2026 a las 14:20:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","mary kom","./explore?q=mary%20kom&geo=IN"
"सलमान खान","5 mil+","18 de septiembre de 2026 a las 4:30:00 UTC-3","18 de septiembre de 2026 a las 12:20:00 UTC-3","सलमान खान","./explore?q=%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"பிரித்வி ஷா","5 mil+","18 de septiembre de 2026 a las 3:10:00 UTC-3","18 de septiembre de 2026 a las 11:30:00 UTC-3","பிரித்வி ஷா","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A4%E0%AF%8D%E0%AE%B5%E0%AE%BF%20%E0%AE%B7%E0%AE%BE&geo=IN"
"दूध","2 mil+","18 de septiembre de 2026 a las 8:30:00 UTC-3","18 de septiembre de 2026 a las 22:50:00 UTC-3","दूध","./explore?q=%E0%A4%A6%E0%A5%82%E0%A4%A7&geo=IN"
"indian air force","2 mil+","18 de septiembre de 2026 a las 12:30:00 UTC-3","19 de septiembre de 2026 a las 0:20:00 UTC-3","indian air force","./explore?q=indian%20air%20force&geo=IN"
"radha aarti","500+","18 de septiembre de 2026 a las 21:10:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","radha aarti","./explore?q=radha%20aarti&geo=IN"
"gujarat samachar","2 mil+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"gujarat samachar,મેઘ","./explore?q=gujarat%20samachar&geo=IN"
"fábio carvalho","500+","18 de septiembre de 2026 a las 18:20:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","fábio carvalho","./explore?q=f%C3%A1bio%20carvalho&geo=IN"
"పాకిస్తాన్","1 mil+","18 de septiembre de 2026 a las 9:20:00 UTC-3","18 de septiembre de 2026 a las 23:00:00 UTC-3","పాకిస్తాన్","./explore?q=%E0%B0%AA%E0%B0%BE%E0%B0%95%E0%B0%BF%E0%B0%B8%E0%B1%8D%E0%B0%A4%E0%B0%BE%E0%B0%A8%E0%B1%8D&geo=IN"
"resident evil movie 2026","2 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","resident evil movie 2026,resident evil movies","./explore?q=resident%20evil%20movie%202026&geo=IN"
"மின் தடை","2 mil+","18 de septiembre de 2026 a las 7:40:00 UTC-3","18 de septiembre de 2026 a las 22:40:00 UTC-3","மின் தடை","./explore?q=%E0%AE%AE%E0%AE%BF%E0%AE%A9%E0%AF%8D%20%E0%AE%A4%E0%AE%9F%E0%AF%88&geo=IN"
"कर्मचारी","200+","18 de septiembre de 2026 a las 23:50:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","कर्मचारी","./explore?q=%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%9A%E0%A4%BE%E0%A4%B0%E0%A5%80&geo=IN"
"റിയാദ്","1 mil+","18 de septiembre de 2026 a las 13:10:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","റിയാദ്","./explore?q=%E0%B4%B1%E0%B4%BF%E0%B4%AF%E0%B4%BE%E0%B4%A6%E0%B5%8D&geo=IN"
"hindi song","100+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"hindi song","./explore?q=hindi%20song&geo=IN"
"বর্ষা","2 mil+","18 de septiembre de 2026 a las 10:20:00 UTC-3","18 de septiembre de 2026 a las 23:20:00 UTC-3","বর্ষা","./explore?q=%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%B7%E0%A6%BE&geo=IN"
"rte","100+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"rte","./explore?q=rte&geo=IN"
"निठारी","5 mil+","18 de septiembre de 2026 a las 6:20:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","निठारी,मोनिंदर सिंह पंढेर,nithari kand","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%A0%E0%A4%BE%E0%A4%B0%E0%A5%80&geo=IN"
"ट्रेविस हेड","1 mil+","18 de septiembre de 2026 a las 13:40:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","ट्रेविस हेड,aus बनाम zim","./explore?q=%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B5%E0%A4%BF%E0%A4%B8%20%E0%A4%B9%E0%A5%87%E0%A4%A1&geo=IN"
"जोस बटलर","2 mil+","18 de septiembre de 2026 a las 2:50:00 UTC-3","18 de septiembre de 2026 a las 23:10:00 UTC-3","जोस बटलर","./explore?q=%E0%A4%9C%E0%A5%8B%E0%A4%B8%20%E0%A4%AC%E0%A4%9F%E0%A4%B2%E0%A4%B0&geo=IN"
"oneplus 16","2 mil+","18 de septiembre de 2026 a las 16:00:00 UTC-3",,"oneplus 16,oneplus 16 leaked specifications battery,oneplus","./explore?q=oneplus%2016&geo=IN"
"monaco vs lens","1 mil+","18 de septiembre de 2026 a las 15:00:00 UTC-3","18 de septiembre de 2026 a las 19:00:00 UTC-3","monaco vs lens","./explore?q=monaco%20vs%20lens&geo=IN"
"कैबिनेट","2 mil+","18 de septiembre de 2026 a las 3:40:00 UTC-3","18 de septiembre de 2026 a las 12:20:00 UTC-3","कैबिनेट","./explore?q=%E0%A4%95%E0%A5%88%E0%A4%AC%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%9F&geo=IN"
"മൃഗശാല","2 mil+","18 de septiembre de 2026 a las 6:40:00 UTC-3","18 de septiembre de 2026 a las 21:50:00 UTC-3","മൃഗശാല","./explore?q=%E0%B4%AE%E0%B5%83%E0%B4%97%E0%B4%B6%E0%B4%BE%E0%B4%B2&geo=IN"
"సినిమా","2 mil+","18 de septiembre de 2026 a las 10:20:00 UTC-3","18 de septiembre de 2026 a las 14:00:00 UTC-3","సినిమా","./explore?q=%E0%B0%B8%E0%B0%BF%E0%B0%A8%E0%B0%BF%E0%B0%AE%E0%B0%BE&geo=IN"
"റേഷന് കാര്ഡ്","2 mil+","18 de septiembre de 2026 a las 4:50:00 UTC-3","18 de septiembre de 2026 a las 11:40:00 UTC-3","റേഷന് കാര്ഡ്","./explore?q=%E0%B4%B1%E0%B5%87%E0%B4%B7%E0%B4%A8%E0%B5%8D%20%E0%B4%95%E0%B4%BE%E0%B4%B0%E0%B5%8D%E0%B4%A1%E0%B5%8D&geo=IN"
"उमर खालिद","2 mil+","18 de septiembre de 2026 a las 6:00:00 UTC-3","18 de septiembre de 2026 a las 13:50:00 UTC-3","उमर खालिद","./explore?q=%E0%A4%89%E0%A4%AE%E0%A4%B0%20%E0%A4%96%E0%A4%BE%E0%A4%B2%E0%A4%BF%E0%A4%A6&geo=IN"
"वंदे भारत","2 mil+","18 de septiembre de 2026 a las 9:10:00 UTC-3","18 de septiembre de 2026 a las 22:40:00 UTC-3","वंदे भारत","./explore?q=%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A5%87%20%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4&geo=IN"
"बिहार","5 mil+","18 de septiembre de 2026 a las 5:30:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","बिहार","./explore?q=%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0&geo=IN"
"వధువు","2 mil+","18 de septiembre de 2026 a las 3:40:00 UTC-3","18 de septiembre de 2026 a las 10:40:00 UTC-3","వధువు","./explore?q=%E0%B0%B5%E0%B0%A7%E0%B1%81%E0%B0%B5%E0%B1%81&geo=IN"
"secret soldier","2 mil+","18 de septiembre de 2026 a las 1:10:00 UTC-3","18 de septiembre de 2026 a las 14:00:00 UTC-3","secret soldier","./explore?q=secret%20soldier&geo=IN"
"grand theft auto vi","1 mil+","18 de septiembre de 2026 a las 12:10:00 UTC-3","18 de septiembre de 2026 a las 22:40:00 UTC-3","grand theft auto vi","./explore?q=grand%20theft%20auto%20vi&geo=IN"
"ఆల్ రౌండర్","2 mil+","18 de septiembre de 2026 a las 5:20:00 UTC-3","18 de septiembre de 2026 a las 10:50:00 UTC-3","ఆల్ రౌండర్","./explore?q=%E0%B0%86%E0%B0%B2%E0%B1%8D%20%E0%B0%B0%E0%B1%8C%E0%B0%82%E0%B0%A1%E0%B0%B0%E0%B1%8D&geo=IN"
"aiapget 2026 result","2 mil+","18 de septiembre de 2026 a las 10:40:00 UTC-3","18 de septiembre de 2026 a las 14:50:00 UTC-3","aiapget 2026 result,aiapget result 2026,aiapget result","./explore?q=aiapget%202026%20result&geo=IN"
"వారణాసి","2 mil+","18 de septiembre de 2026 a las 2:30:00 UTC-3","18 de septiembre de 2026 a las 9:10:00 UTC-3","వారణాసి","./explore?q=%E0%B0%B5%E0%B0%BE%E0%B0%B0%E0%B0%A3%E0%B0%BE%E0%B0%B8%E0%B0%BF&geo=IN"
"adam zampa","2 mil+","18 de septiembre de 2026 a las 10:10:00 UTC-3","18 de septiembre de 2026 a las 13:20:00 UTC-3","adam zampa","./explore?q=adam%20zampa&geo=IN"
"ખેતી","2 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3","18 de septiembre de 2026 a las 12:30:00 UTC-3","ખેતી","./explore?q=%E0%AA%96%E0%AB%87%E0%AA%A4%E0%AB%80&geo=IN"
"కత్రినా కైఫ్","2 mil+","18 de septiembre de 2026 a las 1:30:00 UTC-3","18 de septiembre de 2026 a las 10:10:00 UTC-3","కత్రినా కైఫ్","./explore?q=%E0%B0%95%E0%B0%A4%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%A8%E0%B0%BE%20%E0%B0%95%E0%B1%88%E0%B0%AB%E0%B1%8D&geo=IN"
"अमेरिकी सीनेटर","2 mil+","18 de septiembre de 2026 a las 7:30:00 UTC-3","18 de septiembre de 2026 a las 13:50:00 UTC-3","अमेरिकी सीनेटर","./explore?q=%E0%A4%85%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%80%20%E0%A4%B8%E0%A5%80%E0%A4%A8%E0%A5%87%E0%A4%9F%E0%A4%B0&geo=IN"
"bayern","1 mil+","18 de septiembre de 2026 a las 16:10:00 UTC-3","18 de septiembre de 2026 a las 19:10:00 UTC-3","bayern","./explore?q=bayern&geo=IN"
"norcet 11 result","2 mil+","18 de septiembre de 2026 a las 7:10:00 UTC-3","18 de septiembre de 2026 a las 12:00:00 UTC-3","norcet 11 result,norcet 11 prelims result,aiims norcet 11 result 2026","./explore?q=norcet%2011%20result&geo=IN"
"ajit agarkar leaves bcci tenure","2 mil+","18 de septiembre de 2026 a las 5:20:00 UTC-3","18 de septiembre de 2026 a las 10:30:00 UTC-3","ajit agarkar leaves bcci tenure","./explore?q=ajit%20agarkar%20leaves%20bcci%20tenure&geo=IN"
"खेत","2 mil+","18 de septiembre de 2026 a las 4:10:00 UTC-3","18 de septiembre de 2026 a las 11:10:00 UTC-3","खेत","./explore?q=%E0%A4%96%E0%A5%87%E0%A4%A4&geo=IN"
"मोटरसाइकिल","2 mil+","18 de septiembre de 2026 a las 9:10:00 UTC-3","18 de septiembre de 2026 a las 22:10:00 UTC-3","मोटरसाइकिल","./explore?q=%E0%A4%AE%E0%A5%8B%E0%A4%9F%E0%A4%B0%E0%A4%B8%E0%A4%BE%E0%A4%87%E0%A4%95%E0%A4%BF%E0%A4%B2&geo=IN"
"చాణక్య నీతి","1 mil+","18 de septiembre de 2026 a las 10:40:00 UTC-3","18 de septiembre de 2026 a las 23:00:00 UTC-3","చాణక్య నీతి","./explore?q=%E0%B0%9A%E0%B0%BE%E0%B0%A3%E0%B0%95%E0%B1%8D%E0%B0%AF%20%E0%B0%A8%E0%B1%80%E0%B0%A4%E0%B0%BF&geo=IN"
"jindal ipo gmp","5 mil+","18 de septiembre de 2026 a las 1:00:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","jindal ipo gmp,nse ipo subscription status,nse gmp,ss retail ipo gmp today,jindal supreme ipo gmp today,hero ipo gmp,ipo gmp today","./explore?q=jindal%20ipo%20gmp&geo=IN"
"batman day","500+","18 de septiembre de 2026 a las 15:50:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","batman day","./explore?q=batman%20day&geo=IN"
"teqball","100+","18 de septiembre de 2026 a las 23:30:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","teqball","./explore?q=teqball&geo=IN"
"અફઘાનિસ્તાન રાષ્ટ્રીય ક્રિકેટ ટીમ","2 mil+","18 de septiembre de 2026 a las 4:00:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","અફઘાનિસ્તાન રાષ્ટ્રીય ક્રિકેટ ટીમ","./explore?q=%E0%AA%85%E0%AA%AB%E0%AA%98%E0%AA%BE%E0%AA%A8%E0%AA%BF%E0%AA%B8%E0%AB%8D%E0%AA%A4%E0%AA%BE%E0%AA%A8%20%E0%AA%B0%E0%AA%BE%E0%AA%B7%E0%AB%8D%E0%AA%9F%E0%AB%8D%E0%AA%B0%E0%AB%80%E0%AA%AF%20%E0%AA%95%E0%AB%8D%E0%AA%B0%E0%AA%BF%E0%AA%95%E0%AB%87%E0%AA%9F%20%E0%AA%9F%E0%AB%80%E0%AA%AE&geo=IN"
"নন্দীগ্রাম","2 mil+","18 de septiembre de 2026 a las 9:20:00 UTC-3","18 de septiembre de 2026 a las 13:30:00 UTC-3","নন্দীগ্রাম","./explore?q=%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE&geo=IN"
"jordan henderson","500+","18 de septiembre de 2026 a las 15:40:00 UTC-3","18 de septiembre de 2026 a las 19:30:00 UTC-3","jordan henderson","./explore?q=jordan%20henderson&geo=IN"
"vs babu","500+","18 de septiembre de 2026 a las 17:00:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","vs babu","./explore?q=vs%20babu&geo=IN"
"இந்தியா தேசிய கிரிக்கெட் அணி","2 mil+","18 de septiembre de 2026 a las 1:50:00 UTC-3","18 de septiembre de 2026 a las 9:20:00 UTC-3","இந்தியா தேசிய கிரிக்கெட் அணி","./explore?q=%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE%20%E0%AE%A4%E0%AF%87%E0%AE%9A%E0%AE%BF%E0%AE%AF%20%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D%20%E0%AE%85%E0%AE%A3%E0%AE%BF&geo=IN"
"કંપની","2 mil+","18 de septiembre de 2026 a las 7:40:00 UTC-3","18 de septiembre de 2026 a las 12:30:00 UTC-3","કંપની","./explore?q=%E0%AA%95%E0%AA%82%E0%AA%AA%E0%AA%A8%E0%AB%80&geo=IN"
"ವೇತನ ಆಯೋಗ","2 mil+","18 de septiembre de 2026 a las 6:20:00 UTC-3","18 de septiembre de 2026 a las 11:50:00 UTC-3","ವೇತನ ಆಯೋಗ","./explore?q=%E0%B2%B5%E0%B3%87%E0%B2%A4%E0%B2%A8%20%E0%B2%86%E0%B2%AF%E0%B3%8B%E0%B2%97&geo=IN"
"एकनाथ शिंदे","2 mil+","18 de septiembre de 2026 a las 3:20:00 UTC-3","18 de septiembre de 2026 a las 8:40:00 UTC-3","एकनाथ शिंदे","./explore?q=%E0%A4%8F%E0%A4%95%E0%A4%A8%E0%A4%BE%E0%A4%A5%20%E0%A4%B6%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%87&geo=IN"
"ss retail","2 mil+","18 de septiembre de 2026 a las 1:00:00 UTC-3","18 de septiembre de 2026 a las 8:10:00 UTC-3","ss retail,ss retail gmp","./explore?q=ss%20retail&geo=IN"
"விக்கெட்","1 mil+","18 de septiembre de 2026 a las 9:50:00 UTC-3","18 de septiembre de 2026 a las 22:50:00 UTC-3","விக்கெட்","./explore?q=%E0%AE%B5%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D&geo=IN"
"चीता","2 mil+","18 de septiembre de 2026 a las 9:00:00 UTC-3","18 de septiembre de 2026 a las 14:00:00 UTC-3","चीता","./explore?q=%E0%A4%9A%E0%A5%80%E0%A4%A4%E0%A4%BE&geo=IN"
"సల్మాన్ ఖాన్","2 mil+","18 de septiembre de 2026 a las 6:00:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","సల్మాన్ ఖాన్","./explore?q=%E0%B0%B8%E0%B0%B2%E0%B1%8D%E0%B0%AE%E0%B0%BE%E0%B0%A8%E0%B1%8D%20%E0%B0%96%E0%B0%BE%E0%B0%A8%E0%B1%8D&geo=IN"
"दीपिका पादुकोण","1 mil+","18 de septiembre de 2026 a las 11:10:00 UTC-3","18 de septiembre de 2026 a las 22:50:00 UTC-3","दीपिका पादुकोण","./explore?q=%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BF%E0%A4%95%E0%A4%BE%20%E0%A4%AA%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%95%E0%A5%8B%E0%A4%A3&geo=IN"
"lizzie borden","500+","18 de septiembre de 2026 a las 15:50:00 UTC-3","18 de septiembre de 2026 a las 20:20:00 UTC-3","lizzie borden","./explore?q=lizzie%20borden&geo=IN"
"vettuvam","100+","19 de septiembre de 2026 a las 0:20:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","vettuvam","./explore?q=vettuvam&geo=IN"
"craig ervine","2 mil+","18 de septiembre de 2026 a las 10:20:00 UTC-3","18 de septiembre de 2026 a las 12:20:00 UTC-3","craig ervine","./explore?q=craig%20ervine&geo=IN"
"su 57 india","2 mil+","18 de septiembre de 2026 a las 6:10:00 UTC-3","18 de septiembre de 2026 a las 8:40:00 UTC-3","su 57 india","./explore?q=su%2057%20india&geo=IN"
"tukaram mundhe","1 mil+","18 de septiembre de 2026 a las 14:10:00 UTC-3","18 de septiembre de 2026 a las 17:10:00 UTC-3","tukaram mundhe","./explore?q=tukaram%20mundhe&geo=IN"
"बी॰ वी॰ नागरत्ना","2 mil+","18 de septiembre de 2026 a las 3:50:00 UTC-3","18 de septiembre de 2026 a las 7:20:00 UTC-3","बी॰ वी॰ नागरत्ना","./explore?q=%E0%A4%AC%E0%A5%80%E0%A5%B0%20%E0%A4%B5%E0%A5%80%E0%A5%B0%20%E0%A4%A8%E0%A4%BE%E0%A4%97%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%E0%A4%BE&geo=IN"
"ഉര്വ്വശി","2 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","ഉര്വ്വശി","./explore?q=%E0%B4%89%E0%B4%B0%E0%B5%8D%E0%B4%B5%E0%B5%8D%E0%B4%B5%E0%B4%B6%E0%B4%BF&geo=IN"
"vetra","2 mil+","18 de septiembre de 2026 a las 6:30:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","vetra","./explore?q=vetra&geo=IN"
"tata sierra legend series","2 mil+","18 de septiembre de 2026 a las 7:40:00 UTC-3","18 de septiembre de 2026 a las 11:10:00 UTC-3","tata sierra legend series","./explore?q=tata%20sierra%20legend%20series&geo=IN"
"অর্থ","2 mil+","18 de septiembre de 2026 a las 4:40:00 UTC-3","18 de septiembre de 2026 a las 7:20:00 UTC-3","অর্থ","./explore?q=%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5&geo=IN"
"buffalo bills","2 mil+","18 de septiembre de 2026 a las 1:20:00 UTC-3","18 de septiembre de 2026 a las 6:50:00 UTC-3","buffalo bills","./explore?q=buffalo%20bills&geo=IN"
"ഇന്ത്യ","2 mil+","18 de septiembre de 2026 a las 7:10:00 UTC-3","18 de septiembre de 2026 a las 11:30:00 UTC-3","ഇന്ത്യ","./explore?q=%E0%B4%87%E0%B4%A8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%AF&geo=IN"
"gold rate","500+","18 de septiembre de 2026 a las 19:50:00 UTC-3","18 de septiembre de 2026 a las 22:30:00 UTC-3","gold rate","./explore?q=gold%20rate&geo=IN"
"ജി സുകുമാരന് നായര്","2 mil+","18 de septiembre de 2026 a las 8:30:00 UTC-3","18 de septiembre de 2026 a las 12:10:00 UTC-3","ജി സുകുമാരന് നായര്,ജി. സുകുമാരന് നായര്","./explore?q=%E0%B4%9C%E0%B4%BF%20%E0%B4%B8%E0%B5%81%E0%B4%95%E0%B5%81%E0%B4%AE%E0%B4%BE%E0%B4%B0%E0%B4%A8%E0%B5%8D%20%E0%B4%A8%E0%B4%BE%E0%B4%AF%E0%B4%B0%E0%B5%8D&geo=IN"
"भारतीय वायुसेना","1 mil+","18 de septiembre de 2026 a las 8:40:00 UTC-3","18 de septiembre de 2026 a las 13:50:00 UTC-3","भारतीय वायुसेना","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%B5%E0%A4%BE%E0%A4%AF%E0%A5%81%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE&geo=IN"
"ಪುನೀತ್ ರಾಜ್ಕುಮಾರ್","2 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3","18 de septiembre de 2026 a las 12:30:00 UTC-3","ಪುನೀತ್ ರಾಜ್ಕುಮಾರ್","./explore?q=%E0%B2%AA%E0%B3%81%E0%B2%A8%E0%B3%80%E0%B2%A4%E0%B3%8D%20%E0%B2%B0%E0%B2%BE%E0%B2%9C%E0%B3%8D%E0%B2%95%E0%B3%81%E0%B2%AE%E0%B2%BE%E0%B2%B0%E0%B3%8D&geo=IN"
"danam nagender mla disqualification verdict","500+","18 de septiembre de 2026 a las 13:10:00 UTC-3","18 de septiembre de 2026 a las 22:20:00 UTC-3","danam nagender mla disqualification verdict","./explore?q=danam%20nagender%20mla%20disqualification%20verdict&geo=IN"
"new york city vs ny red bulls","100+","19 de septiembre de 2026 a las 0:00:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","new york city vs ny red bulls","./explore?q=new%20york%20city%20vs%20ny%20red%20bulls&geo=IN"
"pib","100+","18 de septiembre de 2026 a las 22:40:00 UTC-3","18 de septiembre de 2026 a las 23:50:00 UTC-3","pib","./explore?q=pib&geo=IN"
"ലക്ഷ്മി മേനോന്","1 mil+","18 de septiembre de 2026 a las 8:40:00 UTC-3","18 de septiembre de 2026 a las 22:10:00 UTC-3","ലക്ഷ്മി മേനോന്","./explore?q=%E0%B4%B2%E0%B4%95%E0%B5%8D%E0%B4%B7%E0%B5%8D%E0%B4%AE%E0%B4%BF%20%E0%B4%AE%E0%B5%87%E0%B4%A8%E0%B5%8B%E0%B4%A8%E0%B5%8D&geo=IN"
"सीएनबीसी","1 mil+","18 de septiembre de 2026 a las 10:10:00 UTC-3","18 de septiembre de 2026 a las 14:20:00 UTC-3","सीएनबीसी","./explore?q=%E0%A4%B8%E0%A5%80%E0%A4%8F%E0%A4%A8%E0%A4%AC%E0%A5%80%E0%A4%B8%E0%A5%80&geo=IN"
"लाच","2 mil+","18 de septiembre de 2026 a las 15:10:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","लाच,gst","./explore?q=%E0%A4%B2%E0%A4%BE%E0%A4%9A&geo=IN"
"రైతు","5 mil+","18 de septiembre de 2026 a las 6:00:00 UTC-3","18 de septiembre de 2026 a las 7:10:00 UTC-3","రైతు,సాక్షి","./explore?q=%E0%B0%B0%E0%B1%88%E0%B0%A4%E0%B1%81&geo=IN"
"rishikanth","500+","18 de septiembre de 2026 a las 14:20:00 UTC-3","18 de septiembre de 2026 a las 19:10:00 UTC-3","rishikanth","./explore?q=rishikanth&geo=IN"
"சஞ்சு சாம்சன்","2 mil+","18 de septiembre de 2026 a las 5:40:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","சஞ்சு சாம்சன்","./explore?q=%E0%AE%9A%E0%AE%9E%E0%AF%8D%E0%AE%9A%E0%AF%81%20%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%9A%E0%AE%A9%E0%AF%8D&geo=IN"
"waiting hai cast","500+","18 de septiembre de 2026 a las 13:50:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","waiting hai cast","./explore?q=waiting%20hai%20cast&geo=IN"
"valentín barco","500+","18 de septiembre de 2026 a las 15:50:00 UTC-3","18 de septiembre de 2026 a las 18:20:00 UTC-3","valentín barco","./explore?q=valent%C3%ADn%20barco&geo=IN"
"దానం నాగేందర్","1 mil+","18 de septiembre de 2026 a las 9:00:00 UTC-3","18 de septiembre de 2026 a las 12:00:00 UTC-3","దానం నాగేందర్,danam nagender","./explore?q=%E0%B0%A6%E0%B0%BE%E0%B0%A8%E0%B0%82%20%E0%B0%A8%E0%B0%BE%E0%B0%97%E0%B1%87%E0%B0%82%E0%B0%A6%E0%B0%B0%E0%B1%8D&geo=IN"
"tejaswini","200+","18 de septiembre de 2026 a las 21:50:00 UTC-3","18 de septiembre de 2026 a las 23:10:00 UTC-3","tejaswini","./explore?q=tejaswini&geo=IN"
"dax index","2 mil+","18 de septiembre de 2026 a las 12:50:00 UTC-3","18 de septiembre de 2026 a las 14:00:00 UTC-3","dax index,dax","./explore?q=dax%20index&geo=IN"
"एकता कपूर","1 mil+","18 de septiembre de 2026 a las 11:30:00 UTC-3","18 de septiembre de 2026 a las 14:20:00 UTC-3","एकता कपूर,सुनीता आहूजा","./explore?q=%E0%A4%8F%E0%A4%95%E0%A4%A4%E0%A4%BE%20%E0%A4%95%E0%A4%AA%E0%A5%82%E0%A4%B0&geo=IN"
"man city vs liverpool","500+","18 de septiembre de 2026 a las 14:30:00 UTC-3","18 de septiembre de 2026 a las 16:50:00 UTC-3","man city vs liverpool","./explore?q=man%20city%20vs%20liverpool&geo=IN"
"చిరంజీవి","2 mil+","18 de septiembre de 2026 a las 5:30:00 UTC-3","18 de septiembre de 2026 a las 7:30:00 UTC-3","చిరంజీవి","./explore?q=%E0%B0%9A%E0%B0%BF%E0%B0%B0%E0%B0%82%E0%B0%9C%E0%B1%80%E0%B0%B5%E0%B0%BF&geo=IN"
"रेल","2 mil+","18 de septiembre de 2026 a las 7:10:00 UTC-3","18 de septiembre de 2026 a las 8:50:00 UTC-3","रेल","./explore?q=%E0%A4%B0%E0%A5%87%E0%A4%B2&geo=IN"
"ജ്യോതിക","1 mil+","18 de septiembre de 2026 a las 3:00:00 UTC-3","18 de septiembre de 2026 a las 7:30:00 UTC-3","ജ്യോതിക","./explore?q=%E0%B4%9C%E0%B5%8D%E0%B4%AF%E0%B5%8B%E0%B4%A4%E0%B4%BF%E0%B4%95&geo=IN"
"ranveer singh girls education pledge","1 mil+","18 de septiembre de 2026 a las 4:10:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","ranveer singh girls education pledge","./explore?q=ranveer%20singh%20girls%20education%20pledge&geo=IN"
"മറുനാടന് മലയാളി","1 mil+","18 de septiembre de 2026 a las 3:40:00 UTC-3","18 de septiembre de 2026 a las 6:50:00 UTC-3","മറുനാടന് മലയാളി","./explore?q=%E0%B4%AE%E0%B4%B1%E0%B5%81%E0%B4%A8%E0%B4%BE%E0%B4%9F%E0%B4%A8%E0%B5%8D%20%E0%B4%AE%E0%B4%B2%E0%B4%AF%E0%B4%BE%E0%B4%B3%E0%B4%BF&geo=IN"
