"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"భారత జాతీయ క్రికెట్ జట్టు","2 mil+","6 de agosto de 2026 a las 5:50:00 UTC-3","6 de agosto de 2026 a las 9:50:00 UTC-3","భారత జాతీయ క్రికెట్ జట్టు","./explore?q=%E0%B0%AD%E0%B0%BE%E0%B0%B0%E0%B0%A4%20%E0%B0%9C%E0%B0%BE%E0%B0%A4%E0%B1%80%E0%B0%AF%20%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%95%E0%B1%86%E0%B0%9F%E0%B1%8D%20%E0%B0%9C%E0%B0%9F%E0%B1%8D%E0%B0%9F%E0%B1%81&geo=IN"
"phuket delhi air india flight turbulence","2 mil+","5 de agosto de 2026 a las 23:30:00 UTC-3","6 de agosto de 2026 a las 2:40:00 UTC-3","phuket delhi air india flight turbulence","./explore?q=phuket%20delhi%20air%20india%20flight%20turbulence&geo=IN"
"ജോര്ജിന റോഡ്രിഗസ്","2 mil+","5 de agosto de 2026 a las 14:50:00 UTC-3","6 de agosto de 2026 a las 0:40:00 UTC-3","ജോര്ജിന റോഡ്രിഗസ്","./explore?q=%E0%B4%9C%E0%B5%8B%E0%B4%B0%E0%B5%8D%E0%B4%9C%E0%B4%BF%E0%B4%A8%20%E0%B4%B1%E0%B5%8B%E0%B4%A1%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%97%E0%B4%B8%E0%B5%8D&geo=IN"
"रुपया","2 mil+","6 de agosto de 2026 a las 4:30:00 UTC-3","6 de agosto de 2026 a las 7:50:00 UTC-3","रुपया","./explore?q=%E0%A4%B0%E0%A5%81%E0%A4%AA%E0%A4%AF%E0%A4%BE&geo=IN"
"ज़ी बिज़नेस","2 mil+","5 de agosto de 2026 a las 13:30:00 UTC-3","6 de agosto de 2026 a las 0:30:00 UTC-3","ज़ी बिज़नेस","./explore?q=%E0%A4%9C%E0%A4%BC%E0%A5%80%20%E0%A4%AC%E0%A4%BF%E0%A4%9C%E0%A4%BC%E0%A4%A8%E0%A5%87%E0%A4%B8&geo=IN"
"கொளத்தூர்","2 mil+","6 de agosto de 2026 a las 5:00:00 UTC-3","6 de agosto de 2026 a las 7:30:00 UTC-3","கொளத்தூர்","./explore?q=%E0%AE%95%E0%AF%8A%E0%AE%B3%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%82%E0%AE%B0%E0%AF%8D&geo=IN"
"weather new delhi","2 mil+","5 de agosto de 2026 a las 21:30:00 UTC-3","6 de agosto de 2026 a las 2:20:00 UTC-3","weather new delhi","./explore?q=weather%20new%20delhi&geo=IN"
"महिंद्रा स्कॉर्पियो-एन","2 mil+","5 de agosto de 2026 a las 12:10:00 UTC-3","6 de agosto de 2026 a las 1:10:00 UTC-3","महिंद्रा स्कॉर्पियो-एन","./explore?q=%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%BE%20%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%AF%E0%A5%8B-%E0%A4%8F%E0%A4%A8&geo=IN"
"மேகேதாட்டு","2 mil+","6 de agosto de 2026 a las 2:40:00 UTC-3","6 de agosto de 2026 a las 5:50:00 UTC-3","மேகேதாட்டு","./explore?q=%E0%AE%AE%E0%AF%87%E0%AE%95%E0%AF%87%E0%AE%A4%E0%AE%BE%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81&geo=IN"
"hiroshima day","2 mil+","5 de agosto de 2026 a las 21:50:00 UTC-3","6 de agosto de 2026 a las 2:50:00 UTC-3","hiroshima day","./explore?q=hiroshima%20day&geo=IN"
"రిజర్వ్ బ్యాంక్ ఆఫ్ ఇండియా గవర్నర్","2 mil+","5 de agosto de 2026 a las 23:00:00 UTC-3","6 de agosto de 2026 a las 3:50:00 UTC-3","రిజర్వ్ బ్యాంక్ ఆఫ్ ఇండియా గవర్నర్","./explore?q=%E0%B0%B0%E0%B0%BF%E0%B0%9C%E0%B0%B0%E0%B1%8D%E0%B0%B5%E0%B1%8D%20%E0%B0%AC%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%82%E0%B0%95%E0%B1%8D%20%E0%B0%86%E0%B0%AB%E0%B1%8D%20%E0%B0%87%E0%B0%82%E0%B0%A1%E0%B0%BF%E0%B0%AF%E0%B0%BE%20%E0%B0%97%E0%B0%B5%E0%B0%B0%E0%B1%8D%E0%B0%A8%E0%B0%B0%E0%B1%8D&geo=IN"
"iqooz11","2 mil+","5 de agosto de 2026 a las 13:40:00 UTC-3","6 de agosto de 2026 a las 0:20:00 UTC-3","iqooz11","./explore?q=iqooz11&geo=IN"
"chandigarh ias ips officer strength","2 mil+","5 de agosto de 2026 a las 12:50:00 UTC-3","6 de agosto de 2026 a las 0:20:00 UTC-3","chandigarh ias ips officer strength","./explore?q=chandigarh%20ias%20ips%20officer%20strength&geo=IN"
"amitabh bachchan","2 mil+","6 de agosto de 2026 a las 8:30:00 UTC-3","6 de agosto de 2026 a las 11:00:00 UTC-3","amitabh bachchan","./explore?q=amitabh%20bachchan&geo=IN"
"trent share price","2 mil+","6 de agosto de 2026 a las 5:10:00 UTC-3","6 de agosto de 2026 a las 7:30:00 UTC-3","trent share price","./explore?q=trent%20share%20price&geo=IN"
"संजय मल्होत्रा","2 mil+","6 de agosto de 2026 a las 8:10:00 UTC-3","6 de agosto de 2026 a las 10:50:00 UTC-3","संजय मल्होत्रा","./explore?q=%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF%20%E0%A4%AE%E0%A4%B2%E0%A5%8D%E0%A4%B9%E0%A5%8B%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE&geo=IN"
"microsoft","2 mil+","5 de agosto de 2026 a las 11:50:00 UTC-3","5 de agosto de 2026 a las 21:00:00 UTC-3","microsoft","./explore?q=microsoft&geo=IN"
"गुरुग्राम","2 mil+","6 de agosto de 2026 a las 4:10:00 UTC-3","6 de agosto de 2026 a las 6:30:00 UTC-3","गुरुग्राम","./explore?q=%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE&geo=IN"
"rainfall in karnataka","2 mil+","5 de agosto de 2026 a las 12:20:00 UTC-3","5 de agosto de 2026 a las 22:40:00 UTC-3","rainfall in karnataka","./explore?q=rainfall%20in%20karnataka&geo=IN"
"અમદાવાદ","2 mil+","5 de agosto de 2026 a las 12:10:00 UTC-3","5 de agosto de 2026 a las 14:30:00 UTC-3","અમદાવાદ","./explore?q=%E0%AA%85%E0%AA%AE%E0%AA%A6%E0%AA%BE%E0%AA%B5%E0%AA%BE%E0%AA%A6&geo=IN"
"dax","2 mil+","6 de agosto de 2026 a las 13:10:00 UTC-3","6 de agosto de 2026 a las 13:50:00 UTC-3","dax,dax index","./explore?q=dax&geo=IN"
"अजय देवगन","1 mil+","7 de agosto de 2026 a las 10:00:00 UTC-3",,"अजय देवगन","./explore?q=%E0%A4%85%E0%A4%9C%E0%A4%AF%20%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A4%97%E0%A4%A8&geo=IN"
"రైలు","1 mil+","7 de agosto de 2026 a las 9:40:00 UTC-3",,"రైలు","./explore?q=%E0%B0%B0%E0%B1%88%E0%B0%B2%E0%B1%81&geo=IN"
"अवकाश","1 mil+","7 de agosto de 2026 a las 11:20:00 UTC-3",,"अवकाश","./explore?q=%E0%A4%85%E0%A4%B5%E0%A4%95%E0%A4%BE%E0%A4%B6&geo=IN"
"हार्दिक पंड्या","1 mil+","7 de agosto de 2026 a las 10:10:00 UTC-3",,"हार्दिक पंड्या","./explore?q=%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%95%20%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A5%8D%E0%A4%AF%E0%A4%BE&geo=IN"
"sydney","1 mil+","7 de agosto de 2026 a las 9:40:00 UTC-3",,"sydney","./explore?q=sydney&geo=IN"
"விலை","1 mil+","7 de agosto de 2026 a las 8:50:00 UTC-3",,"விலை","./explore?q=%E0%AE%B5%E0%AE%BF%E0%AE%B2%E0%AF%88&geo=IN"
"james trafford","1 mil+","7 de agosto de 2026 a las 9:30:00 UTC-3",,"james trafford","./explore?q=james%20trafford&geo=IN"
"అనంతపురం","1 mil+","7 de agosto de 2026 a las 9:10:00 UTC-3","7 de agosto de 2026 a las 11:40:00 UTC-3","అనంతపురం","./explore?q=%E0%B0%85%E0%B0%A8%E0%B0%82%E0%B0%A4%E0%B0%AA%E0%B1%81%E0%B0%B0%E0%B0%82&geo=IN"
"भूख हड़ताल","1 mil+","7 de agosto de 2026 a las 9:40:00 UTC-3","7 de agosto de 2026 a las 11:20:00 UTC-3","भूख हड़ताल","./explore?q=%E0%A4%AD%E0%A5%82%E0%A4%96%20%E0%A4%B9%E0%A4%A1%E0%A4%BC%E0%A4%A4%E0%A4%BE%E0%A4%B2&geo=IN"
"क्राइम थ्रिलर","1 mil+","7 de agosto de 2026 a las 9:40:00 UTC-3","7 de agosto de 2026 a las 11:30:00 UTC-3","क्राइम थ्रिलर","./explore?q=%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%87%E0%A4%AE%20%E0%A4%A5%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B2%E0%A4%B0&geo=IN"
"ब्रिक्स","1 mil+","7 de agosto de 2026 a las 7:20:00 UTC-3","7 de agosto de 2026 a las 10:00:00 UTC-3","ब्रिक्स","./explore?q=%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B8&geo=IN"
"yashwant varma","1 mil+","7 de agosto de 2026 a las 6:50:00 UTC-3","7 de agosto de 2026 a las 9:20:00 UTC-3","yashwant varma","./explore?q=yashwant%20varma&geo=IN"
"smriti irani","1 mil+","7 de agosto de 2026 a las 9:20:00 UTC-3","7 de agosto de 2026 a las 10:40:00 UTC-3","smriti irani","./explore?q=smriti%20irani&geo=IN"
"ശ്രീലങ്ക ദേശീയ ക്രിക്കറ്റ് ടീം","1 mil+","7 de agosto de 2026 a las 8:10:00 UTC-3","7 de agosto de 2026 a las 9:50:00 UTC-3","ശ്രീലങ്ക ദേശീയ ക്രിക്കറ്റ് ടീം","./explore?q=%E0%B4%B6%E0%B5%8D%E0%B4%B0%E0%B5%80%E0%B4%B2%E0%B4%99%E0%B5%8D%E0%B4%95%20%E0%B4%A6%E0%B5%87%E0%B4%B6%E0%B5%80%E0%B4%AF%20%E0%B4%95%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B4%B1%E0%B5%8D%E0%B4%B1%E0%B5%8D%20%E0%B4%9F%E0%B5%80%E0%B4%82&geo=IN"
"సమీక్ష","1 mil+","7 de agosto de 2026 a las 6:10:00 UTC-3","7 de agosto de 2026 a las 8:20:00 UTC-3","సమీక్ష","./explore?q=%E0%B0%B8%E0%B0%AE%E0%B1%80%E0%B0%95%E0%B1%8D%E0%B0%B7&geo=IN"
"ದುನಿಯಾ ವಿಜಯ್","1 mil+","7 de agosto de 2026 a las 8:40:00 UTC-3","7 de agosto de 2026 a las 10:00:00 UTC-3","ದುನಿಯಾ ವಿಜಯ್","./explore?q=%E0%B2%A6%E0%B3%81%E0%B2%A8%E0%B2%BF%E0%B2%AF%E0%B2%BE%20%E0%B2%B5%E0%B2%BF%E0%B2%9C%E0%B2%AF%E0%B3%8D&geo=IN"
"శుభ్మన్ గిల్","1 mil+","7 de agosto de 2026 a las 5:50:00 UTC-3","7 de agosto de 2026 a las 8:20:00 UTC-3","శుభ్మన్ గిల్","./explore?q=%E0%B0%B6%E0%B1%81%E0%B0%AD%E0%B1%8D%E0%B0%AE%E0%B0%A8%E0%B1%8D%20%E0%B0%97%E0%B0%BF%E0%B0%B2%E0%B1%8D&geo=IN"
"ஸ்கூட்டர்","1 mil+","7 de agosto de 2026 a las 7:20:00 UTC-3","7 de agosto de 2026 a las 9:20:00 UTC-3","ஸ்கூட்டர்","./explore?q=%E0%AE%B8%E0%AF%8D%E0%AE%95%E0%AF%82%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%B0%E0%AF%8D&geo=IN"
"crypto exchange binance","1 mil+","7 de agosto de 2026 a las 2:40:00 UTC-3","7 de agosto de 2026 a las 6:20:00 UTC-3","crypto exchange binance","./explore?q=crypto%20exchange%20binance&geo=IN"
"new","1 mil+","7 de agosto de 2026 a las 8:00:00 UTC-3","7 de agosto de 2026 a las 9:20:00 UTC-3","new","./explore?q=new&geo=IN"
"trion electric scooter","1 mil+","6 de agosto de 2026 a las 18:40:00 UTC-3","7 de agosto de 2026 a las 0:20:00 UTC-3","trion electric scooter","./explore?q=trion%20electric%20scooter&geo=IN"
"sensex moneycontrol","1 mil+","7 de agosto de 2026 a las 7:00:00 UTC-3","7 de agosto de 2026 a las 8:10:00 UTC-3","sensex moneycontrol","./explore?q=sensex%20moneycontrol&geo=IN"
"chris hansen","1 mil+","6 de agosto de 2026 a las 16:10:00 UTC-3","7 de agosto de 2026 a las 2:30:00 UTC-3","chris hansen","./explore?q=chris%20hansen&geo=IN"
"അറസ്റ്റ്","1 mil+","7 de agosto de 2026 a las 5:20:00 UTC-3","7 de agosto de 2026 a las 6:40:00 UTC-3","അറസ്റ്റ്","./explore?q=%E0%B4%85%E0%B4%B1%E0%B4%B8%E0%B5%8D%E0%B4%B1%E0%B5%8D%E0%B4%B1%E0%B5%8D&geo=IN"
"nothing","1 mil+","6 de agosto de 2026 a las 19:30:00 UTC-3","7 de agosto de 2026 a las 1:00:00 UTC-3","nothing","./explore?q=nothing&geo=IN"
"रियलमी","1 mil+","6 de agosto de 2026 a las 10:40:00 UTC-3","6 de agosto de 2026 a las 23:30:00 UTC-3","रियलमी","./explore?q=%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%B2%E0%A4%AE%E0%A5%80&geo=IN"
"auqib nabi","1 mil+","6 de agosto de 2026 a las 21:10:00 UTC-3","7 de agosto de 2026 a las 0:10:00 UTC-3","auqib nabi","./explore?q=auqib%20nabi&geo=IN"
"hindalco share price","1 mil+","7 de agosto de 2026 a las 6:20:00 UTC-3","7 de agosto de 2026 a las 7:30:00 UTC-3","hindalco share price","./explore?q=hindalco%20share%20price&geo=IN"
"ranjit bajaj","1 mil+","6 de agosto de 2026 a las 16:40:00 UTC-3","7 de agosto de 2026 a las 1:00:00 UTC-3","ranjit bajaj","./explore?q=ranjit%20bajaj&geo=IN"
"హార్దిక్ పాండ్యా","1 mil+","6 de agosto de 2026 a las 12:10:00 UTC-3","6 de agosto de 2026 a las 22:10:00 UTC-3","హార్దిక్ పాండ్యా","./explore?q=%E0%B0%B9%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%A6%E0%B0%BF%E0%B0%95%E0%B1%8D%20%E0%B0%AA%E0%B0%BE%E0%B0%82%E0%B0%A1%E0%B1%8D%E0%B0%AF%E0%B0%BE&geo=IN"
"aryna sabalenka","1 mil+","6 de agosto de 2026 a las 20:50:00 UTC-3","6 de agosto de 2026 a las 23:20:00 UTC-3","aryna sabalenka","./explore?q=aryna%20sabalenka&geo=IN"
"गोलमाल 5","1 mil+","6 de agosto de 2026 a las 12:50:00 UTC-3","6 de agosto de 2026 a las 23:10:00 UTC-3","गोलमाल 5","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%B2%205&geo=IN"
"weather jaipur","1 mil+","6 de agosto de 2026 a las 21:30:00 UTC-3","7 de agosto de 2026 a las 1:50:00 UTC-3","weather jaipur","./explore?q=weather%20jaipur&geo=IN"
"titan share price","1 mil+","7 de agosto de 2026 a las 8:20:00 UTC-3","7 de agosto de 2026 a las 8:50:00 UTC-3","titan share price","./explore?q=titan%20share%20price&geo=IN"
"वसीम जाफर","1 mil+","6 de agosto de 2026 a las 13:20:00 UTC-3","6 de agosto de 2026 a las 23:00:00 UTC-3","वसीम जाफर","./explore?q=%E0%A4%B5%E0%A4%B8%E0%A5%80%E0%A4%AE%20%E0%A4%9C%E0%A4%BE%E0%A4%AB%E0%A4%B0&geo=IN"
"ज़हीर ख़ान","1 mil+","5 de agosto de 2026 a las 17:10:00 UTC-3","6 de agosto de 2026 a las 1:40:00 UTC-3","ज़हीर ख़ान","./explore?q=%E0%A4%9C%E0%A4%BC%E0%A4%B9%E0%A5%80%E0%A4%B0%20%E0%A4%96%E0%A4%BC%E0%A4%BE%E0%A4%A8&geo=IN"
"chicago fire fc vs necaxa standings","1 mil+","7 de agosto de 2026 a las 0:00:00 UTC-3","7 de agosto de 2026 a las 1:20:00 UTC-3","chicago fire fc vs necaxa standings,lafc vs guadalajara","./explore?q=chicago%20fire%20fc%20vs%20necaxa%20standings&geo=IN"
"8th pay commission retirement benefits","1 mil+","6 de agosto de 2026 a las 9:20:00 UTC-3","6 de agosto de 2026 a las 22:50:00 UTC-3","8th pay commission retirement benefits","./explore?q=8th%20pay%20commission%20retirement%20benefits&geo=IN"
"ತುಂಗಭದ್ರ ನದಿ","1 mil+","6 de agosto de 2026 a las 7:50:00 UTC-3","6 de agosto de 2026 a las 10:50:00 UTC-3","ತುಂಗಭದ್ರ ನದಿ","./explore?q=%E0%B2%A4%E0%B3%81%E0%B2%82%E0%B2%97%E0%B2%AD%E0%B2%A6%E0%B3%8D%E0%B2%B0%20%E0%B2%A8%E0%B2%A6%E0%B2%BF&geo=IN"
"జోస్ బట్లర్","1 mil+","6 de agosto de 2026 a las 7:00:00 UTC-3","6 de agosto de 2026 a las 10:40:00 UTC-3","జోస్ బట్లర్","./explore?q=%E0%B0%9C%E0%B1%8B%E0%B0%B8%E0%B1%8D%20%E0%B0%AC%E0%B0%9F%E0%B1%8D%E0%B0%B2%E0%B0%B0%E0%B1%8D&geo=IN"
"মন্ত্রী","1 mil+","6 de agosto de 2026 a las 10:40:00 UTC-3","6 de agosto de 2026 a las 14:10:00 UTC-3","মন্ত্রী","./explore?q=%E0%A6%AE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%80&geo=IN"
"બજાર","1 mil+","6 de agosto de 2026 a las 13:40:00 UTC-3","6 de agosto de 2026 a las 23:50:00 UTC-3","બજાર","./explore?q=%E0%AA%AC%E0%AA%9C%E0%AA%BE%E0%AA%B0&geo=IN"
"মদন মিত্র","1 mil+","6 de agosto de 2026 a las 6:20:00 UTC-3","6 de agosto de 2026 a las 10:30:00 UTC-3","মদন মিত্র","./explore?q=%E0%A6%AE%E0%A6%A6%E0%A6%A8%20%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0&geo=IN"
"aadi krithigai date 2026","1 mil+","5 de agosto de 2026 a las 22:20:00 UTC-3","6 de agosto de 2026 a las 3:10:00 UTC-3","aadi krithigai date 2026","./explore?q=aadi%20krithigai%20date%202026&geo=IN"
"షకీబ్ అల్ హసన్","1 mil+","6 de agosto de 2026 a las 7:30:00 UTC-3","6 de agosto de 2026 a las 10:40:00 UTC-3","షకీబ్ అల్ హసన్","./explore?q=%E0%B0%B7%E0%B0%95%E0%B1%80%E0%B0%AC%E0%B1%8D%20%E0%B0%85%E0%B0%B2%E0%B1%8D%20%E0%B0%B9%E0%B0%B8%E0%B0%A8%E0%B1%8D&geo=IN"
"weather gurgaon","1 mil+","5 de agosto de 2026 a las 19:10:00 UTC-3","6 de agosto de 2026 a las 1:40:00 UTC-3","weather gurgaon","./explore?q=weather%20gurgaon&geo=IN"
"વીજળી","1 mil+","6 de agosto de 2026 a las 11:20:00 UTC-3","6 de agosto de 2026 a las 14:20:00 UTC-3","વીજળી","./explore?q=%E0%AA%B5%E0%AB%80%E0%AA%9C%E0%AA%B3%E0%AB%80&geo=IN"
"ಎಸ್. ಆರ್. ಶ್ರೀನಿವಾಸ್","1 mil+","6 de agosto de 2026 a las 6:00:00 UTC-3","6 de agosto de 2026 a las 8:50:00 UTC-3","ಎಸ್. ಆರ್. ಶ್ರೀನಿವಾಸ್","./explore?q=%E0%B2%8E%E0%B2%B8%E0%B3%8D.%20%E0%B2%86%E0%B2%B0%E0%B3%8D.%20%E0%B2%B6%E0%B3%8D%E0%B2%B0%E0%B3%80%E0%B2%A8%E0%B2%BF%E0%B2%B5%E0%B2%BE%E0%B2%B8%E0%B3%8D&geo=IN"
"mcx gold","1 mil+","6 de agosto de 2026 a las 10:30:00 UTC-3","6 de agosto de 2026 a las 13:20:00 UTC-3","mcx gold,joyalukkas jewellery","./explore?q=mcx%20gold&geo=IN"
"ক্রিকেট","1 mil+","6 de agosto de 2026 a las 8:20:00 UTC-3","6 de agosto de 2026 a las 11:00:00 UTC-3","ক্রিকেট","./explore?q=%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%9F&geo=IN"
"faf du plessis","1 mil+","5 de agosto de 2026 a las 22:40:00 UTC-3","6 de agosto de 2026 a las 2:30:00 UTC-3","faf du plessis","./explore?q=faf%20du%20plessis&geo=IN"
"মামলা","1 mil+","6 de agosto de 2026 a las 12:10:00 UTC-3","6 de agosto de 2026 a las 21:30:00 UTC-3","মামলা","./explore?q=%E0%A6%AE%E0%A6%BE%E0%A6%AE%E0%A6%B2%E0%A6%BE&geo=IN"
"തീരുവ","1 mil+","6 de agosto de 2026 a las 7:00:00 UTC-3","6 de agosto de 2026 a las 9:30:00 UTC-3","തീരുവ","./explore?q=%E0%B4%A4%E0%B5%80%E0%B4%B0%E0%B5%81%E0%B4%B5&geo=IN"
"పొదుపు","1 mil+","6 de agosto de 2026 a las 5:40:00 UTC-3","6 de agosto de 2026 a las 8:10:00 UTC-3","పొదుపు","./explore?q=%E0%B0%AA%E0%B1%8A%E0%B0%A6%E0%B1%81%E0%B0%AA%E0%B1%81&geo=IN"
"మహేంద్రసింగ్ ధోని","1 mil+","6 de agosto de 2026 a las 10:40:00 UTC-3","6 de agosto de 2026 a las 12:20:00 UTC-3","మహేంద్రసింగ్ ధోని","./explore?q=%E0%B0%AE%E0%B0%B9%E0%B1%87%E0%B0%82%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%B8%E0%B0%BF%E0%B0%82%E0%B0%97%E0%B1%8D%20%E0%B0%A7%E0%B1%8B%E0%B0%A8%E0%B0%BF&geo=IN"
"जोस बटलर","1 mil+","6 de agosto de 2026 a las 1:50:00 UTC-3","6 de agosto de 2026 a las 3:40:00 UTC-3","जोस बटलर","./explore?q=%E0%A4%9C%E0%A5%8B%E0%A4%B8%20%E0%A4%AC%E0%A4%9F%E0%A4%B2%E0%A4%B0&geo=IN"
"ipo watch","1 mil+","7 de agosto de 2026 a las 2:00:00 UTC-3","7 de agosto de 2026 a las 2:40:00 UTC-3","ipo watch,dhoot transmission ipo gmp","./explore?q=ipo%20watch&geo=IN"
"പാകിസ്ഥാന്","1 mil+","6 de agosto de 2026 a las 8:40:00 UTC-3","6 de agosto de 2026 a las 10:20:00 UTC-3","പാകിസ്ഥാന്","./explore?q=%E0%B4%AA%E0%B4%BE%E0%B4%95%E0%B4%BF%E0%B4%B8%E0%B5%8D%E0%B4%A5%E0%B4%BE%E0%B4%A8%E0%B5%8D&geo=IN"
"അഖിലേഷ് യാദവ്","1 mil+","6 de agosto de 2026 a las 5:20:00 UTC-3","6 de agosto de 2026 a las 11:10:00 UTC-3","അഖിലേഷ് യാദവ്","./explore?q=%E0%B4%85%E0%B4%96%E0%B4%BF%E0%B4%B2%E0%B5%87%E0%B4%B7%E0%B5%8D%20%E0%B4%AF%E0%B4%BE%E0%B4%A6%E0%B4%B5%E0%B5%8D&geo=IN"
"సోనం వాంగ్చుక్","1 mil+","6 de agosto de 2026 a las 6:20:00 UTC-3","6 de agosto de 2026 a las 8:20:00 UTC-3","సోనం వాంగ్చుక్","./explore?q=%E0%B0%B8%E0%B1%8B%E0%B0%A8%E0%B0%82%20%E0%B0%B5%E0%B0%BE%E0%B0%82%E0%B0%97%E0%B1%8D%E0%B0%9A%E0%B1%81%E0%B0%95%E0%B1%8D&geo=IN"
"lockup","1 mil+","5 de agosto de 2026 a las 12:10:00 UTC-3","5 de agosto de 2026 a las 17:10:00 UTC-3","lockup,ekta kapoor","./explore?q=lockup&geo=IN"
"mv electrosystems","1 mil+","6 de agosto de 2026 a las 1:30:00 UTC-3","6 de agosto de 2026 a las 3:10:00 UTC-3","mv electrosystems,mv electrosystems share price","./explore?q=mv%20electrosystems&geo=IN"
"भारत बांग्लादेश सीमा","1 mil+","5 de agosto de 2026 a las 22:00:00 UTC-3","6 de agosto de 2026 a las 6:20:00 UTC-3","भारत बांग्लादेश सीमा","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%20%E0%A4%AC%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B6%20%E0%A4%B8%E0%A5%80%E0%A4%AE%E0%A4%BE&geo=IN"
"singapore","1 mil+","5 de agosto de 2026 a las 14:10:00 UTC-3","6 de agosto de 2026 a las 0:10:00 UTC-3","singapore","./explore?q=singapore&geo=IN"
"अखिलेश यादव","1 mil+","6 de agosto de 2026 a las 5:10:00 UTC-3","6 de agosto de 2026 a las 7:00:00 UTC-3","अखिलेश यादव","./explore?q=%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6%20%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5&geo=IN"
"iran war hormuz","1 mil+","5 de agosto de 2026 a las 15:40:00 UTC-3","5 de agosto de 2026 a las 17:50:00 UTC-3","iran war hormuz","./explore?q=iran%20war%20hormuz&geo=IN"
"वेस्ट इंडीज वि पाकिस्तान","1 mil+","5 de agosto de 2026 a las 11:50:00 UTC-3","5 de agosto de 2026 a las 23:30:00 UTC-3","वेस्ट इंडीज वि पाकिस्तान","./explore?q=%E0%A4%B5%E0%A5%87%E0%A4%B8%E0%A5%8D%E0%A4%9F%20%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A5%80%E0%A4%9C%20%E0%A4%B5%E0%A4%BF%20%E0%A4%AA%E0%A4%BE%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8&geo=IN"
"చిరంజీవి","1 mil+","6 de agosto de 2026 a las 2:00:00 UTC-3","6 de agosto de 2026 a las 3:40:00 UTC-3","చిరంజీవి","./explore?q=%E0%B0%9A%E0%B0%BF%E0%B0%B0%E0%B0%82%E0%B0%9C%E0%B1%80%E0%B0%B5%E0%B0%BF&geo=IN"
"दोषसिद्धि","1 mil+","5 de agosto de 2026 a las 12:50:00 UTC-3","5 de agosto de 2026 a las 23:00:00 UTC-3","दोषसिद्धि","./explore?q=%E0%A4%A6%E0%A5%8B%E0%A4%B7%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%BF&geo=IN"
"बस","1 mil+","6 de agosto de 2026 a las 5:10:00 UTC-3","6 de agosto de 2026 a las 6:40:00 UTC-3","बस","./explore?q=%E0%A4%AC%E0%A4%B8&geo=IN"
"swiggy share price","1 mil+","6 de agosto de 2026 a las 2:10:00 UTC-3","6 de agosto de 2026 a las 3:40:00 UTC-3","swiggy share price","./explore?q=swiggy%20share%20price&geo=IN"
