"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"സുല്ത്താന് ബത്തേരി","200+","9 de agosto de 2026 a las 9:30:00 UTC-3","9 de agosto de 2026 a las 9:50:00 UTC-3","സുല്ത്താന് ബത്തേരി","./explore?q=%E0%B4%B8%E0%B5%81%E0%B4%B2%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%A4%E0%B4%BE%E0%B4%A8%E0%B5%8D%20%E0%B4%AC%E0%B4%A4%E0%B5%8D%E0%B4%A4%E0%B5%87%E0%B4%B0%E0%B4%BF&geo=IN"
"remo vs atlético mineiro","200+","8 de agosto de 2026 a las 19:10:00 UTC-3","8 de agosto de 2026 a las 23:20:00 UTC-3","remo vs atlético mineiro","./explore?q=remo%20vs%20atl%C3%A9tico%20mineiro&geo=IN"
"arthur rinderknech","200+","8 de agosto de 2026 a las 17:30:00 UTC-3","8 de agosto de 2026 a las 19:50:00 UTC-3","arthur rinderknech","./explore?q=arthur%20rinderknech&geo=IN"
"kargil war operation safed sagar","200+","8 de agosto de 2026 a las 20:50:00 UTC-3","8 de agosto de 2026 a las 22:00:00 UTC-3","kargil war operation safed sagar","./explore?q=kargil%20war%20operation%20safed%20sagar&geo=IN"
"netflix last house movie","200+","8 de agosto de 2026 a las 23:30:00 UTC-3","9 de agosto de 2026 a las 0:40:00 UTC-3","netflix last house movie","./explore?q=netflix%20last%20house%20movie&geo=IN"
"weather jaipur","200+","8 de agosto de 2026 a las 22:10:00 UTC-3","9 de agosto de 2026 a las 0:20:00 UTC-3","weather jaipur","./explore?q=weather%20jaipur&geo=IN"
"सी वोटर","200+","8 de agosto de 2026 a las 21:00:00 UTC-3","8 de agosto de 2026 a las 23:20:00 UTC-3","सी वोटर","./explore?q=%E0%A4%B8%E0%A5%80%20%E0%A4%B5%E0%A5%8B%E0%A4%9F%E0%A4%B0&geo=IN"
"cameron norrie","200+","8 de agosto de 2026 a las 23:30:00 UTC-3","9 de agosto de 2026 a las 0:10:00 UTC-3","cameron norrie","./explore?q=cameron%20norrie&geo=IN"
"laliga","200+","8 de agosto de 2026 a las 17:30:00 UTC-3","8 de agosto de 2026 a las 19:50:00 UTC-3","laliga","./explore?q=laliga&geo=IN"
"ravichandran ashwin","200+","8 de agosto de 2026 a las 16:10:00 UTC-3","8 de agosto de 2026 a las 18:10:00 UTC-3","ravichandran ashwin","./explore?q=ravichandran%20ashwin&geo=IN"
"real madrid match","200+","8 de agosto de 2026 a las 16:10:00 UTC-3","8 de agosto de 2026 a las 16:50:00 UTC-3","real madrid match","./explore?q=real%20madrid%20match&geo=IN"
"জ্যোতিষশাস্ত্র","200+","8 de agosto de 2026 a las 15:50:00 UTC-3","8 de agosto de 2026 a las 16:20:00 UTC-3","জ্যোতিষশাস্ত্র","./explore?q=%E0%A6%9C%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%A4%E0%A6%BF%E0%A6%B7%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0&geo=IN"
"ವಾರ್ತೆ","100+","8 de agosto de 2026 a las 22:20:00 UTC-3","8 de agosto de 2026 a las 23:30:00 UTC-3","ವಾರ್ತೆ","./explore?q=%E0%B2%B5%E0%B2%BE%E0%B2%B0%E0%B3%8D%E0%B2%A4%E0%B3%86&geo=IN"
"ది ప్యారడైజ్","100+","8 de agosto de 2026 a las 20:20:00 UTC-3","8 de agosto de 2026 a las 22:40:00 UTC-3","ది ప్యారడైజ్","./explore?q=%E0%B0%A6%E0%B0%BF%20%E0%B0%AA%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%B0%E0%B0%A1%E0%B1%88%E0%B0%9C%E0%B1%8D&geo=IN"
"la liga","100+","8 de agosto de 2026 a las 17:20:00 UTC-3","8 de agosto de 2026 a las 18:20:00 UTC-3","la liga","./explore?q=la%20liga&geo=IN"
"orlando city vs león","100+","8 de agosto de 2026 a las 21:40:00 UTC-3","8 de agosto de 2026 a las 22:20:00 UTC-3","orlando city vs león","./explore?q=orlando%20city%20vs%20le%C3%B3n&geo=IN"
"సుంకం","100+","8 de agosto de 2026 a las 22:20:00 UTC-3","8 de agosto de 2026 a las 23:00:00 UTC-3","సుంకం","./explore?q=%E0%B0%B8%E0%B1%81%E0%B0%82%E0%B0%95%E0%B0%82&geo=IN"
"malayalam","100+","8 de agosto de 2026 a las 20:50:00 UTC-3","8 de agosto de 2026 a las 21:50:00 UTC-3","malayalam","./explore?q=malayalam&geo=IN"
"ola","100+","8 de agosto de 2026 a las 19:40:00 UTC-3","8 de agosto de 2026 a las 20:30:00 UTC-3","ola","./explore?q=ola&geo=IN"
"stake","100+","8 de agosto de 2026 a las 20:30:00 UTC-3","8 de agosto de 2026 a las 21:20:00 UTC-3","stake","./explore?q=stake&geo=IN"
"diana shnaider","100+","8 de agosto de 2026 a las 17:20:00 UTC-3","8 de agosto de 2026 a las 17:40:00 UTC-3","diana shnaider","./explore?q=diana%20shnaider&geo=IN"
