"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"paolla oliveira","5 mil+","18 de agosto de 2026 a las 19:40:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","paolla oliveira,série de televisão","./explore?q=paolla%20oliveira&geo=BR"
"nathaniel brown","2 mil+","22 de agosto de 2026 a las 15:10:00 UTC-3","22 de agosto de 2026 a las 18:40:00 UTC-3","nathaniel brown","./explore?q=nathaniel%20brown&geo=BR"
"anvisa suplementos alimentares","10 mil+","17 de agosto de 2026 a las 18:50:00 UTC-3","18 de agosto de 2026 a las 20:10:00 UTC-3","anvisa suplementos alimentares,shark pro","./explore?q=anvisa%20suplementos%20alimentares&geo=BR"
"valencia fc","1 mil+","22 de agosto de 2026 a las 14:10:00 UTC-3","22 de agosto de 2026 a las 18:20:00 UTC-3","valencia fc","./explore?q=valencia%20fc&geo=BR"
"vitória sc x nacional","500+","23 de agosto de 2026 a las 11:30:00 UTC-3","23 de agosto de 2026 a las 14:00:00 UTC-3","vitória sc x nacional","./explore?q=vit%C3%B3ria%20sc%20x%20nacional&geo=BR"
"greve bancarios","10 mil+","20 de agosto de 2026 a las 6:10:00 UTC-3","21 de agosto de 2026 a las 7:10:00 UTC-3","greve bancarios,greve dos bancários,bancos em greve,sindicato,sindicato dos bancarios,radio bandeirantes,greve bancos","./explore?q=greve%20bancarios&geo=BR"
"primevideo","2 mil+","22 de agosto de 2026 a las 20:00:00 UTC-3","22 de agosto de 2026 a las 22:50:00 UTC-3","primevideo","./explore?q=primevideo&geo=BR"
"juiz","10 mil+","18 de agosto de 2026 a las 8:20:00 UTC-3","18 de agosto de 2026 a las 18:40:00 UTC-3","juiz","./explore?q=juiz&geo=BR"
"vladimir putin","500+","23 de agosto de 2026 a las 7:50:00 UTC-3","23 de agosto de 2026 a las 10:50:00 UTC-3","vladimir putin","./explore?q=vladimir%20putin&geo=BR"
"pielonefrite","5 mil+","19 de agosto de 2026 a las 9:10:00 UTC-3","20 de agosto de 2026 a las 8:40:00 UTC-3","pielonefrite,boca rosa","./explore?q=pielonefrite&geo=BR"
"como fc","2 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 17:30:00 UTC-3","como fc","./explore?q=como%20fc&geo=BR"
"hospital angelina caron","5 mil+","19 de agosto de 2026 a las 13:40:00 UTC-3","20 de agosto de 2026 a las 7:50:00 UTC-3","hospital angelina caron","./explore?q=hospital%20angelina%20caron&geo=BR"
"angers x losc","500+","23 de agosto de 2026 a las 10:10:00 UTC-3","23 de agosto de 2026 a las 12:40:00 UTC-3","angers x losc","./explore?q=angers%20x%20losc&geo=BR"
"br-163","5 mil+","18 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 10:40:00 UTC-3","br-163","./explore?q=br-163&geo=BR"
"kevin keegan","500+","23 de agosto de 2026 a las 12:20:00 UTC-3","23 de agosto de 2026 a las 13:30:00 UTC-3","kevin keegan","./explore?q=kevin%20keegan&geo=BR"
"natalie harp","2 mil+","20 de agosto de 2026 a las 12:20:00 UTC-3","21 de agosto de 2026 a las 7:40:00 UTC-3","natalie harp,me","./explore?q=natalie%20harp&geo=BR"
"sessão da tarde","2 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 18:50:00 UTC-3","sessão da tarde,uma vida de esperança","./explore?q=sess%C3%A3o%20da%20tarde&geo=BR"
"federal de hoje","2 mil+","23 de agosto de 2026 a las 6:20:00 UTC-3","23 de agosto de 2026 a las 12:30:00 UTC-3","federal de hoje,resultado da federal hoje,o resultado da federal de hoje,loterias da caixa","./explore?q=federal%20de%20hoje&geo=BR"
"olympique x rc strasbourg","2 mil+","21 de agosto de 2026 a las 15:00:00 UTC-3","21 de agosto de 2026 a las 20:20:00 UTC-3","olympique x rc strasbourg,marseille strasbourg 21/08/2026","./explore?q=olympique%20x%20rc%20strasbourg&geo=BR"
"audax italiano","2 mil+","21 de agosto de 2026 a las 17:40:00 UTC-3","22 de agosto de 2026 a las 1:00:00 UTC-3","audax italiano","./explore?q=audax%20italiano&geo=BR"
"iga świątek","2 mil+","22 de agosto de 2026 a las 17:10:00 UTC-3","22 de agosto de 2026 a las 20:50:00 UTC-3","iga świątek","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=BR"
"franco colapinto","500+","23 de agosto de 2026 a las 10:40:00 UTC-3","23 de agosto de 2026 a las 12:40:00 UTC-3","franco colapinto,colapinto","./explore?q=franco%20colapinto&geo=BR"
"vasco da gama classificação","1 mil+","23 de agosto de 2026 a las 17:50:00 UTC-3","23 de agosto de 2026 a las 18:50:00 UTC-3","vasco da gama classificação,campeonato brasileiro feminino 2026,vasco feminino","./explore?q=vasco%20da%20gama%20classifica%C3%A7%C3%A3o&geo=BR"
"champions league","10 mil+","18 de agosto de 2026 a las 14:30:00 UTC-3","19 de agosto de 2026 a las 0:20:00 UTC-3","champions league,champions,celtic fc","./explore?q=champions%20league&geo=BR"
"flamengo fc","2 mil+","22 de agosto de 2026 a las 20:50:00 UTC-3","22 de agosto de 2026 a las 23:30:00 UTC-3","flamengo fc,emerson royal,rossi flamengo","./explore?q=flamengo%20fc&geo=BR"
"polícia civil de roraima","1 mil+","21 de agosto de 2026 a las 20:20:00 UTC-3","22 de agosto de 2026 a las 13:50:00 UTC-3","polícia civil de roraima","./explore?q=pol%C3%ADcia%20civil%20de%20roraima&geo=BR"
"rafaella justus","5 mil+","17 de agosto de 2026 a las 18:40:00 UTC-3","18 de agosto de 2026 a las 14:40:00 UTC-3","rafaella justus","./explore?q=rafaella%20justus&geo=BR"
"carla perez","5 mil+","17 de agosto de 2026 a las 4:10:00 UTC-3","18 de agosto de 2026 a las 20:30:00 UTC-3","carla perez,xanddy","./explore?q=carla%20perez&geo=BR"
"tolima x bucaramanga","2 mil+","22 de agosto de 2026 a las 17:40:00 UTC-3","22 de agosto de 2026 a las 21:00:00 UTC-3","tolima x bucaramanga,deportes tolima atletico bucaramanga 22/08/2026","./explore?q=tolima%20x%20bucaramanga&geo=BR"
"eintracht trier x rb leipzig","2 mil+","22 de agosto de 2026 a las 12:10:00 UTC-3","22 de agosto de 2026 a las 16:10:00 UTC-3","eintracht trier x rb leipzig","./explore?q=eintracht%20trier%20x%20rb%20leipzig&geo=BR"
"man united","2 mil+","22 de agosto de 2026 a las 8:40:00 UTC-3","22 de agosto de 2026 a las 13:50:00 UTC-3","man united","./explore?q=man%20united&geo=BR"
"fiat argo","10 mil+","17 de agosto de 2026 a las 16:30:00 UTC-3","18 de agosto de 2026 a las 9:00:00 UTC-3","fiat argo,fiat argo x","./explore?q=fiat%20argo&geo=BR"
"belo horizonte","2 mil+","22 de agosto de 2026 a las 12:00:00 UTC-3","22 de agosto de 2026 a las 16:20:00 UTC-3","belo horizonte","./explore?q=belo%20horizonte&geo=BR"
"al-raed x al-hilal","10 mil+","17 de agosto de 2026 a las 14:20:00 UTC-3","18 de agosto de 2026 a las 0:00:00 UTC-3","al-raed x al-hilal,al-anwar x al-ahli saudi,copa do rei saudita","./explore?q=al-raed%20x%20al-hilal&geo=BR"
"janja","5 mil+","17 de agosto de 2026 a las 14:20:00 UTC-3","19 de agosto de 2026 a las 3:00:00 UTC-3","janja","./explore?q=janja&geo=BR"
"david luiz","5 mil+","19 de agosto de 2026 a las 12:40:00 UTC-3","20 de agosto de 2026 a las 16:10:00 UTC-3","david luiz","./explore?q=david%20luiz&geo=BR"
"kick stream","2 mil+","21 de agosto de 2026 a las 21:00:00 UTC-3","22 de agosto de 2026 a las 3:00:00 UTC-3","kick stream","./explore?q=kick%20stream&geo=BR"
"carlos espi","1 mil+","22 de agosto de 2026 a las 18:10:00 UTC-3","22 de agosto de 2026 a las 22:40:00 UTC-3","carlos espi","./explore?q=carlos%20espi&geo=BR"
"the leftovers","500+","22 de agosto de 2026 a las 22:00:00 UTC-3","23 de agosto de 2026 a las 12:10:00 UTC-3","the leftovers","./explore?q=the%20leftovers&geo=BR"
"vitao","1 mil+","22 de agosto de 2026 a las 18:10:00 UTC-3","22 de agosto de 2026 a las 21:30:00 UTC-3","vitao","./explore?q=vitao&geo=BR"
"tarciana medeiros","2 mil+","21 de agosto de 2026 a las 14:30:00 UTC-3","21 de agosto de 2026 a las 21:30:00 UTC-3","tarciana medeiros","./explore?q=tarciana%20medeiros&geo=BR"
"espn","5 mil+","20 de agosto de 2026 a las 19:10:00 UTC-3","21 de agosto de 2026 a las 0:10:00 UTC-3","espn","./explore?q=espn&geo=BR"
"amin khader","200+","23 de agosto de 2026 a las 16:50:00 UTC-3","23 de agosto de 2026 a las 18:00:00 UTC-3","amin khader","./explore?q=amin%20khader&geo=BR"
"omã","5 mil+","17 de agosto de 2026 a las 12:20:00 UTC-3","18 de agosto de 2026 a las 7:50:00 UTC-3","omã","./explore?q=om%C3%A3&geo=BR"
"mauro benevides filho","2 mil+","20 de agosto de 2026 a las 12:40:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","mauro benevides filho","./explore?q=mauro%20benevides%20filho&geo=BR"
"la liga","20 mil+","19 de agosto de 2026 a las 15:50:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","la liga,classificações de atlético madrid x málaga club de fútbol,jogo do atlético de madrid,campeonato espanhol,atletico de madrid x malaga","./explore?q=la%20liga&geo=BR"
"victor bernardo surfista","2 mil+","20 de agosto de 2026 a las 15:00:00 UTC-3","21 de agosto de 2026 a las 18:50:00 UTC-3","victor bernardo surfista","./explore?q=victor%20bernardo%20surfista&geo=BR"
"city fc","500+","23 de agosto de 2026 a las 10:40:00 UTC-3","23 de agosto de 2026 a las 13:10:00 UTC-3","city fc","./explore?q=city%20fc&geo=BR"
"celtic","10 mil+","19 de agosto de 2026 a las 1:10:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","celtic,celtic x lask,liga dos campeões,champions,celtic x","./explore?q=celtic&geo=BR"
"presidente","5 mil+","18 de agosto de 2026 a las 17:00:00 UTC-3","20 de agosto de 2026 a las 20:20:00 UTC-3","presidente,pesquisa eleitoral presidente","./explore?q=presidente&geo=BR"
"yellowstone","5 mil+","18 de agosto de 2026 a las 19:30:00 UTC-3","19 de agosto de 2026 a las 8:40:00 UTC-3","yellowstone","./explore?q=yellowstone&geo=BR"
"jiu-jítsu","500+","23 de agosto de 2026 a las 9:40:00 UTC-3","23 de agosto de 2026 a las 12:30:00 UTC-3","jiu-jítsu","./explore?q=jiu-j%C3%ADtsu&geo=BR"
"palmeiras hoje","20 mil+","19 de agosto de 2026 a las 19:10:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","palmeiras hoje","./explore?q=palmeiras%20hoje&geo=BR"
"nashville sc x columbus crew","1 mil+","22 de agosto de 2026 a las 21:20:00 UTC-3","23 de agosto de 2026 a las 1:20:00 UTC-3","nashville sc x columbus crew,nashville fc","./explore?q=nashville%20sc%20x%20columbus%20crew&geo=BR"
"icaraíma","2 mil+","21 de agosto de 2026 a las 6:00:00 UTC-3","21 de agosto de 2026 a las 17:10:00 UTC-3","icaraíma","./explore?q=icara%C3%ADma&geo=BR"
"programação globo","2 mil+","22 de agosto de 2026 a las 21:10:00 UTC-3","23 de agosto de 2026 a las 10:00:00 UTC-3","programação globo,programação da globo hoje","./explore?q=programa%C3%A7%C3%A3o%20globo&geo=BR"
"thiago borbas","1 mil+","22 de agosto de 2026 a las 18:10:00 UTC-3","22 de agosto de 2026 a las 21:30:00 UTC-3","thiago borbas","./explore?q=thiago%20borbas&geo=BR"
"titãs","200+","23 de agosto de 2026 a las 14:10:00 UTC-3","23 de agosto de 2026 a las 17:20:00 UTC-3","titãs","./explore?q=tit%C3%A3s&geo=BR"
"bebê","2 mil+","21 de agosto de 2026 a las 15:20:00 UTC-3","21 de agosto de 2026 a las 19:20:00 UTC-3","bebê","./explore?q=beb%C3%AA&geo=BR"
"barcelona","20 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 18:20:00 UTC-3","barcelona","./explore?q=barcelona&geo=BR"
"betmgm","1 mil+","22 de agosto de 2026 a las 4:00:00 UTC-3","23 de agosto de 2026 a las 6:10:00 UTC-3","betmgm","./explore?q=betmgm&geo=BR"
"yan diomande","1 mil+","22 de agosto de 2026 a las 16:20:00 UTC-3","22 de agosto de 2026 a las 19:50:00 UTC-3","yan diomande","./explore?q=yan%20diomande&geo=BR"
"west ham","1 mil+","22 de agosto de 2026 a las 11:00:00 UTC-3","22 de agosto de 2026 a las 15:00:00 UTC-3","west ham","./explore?q=west%20ham&geo=BR"
"gilmar mendes","5 mil+","19 de agosto de 2026 a las 14:50:00 UTC-3","20 de agosto de 2026 a las 14:10:00 UTC-3","gilmar mendes,senador","./explore?q=gilmar%20mendes&geo=BR"
"cruz azul x atlas","500+","22 de agosto de 2026 a las 23:30:00 UTC-3","23 de agosto de 2026 a las 3:00:00 UTC-3","cruz azul x atlas","./explore?q=cruz%20azul%20x%20atlas&geo=BR"
"torque x tigre","2 mil+","19 de agosto de 2026 a las 20:40:00 UTC-3","20 de agosto de 2026 a las 8:40:00 UTC-3","torque x tigre","./explore?q=torque%20x%20tigre&geo=BR"
"nascar","200+","23 de agosto de 2026 a las 15:30:00 UTC-3","23 de agosto de 2026 a las 18:20:00 UTC-3","nascar","./explore?q=nascar&geo=BR"
"malcom","5 mil+","18 de agosto de 2026 a las 17:00:00 UTC-3","19 de agosto de 2026 a las 8:00:00 UTC-3","malcom,malcom al hilal","./explore?q=malcom&geo=BR"
"luiz gutemberg","5 mil+","17 de agosto de 2026 a las 0:00:00 UTC-3","17 de agosto de 2026 a las 22:40:00 UTC-3","luiz gutemberg","./explore?q=luiz%20gutemberg&geo=BR"
"maroon 5","1 mil+","22 de agosto de 2026 a las 8:40:00 UTC-3","22 de agosto de 2026 a las 22:30:00 UTC-3","maroon 5","./explore?q=maroon%205&geo=BR"
"mergulho","2 mil+","21 de agosto de 2026 a las 12:10:00 UTC-3","21 de agosto de 2026 a las 20:00:00 UTC-3","mergulho","./explore?q=mergulho&geo=BR"
"al quadisiya x al-ittihad","2 mil+","21 de agosto de 2026 a las 14:10:00 UTC-3","21 de agosto de 2026 a las 20:40:00 UTC-3","al quadisiya x al-ittihad,al ittihad","./explore?q=al%20quadisiya%20x%20al-ittihad&geo=BR"
"activision","2 mil+","21 de agosto de 2026 a las 12:50:00 UTC-3","22 de agosto de 2026 a las 1:40:00 UTC-3","activision","./explore?q=activision&geo=BR"
"star wars","200+","23 de agosto de 2026 a las 14:10:00 UTC-3","23 de agosto de 2026 a las 15:20:00 UTC-3","star wars","./explore?q=star%20wars&geo=BR"
"viborg x copenhague","500+","23 de agosto de 2026 a las 13:00:00 UTC-3","23 de agosto de 2026 a las 14:20:00 UTC-3","viborg x copenhague","./explore?q=viborg%20x%20copenhague&geo=BR"
"pesquisa senado rs","2 mil+","21 de agosto de 2026 a las 18:20:00 UTC-3","22 de agosto de 2026 a las 10:00:00 UTC-3","pesquisa senado rs,paraná pesquisas","./explore?q=pesquisa%20senado%20rs&geo=BR"
"ritchie","1 mil+","22 de agosto de 2026 a las 17:20:00 UTC-3","22 de agosto de 2026 a las 19:50:00 UTC-3","ritchie","./explore?q=ritchie&geo=BR"
"giulia gam","1 mil+","22 de agosto de 2026 a las 16:30:00 UTC-3","22 de agosto de 2026 a las 19:40:00 UTC-3","giulia gam","./explore?q=giulia%20gam&geo=BR"
"primavera x paulista de jundiaí","1 mil+","22 de agosto de 2026 a las 14:50:00 UTC-3","22 de agosto de 2026 a las 18:20:00 UTC-3","primavera x paulista de jundiaí,classificações de esporte clube primavera x paulista de jundiaí","./explore?q=primavera%20x%20paulista%20de%20jundia%C3%AD&geo=BR"
"josé loreto","5 mil+","17 de agosto de 2026 a las 19:20:00 UTC-3","18 de agosto de 2026 a las 17:40:00 UTC-3","josé loreto","./explore?q=jos%C3%A9%20loreto&geo=BR"
"john textor","1 mil+","21 de agosto de 2026 a las 16:30:00 UTC-3","22 de agosto de 2026 a las 9:40:00 UTC-3","john textor","./explore?q=john%20textor&geo=BR"
"legacy","1 mil+","22 de agosto de 2026 a las 14:10:00 UTC-3","22 de agosto de 2026 a las 20:00:00 UTC-3","legacy","./explore?q=legacy&geo=BR"
"frances tiafoe","2 mil+","22 de agosto de 2026 a las 20:40:00 UTC-3","22 de agosto de 2026 a las 23:10:00 UTC-3","frances tiafoe,taylor fritz,coco gauff,tiafoe,lorenzo musetti","./explore?q=frances%20tiafoe&geo=BR"
"fabrício bruno","1 mil+","22 de agosto de 2026 a las 20:40:00 UTC-3","22 de agosto de 2026 a las 22:50:00 UTC-3","fabrício bruno","./explore?q=fabr%C3%ADcio%20bruno&geo=BR"
"gilvan da federal","5 mil+","18 de agosto de 2026 a las 17:40:00 UTC-3","19 de agosto de 2026 a las 15:20:00 UTC-3","gilvan da federal","./explore?q=gilvan%20da%20federal&geo=BR"
"animal","2 mil+","20 de agosto de 2026 a las 8:50:00 UTC-3","21 de agosto de 2026 a las 7:10:00 UTC-3","animal","./explore?q=animal&geo=BR"
"campeonato turco","200+","23 de agosto de 2026 a las 14:30:00 UTC-3","23 de agosto de 2026 a las 16:10:00 UTC-3","campeonato turco","./explore?q=campeonato%20turco&geo=BR"
"atlético de madrid","10 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","atlético de madrid,amazonas futebol clube,nico schiappacasse,atlético madrid","./explore?q=atl%C3%A9tico%20de%20madrid&geo=BR"
"santa catarina","1 mil+","22 de agosto de 2026 a las 5:10:00 UTC-3","22 de agosto de 2026 a las 11:30:00 UTC-3","santa catarina","./explore?q=santa%20catarina&geo=BR"
"millie bobby brown","200+","23 de agosto de 2026 a las 13:30:00 UTC-3","23 de agosto de 2026 a las 15:00:00 UTC-3","millie bobby brown","./explore?q=millie%20bobby%20brown&geo=BR"
"real madrid club de fútbol","10 mil+","17 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 19:20:00 UTC-3","real madrid club de fútbol","./explore?q=real%20madrid%20club%20de%20f%C3%BAtbol&geo=BR"
"economia","1 mil+","22 de agosto de 2026 a las 6:00:00 UTC-3","22 de agosto de 2026 a las 18:40:00 UTC-3","economia","./explore?q=economia&geo=BR"
"corinthias","5 mil+","20 de agosto de 2026 a las 22:20:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","corinthias,yuri alberto volta quando,jogo aberto ao vivo","./explore?q=corinthias&geo=BR"
"paulo bonamigo","5 mil+","20 de agosto de 2026 a las 6:30:00 UTC-3","20 de agosto de 2026 a las 21:00:00 UTC-3","paulo bonamigo,franclim carvalho,fogaonet","./explore?q=paulo%20bonamigo&geo=BR"
"juárez x club américa","1 mil+","21 de agosto de 2026 a las 23:20:00 UTC-3","22 de agosto de 2026 a las 6:50:00 UTC-3","juárez x club américa","./explore?q=ju%C3%A1rez%20x%20club%20am%C3%A9rica&geo=BR"
"sevilla","1 mil+","22 de agosto de 2026 a las 12:20:00 UTC-3","22 de agosto de 2026 a las 15:10:00 UTC-3","sevilla","./explore?q=sevilla&geo=BR"
"mls","5 mil+","19 de agosto de 2026 a las 21:10:00 UTC-3","20 de agosto de 2026 a las 6:30:00 UTC-3","mls","./explore?q=mls&geo=BR"
"jeddeloh x heidenheim","200+","23 de agosto de 2026 a las 8:50:00 UTC-3","23 de agosto de 2026 a las 11:00:00 UTC-3","jeddeloh x heidenheim","./explore?q=jeddeloh%20x%20heidenheim&geo=BR"
"fuvest","5 mil+","17 de agosto de 2026 a las 7:40:00 UTC-3","18 de agosto de 2026 a las 8:30:00 UTC-3","fuvest,redação,fuvest inscrição","./explore?q=fuvest&geo=BR"
"clima el nino","5 mil+","17 de agosto de 2026 a las 1:50:00 UTC-3","17 de agosto de 2026 a las 19:20:00 UTC-3","clima el nino","./explore?q=clima%20el%20nino&geo=BR"
"leandra leal","1 mil+","21 de agosto de 2026 a las 14:30:00 UTC-3","22 de agosto de 2026 a las 8:30:00 UTC-3","leandra leal","./explore?q=leandra%20leal&geo=BR"
"lewandowski","200+","23 de agosto de 2026 a las 16:40:00 UTC-3","23 de agosto de 2026 a las 17:50:00 UTC-3","lewandowski","./explore?q=lewandowski&geo=BR"
"danilo mesquita","5 mil+","17 de agosto de 2026 a las 0:10:00 UTC-3","17 de agosto de 2026 a las 21:30:00 UTC-3","danilo mesquita","./explore?q=danilo%20mesquita&geo=BR"
"zoom","10 mil+","17 de agosto de 2026 a las 14:30:00 UTC-3","18 de agosto de 2026 a las 3:30:00 UTC-3","zoom","./explore?q=zoom&geo=BR"
"são josé x são caetano","1 mil+","22 de agosto de 2026 a las 14:50:00 UTC-3","22 de agosto de 2026 a las 18:30:00 UTC-3","são josé x são caetano","./explore?q=s%C3%A3o%20jos%C3%A9%20x%20s%C3%A3o%20caetano&geo=BR"
"diretor executivo","5 mil+","17 de agosto de 2026 a las 13:30:00 UTC-3","18 de agosto de 2026 a las 1:40:00 UTC-3","diretor executivo","./explore?q=diretor%20executivo&geo=BR"
"marta kelly de oliveira silva","5 mil+","18 de agosto de 2026 a las 19:00:00 UTC-3","19 de agosto de 2026 a las 8:40:00 UTC-3","marta kelly de oliveira silva,marta oliveira influencer,marta kelly de oliveira,marta kelly,marta oliveira","./explore?q=marta%20kelly%20de%20oliveira%20silva&geo=BR"
"20 de novembro","10 mil+","17 de agosto de 2026 a las 11:10:00 UTC-3","18 de agosto de 2026 a las 8:10:00 UTC-3","20 de novembro,feriado nacional","./explore?q=20%20de%20novembro&geo=BR"
"sudamericana","5 mil+","20 de agosto de 2026 a las 20:20:00 UTC-3","21 de agosto de 2026 a las 0:30:00 UTC-3","sudamericana","./explore?q=sudamericana&geo=BR"
"william bonner","1 mil+","22 de agosto de 2026 a las 10:00:00 UTC-3","22 de agosto de 2026 a las 13:30:00 UTC-3","william bonner","./explore?q=william%20bonner&geo=BR"
"keith urban","200+","23 de agosto de 2026 a las 9:10:00 UTC-3","23 de agosto de 2026 a las 11:50:00 UTC-3","keith urban","./explore?q=keith%20urban&geo=BR"
"cuiabano","200+","23 de agosto de 2026 a las 16:40:00 UTC-3","23 de agosto de 2026 a las 17:40:00 UTC-3","cuiabano","./explore?q=cuiabano&geo=BR"
"mortal shell 2","5 mil+","17 de agosto de 2026 a las 10:40:00 UTC-3","18 de agosto de 2026 a las 20:20:00 UTC-3","mortal shell 2","./explore?q=mortal%20shell%202&geo=BR"
"o globo","1 mil+","23 de agosto de 2026 a las 7:50:00 UTC-3","23 de agosto de 2026 a las 9:40:00 UTC-3","o globo","./explore?q=o%20globo&geo=BR"
"ary fontoura e flavia alessandra","200+","23 de agosto de 2026 a las 15:20:00 UTC-3","23 de agosto de 2026 a las 16:30:00 UTC-3","ary fontoura e flavia alessandra","./explore?q=ary%20fontoura%20e%20flavia%20alessandra&geo=BR"
"evergrande","2 mil+","20 de agosto de 2026 a las 7:10:00 UTC-3","20 de agosto de 2026 a las 18:30:00 UTC-3","evergrande","./explore?q=evergrande&geo=BR"
"herança","10 mil+","17 de agosto de 2026 a las 14:20:00 UTC-3","17 de agosto de 2026 a las 21:10:00 UTC-3","herança","./explore?q=heran%C3%A7a&geo=BR"
"trxf11","2 mil+","20 de agosto de 2026 a las 22:30:00 UTC-3","21 de agosto de 2026 a las 14:40:00 UTC-3","trxf11","./explore?q=trxf11&geo=BR"
"harry kane","1 mil+","22 de agosto de 2026 a las 15:30:00 UTC-3","22 de agosto de 2026 a las 19:10:00 UTC-3","harry kane","./explore?q=harry%20kane&geo=BR"
"the strongest","2 mil+","21 de agosto de 2026 a las 18:00:00 UTC-3","21 de agosto de 2026 a las 22:50:00 UTC-3","the strongest","./explore?q=the%20strongest&geo=BR"
"jogo do flamengo ontem","1 mil+","23 de agosto de 2026 a las 7:00:00 UTC-3","23 de agosto de 2026 a las 8:30:00 UTC-3","jogo do flamengo ontem,erick pulgar","./explore?q=jogo%20do%20flamengo%20ontem&geo=BR"
"ravenna football club","2 mil+","20 de agosto de 2026 a las 13:00:00 UTC-3","20 de agosto de 2026 a las 21:00:00 UTC-3","ravenna football club","./explore?q=ravenna%20football%20club&geo=BR"
"ayrton senna","200+","23 de agosto de 2026 a las 10:50:00 UTC-3","23 de agosto de 2026 a las 12:50:00 UTC-3","ayrton senna","./explore?q=ayrton%20senna&geo=BR"
"mariana rios","2 mil+","19 de agosto de 2026 a las 21:00:00 UTC-3","20 de agosto de 2026 a las 8:40:00 UTC-3","mariana rios","./explore?q=mariana%20rios&geo=BR"
"pole position","500+","23 de agosto de 2026 a las 7:20:00 UTC-3","23 de agosto de 2026 a las 10:20:00 UTC-3","pole position,zandvoort","./explore?q=pole%20position&geo=BR"
"jogo do palmeiras hoje","10 mil+","19 de agosto de 2026 a las 19:00:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","jogo do palmeiras hoje,jogo palmeiras hoje,gustavo gomes","./explore?q=jogo%20do%20palmeiras%20hoje&geo=BR"
"caze tv","2 mil+","22 de agosto de 2026 a las 20:30:00 UTC-3","22 de agosto de 2026 a las 22:00:00 UTC-3","caze tv,cazé tv","./explore?q=caze%20tv&geo=BR"
"lucy ramos","1 mil+","21 de agosto de 2026 a las 19:10:00 UTC-3","22 de agosto de 2026 a las 8:20:00 UTC-3","lucy ramos","./explore?q=lucy%20ramos&geo=BR"
"aryna sabalenka","5 mil+","19 de agosto de 2026 a las 23:30:00 UTC-3","20 de agosto de 2026 a las 8:10:00 UTC-3","aryna sabalenka,sára bejlek","./explore?q=aryna%20sabalenka&geo=BR"
"kaio césar","2 mil+","20 de agosto de 2026 a las 21:00:00 UTC-3","21 de agosto de 2026 a las 7:20:00 UTC-3","kaio césar","./explore?q=kaio%20c%C3%A9sar&geo=BR"
"lionel messi","5 mil+","19 de agosto de 2026 a las 22:50:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","lionel messi","./explore?q=lionel%20messi&geo=BR"
"navio","5 mil+","18 de agosto de 2026 a las 7:20:00 UTC-3","18 de agosto de 2026 a las 19:20:00 UTC-3","navio","./explore?q=navio&geo=BR"
"blaze","500+","23 de agosto de 2026 a las 2:50:00 UTC-3","23 de agosto de 2026 a las 5:50:00 UTC-3","blaze","./explore?q=blaze&geo=BR"
"caverna","2 mil+","19 de agosto de 2026 a las 7:40:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","caverna","./explore?q=caverna&geo=BR"
"spfc","20 mil+","18 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 0:30:00 UTC-3","spfc,são paulo futebol clube,são paulo fc,zagueiro","./explore?q=spfc&geo=BR"
"tigres fc","1 mil+","21 de agosto de 2026 a las 22:10:00 UTC-3","22 de agosto de 2026 a las 8:00:00 UTC-3","tigres fc","./explore?q=tigres%20fc&geo=BR"
"reinier de ridder","1 mil+","22 de agosto de 2026 a las 21:40:00 UTC-3","23 de agosto de 2026 a las 0:00:00 UTC-3","reinier de ridder,roman dolidze","./explore?q=reinier%20de%20ridder&geo=BR"
"airbus a380","5 mil+","18 de agosto de 2026 a las 11:40:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","airbus a380","./explore?q=airbus%20a380&geo=BR"
"tiago pavinatto","2 mil+","21 de agosto de 2026 a las 5:10:00 UTC-3","21 de agosto de 2026 a las 14:20:00 UTC-3","tiago pavinatto","./explore?q=tiago%20pavinatto&geo=BR"
"quina 7094","5 mil+","17 de agosto de 2026 a las 21:00:00 UTC-3","18 de agosto de 2026 a las 14:40:00 UTC-3","quina 7094,resultado da quina 7094,quina hoje","./explore?q=quina%207094&geo=BR"
