"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"ransom canyon netflix canceled","200+","12 de septiembre de 2026 a las 9:30:00 UTC-3",,"ransom canyon netflix canceled","./explore?q=ransom%20canyon%20netflix%20canceled&geo=US"
"atlanta braves","20 mil+","11 de septiembre de 2026 a las 23:40:00 UTC-3","12 de septiembre de 2026 a las 9:10:00 UTC-3","atlanta braves,braves,braves game,braves magic number","./explore?q=atlanta%20braves&geo=US"
"msu football schedule","200+","12 de septiembre de 2026 a las 9:50:00 UTC-3",,"msu football schedule","./explore?q=msu%20football%20schedule&geo=US"
"sevilla - valencia c. f.","20 mil+","11 de septiembre de 2026 a las 15:10:00 UTC-3","11 de septiembre de 2026 a las 21:40:00 UTC-3","sevilla - valencia c. f.,sevilla,sevilla fc","./explore?q=sevilla%20-%20valencia%20c.%20f.&geo=US"
"necaxa - puebla","20 mil+","11 de septiembre de 2026 a las 21:20:00 UTC-3","12 de septiembre de 2026 a las 1:20:00 UTC-3","necaxa - puebla,necaxa vs puebla,necaxa","./explore?q=necaxa%20-%20puebla&geo=US"
"summer pardi","10 mil+","11 de septiembre de 2026 a las 11:30:00 UTC-3","12 de septiembre de 2026 a las 8:30:00 UTC-3","summer pardi","./explore?q=summer%20pardi&geo=US"
"dillon gabriel","2 mil+","12 de septiembre de 2026 a las 3:40:00 UTC-3","12 de septiembre de 2026 a las 9:50:00 UTC-3","dillon gabriel","./explore?q=dillon%20gabriel&geo=US"
"hoffenheim vs vfb stuttgart","200+","12 de septiembre de 2026 a las 9:50:00 UTC-3",,"hoffenheim vs vfb stuttgart","./explore?q=hoffenheim%20vs%20vfb%20stuttgart&geo=US"
"gayle king","200+","12 de septiembre de 2026 a las 9:10:00 UTC-3",,"gayle king","./explore?q=gayle%20king&geo=US"
"sevilla vs valencia","20 mil+","11 de septiembre de 2026 a las 15:10:00 UTC-3","11 de septiembre de 2026 a las 21:00:00 UTC-3","sevilla vs valencia,sevilla fc vs valencia cf standings","./explore?q=sevilla%20vs%20valencia&geo=US"
"angels vs nationals","10 mil+","11 de septiembre de 2026 a las 18:50:00 UTC-3","12 de septiembre de 2026 a las 1:00:00 UTC-3","angels vs nationals","./explore?q=angels%20vs%20nationals&geo=US"
"spelling bee nyt","500+","12 de septiembre de 2026 a las 8:00:00 UTC-3",,"spelling bee nyt","./explore?q=spelling%20bee%20nyt&geo=US"
"weather columbus ohio","200+","12 de septiembre de 2026 a las 9:50:00 UTC-3",,"weather columbus ohio","./explore?q=weather%20columbus%20ohio&geo=US"
"rachel scott","200+","12 de septiembre de 2026 a las 9:20:00 UTC-3",,"rachel scott","./explore?q=rachel%20scott&geo=US"
"oscar isaac","1 mil+","12 de septiembre de 2026 a las 0:10:00 UTC-3",,"oscar isaac","./explore?q=oscar%20isaac&geo=US"
"rachel uchitel","5 mil+","11 de septiembre de 2026 a las 11:00:00 UTC-3","12 de septiembre de 2026 a las 8:20:00 UTC-3","rachel uchitel","./explore?q=rachel%20uchitel&geo=US"
"adam levy","5 mil+","12 de septiembre de 2026 a las 7:00:00 UTC-3","12 de septiembre de 2026 a las 10:00:00 UTC-3","adam levy,judge judy","./explore?q=adam%20levy&geo=US"
"pakistan vs england","2 mil+","12 de septiembre de 2026 a las 7:40:00 UTC-3","12 de septiembre de 2026 a las 9:50:00 UTC-3","pakistan vs england,razaullah","./explore?q=pakistan%20vs%20england&geo=US"
"crew girl cast","5 mil+","11 de septiembre de 2026 a las 21:30:00 UTC-3","12 de septiembre de 2026 a las 5:00:00 UTC-3","crew girl cast,crew girl netflix","./explore?q=crew%20girl%20cast&geo=US"
"princess astrid passing norway","20 mil+","11 de septiembre de 2026 a las 13:30:00 UTC-3","11 de septiembre de 2026 a las 19:20:00 UTC-3","princess astrid passing norway,princess astrid,princess astrid of norway,norwegian royal princess astrid passes","./explore?q=princess%20astrid%20passing%20norway&geo=US"
"dennis rodman","5 mil+","11 de septiembre de 2026 a las 20:40:00 UTC-3","12 de septiembre de 2026 a las 1:20:00 UTC-3","dennis rodman","./explore?q=dennis%20rodman&geo=US"
"sun","5 mil+","11 de septiembre de 2026 a las 15:20:00 UTC-3","12 de septiembre de 2026 a las 1:10:00 UTC-3","sun","./explore?q=sun&geo=US"
"pak vs eng","1 mil+","12 de septiembre de 2026 a las 7:30:00 UTC-3","12 de septiembre de 2026 a las 9:40:00 UTC-3","pak vs eng","./explore?q=pak%20vs%20eng&geo=US"
"reflecting pool damage contractor report","5 mil+","11 de septiembre de 2026 a las 17:00:00 UTC-3","12 de septiembre de 2026 a las 10:00:00 UTC-3","reflecting pool damage contractor report,lincoln memorial pool liner peeling","./explore?q=reflecting%20pool%20damage%20contractor%20report&geo=US"
"asha sharma","200+","12 de septiembre de 2026 a las 8:00:00 UTC-3",,"asha sharma","./explore?q=asha%20sharma&geo=US"
"jack in the box simpsons meal","5 mil+","11 de septiembre de 2026 a las 18:40:00 UTC-3","12 de septiembre de 2026 a las 5:50:00 UTC-3","jack in the box simpsons meal","./explore?q=jack%20in%20the%20box%20simpsons%20meal&geo=US"
"jake lang","5 mil+","11 de septiembre de 2026 a las 16:20:00 UTC-3","12 de septiembre de 2026 a las 9:50:00 UTC-3","jake lang","./explore?q=jake%20lang&geo=US"
"mlb wildcard standings","500+","12 de septiembre de 2026 a las 7:00:00 UTC-3","12 de septiembre de 2026 a las 9:50:00 UTC-3","mlb wildcard standings","./explore?q=mlb%20wildcard%20standings&geo=US"
"andy roddick","5 mil+","11 de septiembre de 2026 a las 20:30:00 UTC-3","12 de septiembre de 2026 a las 1:30:00 UTC-3","andy roddick","./explore?q=andy%20roddick&geo=US"
"nfl opener fan brawl video","5 mil+","11 de septiembre de 2026 a las 16:40:00 UTC-3","12 de septiembre de 2026 a las 8:50:00 UTC-3","nfl opener fan brawl video","./explore?q=nfl%20opener%20fan%20brawl%20video&geo=US"
"joe digenova justice department resignation","5 mil+","11 de septiembre de 2026 a las 16:30:00 UTC-3","11 de septiembre de 2026 a las 23:10:00 UTC-3","joe digenova justice department resignation","./explore?q=joe%20digenova%20justice%20department%20resignation&geo=US"
"taraji p henson","5 mil+","11 de septiembre de 2026 a las 21:50:00 UTC-3","12 de septiembre de 2026 a las 3:50:00 UTC-3","taraji p henson,tyler perry","./explore?q=taraji%20p%20henson&geo=US"
"jon hamm american hostage series","500+","12 de septiembre de 2026 a las 8:30:00 UTC-3","12 de septiembre de 2026 a las 10:00:00 UTC-3","jon hamm american hostage series","./explore?q=jon%20hamm%20american%20hostage%20series&geo=US"
"pentagon 9/11","2 mil+","11 de septiembre de 2026 a las 21:00:00 UTC-3","12 de septiembre de 2026 a las 9:30:00 UTC-3","pentagon 9/11","./explore?q=pentagon%209%2F11&geo=US"
"trump $5000 dividend","10 mil+","11 de septiembre de 2026 a las 16:50:00 UTC-3","11 de septiembre de 2026 a las 22:40:00 UTC-3","trump $5000 dividend,howard lutnick trump dividend funding,jimmy kimmel donald trump midterm convention","./explore?q=trump%20%245000%20dividend&geo=US"
"boca juniors - central córdoba","10 mil+","11 de septiembre de 2026 a las 20:50:00 UTC-3","12 de septiembre de 2026 a las 0:30:00 UTC-3","boca juniors - central córdoba,boca vs central córdoba,boca juniors,posiciones de boca juniors contra central córdoba","./explore?q=boca%20juniors%20-%20central%20c%C3%B3rdoba&geo=US"
"twilight","5 mil+","11 de septiembre de 2026 a las 22:40:00 UTC-3","12 de septiembre de 2026 a las 4:20:00 UTC-3","twilight","./explore?q=twilight&geo=US"
"isaiah marshall","5 mil+","11 de septiembre de 2026 a las 21:10:00 UTC-3","12 de septiembre de 2026 a las 2:20:00 UTC-3","isaiah marshall","./explore?q=isaiah%20marshall&geo=US"
"travis kelce wedding taylor swift comments","2 mil+","11 de septiembre de 2026 a las 18:30:00 UTC-3","12 de septiembre de 2026 a las 9:00:00 UTC-3","travis kelce wedding taylor swift comments","./explore?q=travis%20kelce%20wedding%20taylor%20swift%20comments&geo=US"
"john mcenroe","5 mil+","11 de septiembre de 2026 a las 20:10:00 UTC-3","12 de septiembre de 2026 a las 0:30:00 UTC-3","john mcenroe","./explore?q=john%20mcenroe&geo=US"
"juan soto","2 mil+","11 de septiembre de 2026 a las 20:30:00 UTC-3","12 de septiembre de 2026 a las 9:00:00 UTC-3","juan soto","./explore?q=juan%20soto&geo=US"
"sat","500+","12 de septiembre de 2026 a las 8:10:00 UTC-3","12 de septiembre de 2026 a las 9:50:00 UTC-3","sat","./explore?q=sat&geo=US"
"kyle tucker","2 mil+","11 de septiembre de 2026 a las 22:10:00 UTC-3","12 de septiembre de 2026 a las 3:30:00 UTC-3","kyle tucker","./explore?q=kyle%20tucker&geo=US"
"cincinnati weather","500+","12 de septiembre de 2026 a las 8:20:00 UTC-3","12 de septiembre de 2026 a las 9:50:00 UTC-3","cincinnati weather","./explore?q=cincinnati%20weather&geo=US"
"how old is tiafoe","5 mil+","11 de septiembre de 2026 a las 20:50:00 UTC-3","12 de septiembre de 2026 a las 1:10:00 UTC-3","how old is tiafoe","./explore?q=how%20old%20is%20tiafoe&geo=US"
"michelle pfeiffer","2 mil+","12 de septiembre de 2026 a las 0:50:00 UTC-3","12 de septiembre de 2026 a las 5:10:00 UTC-3","michelle pfeiffer","./explore?q=michelle%20pfeiffer&geo=US"
"triplemania 2026","5 mil+","11 de septiembre de 2026 a las 21:00:00 UTC-3","12 de septiembre de 2026 a las 3:30:00 UTC-3","triplemania 2026,rey mysterio,wwe,triplemania","./explore?q=triplemania%202026&geo=US"
"uju anya","2 mil+","11 de septiembre de 2026 a las 23:20:00 UTC-3","12 de septiembre de 2026 a las 9:40:00 UTC-3","uju anya","./explore?q=uju%20anya&geo=US"
"retirement planning","5 mil+","12 de septiembre de 2026 a las 1:40:00 UTC-3","12 de septiembre de 2026 a las 3:30:00 UTC-3","retirement planning","./explore?q=retirement%20planning&geo=US"
"josue de paula","5 mil+","11 de septiembre de 2026 a las 19:50:00 UTC-3","12 de septiembre de 2026 a las 0:20:00 UTC-3","josue de paula","./explore?q=josue%20de%20paula&geo=US"
"diane sawyer","5 mil+","11 de septiembre de 2026 a las 21:00:00 UTC-3","12 de septiembre de 2026 a las 2:00:00 UTC-3","diane sawyer,ann compton,david muir","./explore?q=diane%20sawyer&geo=US"
"ahmad hardy","5 mil+","11 de septiembre de 2026 a las 21:20:00 UTC-3","12 de septiembre de 2026 a las 1:40:00 UTC-3","ahmad hardy","./explore?q=ahmad%20hardy&geo=US"
"malik davis","5 mil+","11 de septiembre de 2026 a las 15:50:00 UTC-3","12 de septiembre de 2026 a las 2:00:00 UTC-3","malik davis,malik davis injury","./explore?q=malik%20davis&geo=US"
"saddam hussein","2 mil+","11 de septiembre de 2026 a las 20:10:00 UTC-3","12 de septiembre de 2026 a las 3:30:00 UTC-3","saddam hussein","./explore?q=saddam%20hussein&geo=US"
"mexican independence day","2 mil+","11 de septiembre de 2026 a las 20:00:00 UTC-3","12 de septiembre de 2026 a las 3:20:00 UTC-3","mexican independence day","./explore?q=mexican%20independence%20day&geo=US"
"rafael devers","2 mil+","12 de septiembre de 2026 a las 1:10:00 UTC-3","12 de septiembre de 2026 a las 8:20:00 UTC-3","rafael devers,giants game today","./explore?q=rafael%20devers&geo=US"
"날씨","500+","12 de septiembre de 2026 a las 7:40:00 UTC-3","12 de septiembre de 2026 a las 9:30:00 UTC-3","날씨","./explore?q=%EB%82%A0%EC%94%A8&geo=US"
"102 minutes that changed america","5 mil+","11 de septiembre de 2026 a las 20:20:00 UTC-3","12 de septiembre de 2026 a las 2:00:00 UTC-3","102 minutes that changed america,united states","./explore?q=102%20minutes%20that%20changed%20america&geo=US"
"well preserved mastodon molar california","2 mil+","11 de septiembre de 2026 a las 18:40:00 UTC-3","12 de septiembre de 2026 a las 9:50:00 UTC-3","well preserved mastodon molar california","./explore?q=well%20preserved%20mastodon%20molar%20california&geo=US"
"china modified nvidia rtx 5090","5 mil+","11 de septiembre de 2026 a las 16:10:00 UTC-3","11 de septiembre de 2026 a las 22:10:00 UTC-3","china modified nvidia rtx 5090","./explore?q=china%20modified%20nvidia%20rtx%205090&geo=US"
"greg gutfeld","5 mil+","11 de septiembre de 2026 a las 18:50:00 UTC-3","12 de septiembre de 2026 a las 3:00:00 UTC-3","greg gutfeld","./explore?q=greg%20gutfeld&geo=US"
"padres game today","2 mil+","11 de septiembre de 2026 a las 23:30:00 UTC-3","12 de septiembre de 2026 a las 3:20:00 UTC-3","padres game today","./explore?q=padres%20game%20today&geo=US"
"bkfc","2 mil+","11 de septiembre de 2026 a las 20:20:00 UTC-3","12 de septiembre de 2026 a las 0:50:00 UTC-3","bkfc","./explore?q=bkfc&geo=US"
"dodgers - marlins","2 mil+","11 de septiembre de 2026 a las 19:30:00 UTC-3","12 de septiembre de 2026 a las 0:10:00 UTC-3","dodgers - marlins","./explore?q=dodgers%20-%20marlins&geo=US"
"cpi inflation report","5 mil+","11 de septiembre de 2026 a las 12:40:00 UTC-3","11 de septiembre de 2026 a las 19:30:00 UTC-3","cpi inflation report","./explore?q=cpi%20inflation%20report&geo=US"
"betty ong flight 11 phone call","2 mil+","11 de septiembre de 2026 a las 14:10:00 UTC-3","11 de septiembre de 2026 a las 21:00:00 UTC-3","betty ong flight 11 phone call","./explore?q=betty%20ong%20flight%2011%20phone%20call&geo=US"
"dylan edwards","5 mil+","11 de septiembre de 2026 a las 21:40:00 UTC-3","12 de septiembre de 2026 a las 1:20:00 UTC-3","dylan edwards,luis mey,jamal roberts","./explore?q=dylan%20edwards&geo=US"
"new movies streaming","2 mil+","12 de septiembre de 2026 a las 1:40:00 UTC-3","12 de septiembre de 2026 a las 4:20:00 UTC-3","new movies streaming,netflix top movies right now","./explore?q=new%20movies%20streaming&geo=US"
"naomi klein","200+","12 de septiembre de 2026 a las 8:40:00 UTC-3","12 de septiembre de 2026 a las 9:40:00 UTC-3","naomi klein","./explore?q=naomi%20klein&geo=US"
"schools","2 mil+","12 de septiembre de 2026 a las 5:50:00 UTC-3","12 de septiembre de 2026 a las 8:40:00 UTC-3","schools,friday night football","./explore?q=schools&geo=US"
"mike piazza","2 mil+","11 de septiembre de 2026 a las 21:40:00 UTC-3","12 de septiembre de 2026 a las 1:50:00 UTC-3","mike piazza","./explore?q=mike%20piazza&geo=US"
"fitness","500+","12 de septiembre de 2026 a las 5:20:00 UTC-3","12 de septiembre de 2026 a las 8:30:00 UTC-3","fitness","./explore?q=fitness&geo=US"
"condoleezza rice","5 mil+","11 de septiembre de 2026 a las 10:40:00 UTC-3","12 de septiembre de 2026 a las 0:50:00 UTC-3","condoleezza rice","./explore?q=condoleezza%20rice&geo=US"
"edward furlong","5 mil+","11 de septiembre de 2026 a las 13:30:00 UTC-3","11 de septiembre de 2026 a las 17:50:00 UTC-3","edward furlong","./explore?q=edward%20furlong&geo=US"
"cycling","500+","12 de septiembre de 2026 a las 5:10:00 UTC-3","12 de septiembre de 2026 a las 8:30:00 UTC-3","cycling","./explore?q=cycling&geo=US"
"lck","500+","12 de septiembre de 2026 a las 2:10:00 UTC-3","12 de septiembre de 2026 a las 7:20:00 UTC-3","lck","./explore?q=lck&geo=US"
"fiorentina","5 mil+","11 de septiembre de 2026 a las 16:20:00 UTC-3","11 de septiembre de 2026 a las 21:10:00 UTC-3","fiorentina,venezia - fiorentina","./explore?q=fiorentina&geo=US"
"terry bradshaw","2 mil+","11 de septiembre de 2026 a las 23:10:00 UTC-3","12 de septiembre de 2026 a las 3:20:00 UTC-3","terry bradshaw","./explore?q=terry%20bradshaw&geo=US"
"turning point generation 9/11","2 mil+","11 de septiembre de 2026 a las 21:20:00 UTC-3","12 de septiembre de 2026 a las 1:30:00 UTC-3","turning point generation 9/11","./explore?q=turning%20point%20generation%209%2F11&geo=US"
"kj duff","2 mil+","11 de septiembre de 2026 a las 23:50:00 UTC-3","12 de septiembre de 2026 a las 2:20:00 UTC-3","kj duff","./explore?q=kj%20duff&geo=US"
"orlando pride vs kc current","2 mil+","11 de septiembre de 2026 a las 20:20:00 UTC-3","11 de septiembre de 2026 a las 23:50:00 UTC-3","orlando pride vs kc current","./explore?q=orlando%20pride%20vs%20kc%20current&geo=US"
"jon stewart","2 mil+","11 de septiembre de 2026 a las 22:50:00 UTC-3","12 de septiembre de 2026 a las 3:50:00 UTC-3","jon stewart","./explore?q=jon%20stewart&geo=US"
"hanuman ansh","1 mil+","11 de septiembre de 2026 a las 23:40:00 UTC-3","12 de septiembre de 2026 a las 4:00:00 UTC-3","hanuman ansh","./explore?q=hanuman%20ansh&geo=US"
"pete sampras","2 mil+","11 de septiembre de 2026 a las 18:20:00 UTC-3","12 de septiembre de 2026 a las 1:00:00 UTC-3","pete sampras","./explore?q=pete%20sampras&geo=US"
"san antonio weather","2 mil+","11 de septiembre de 2026 a las 23:10:00 UTC-3","12 de septiembre de 2026 a las 1:20:00 UTC-3","san antonio weather","./explore?q=san%20antonio%20weather&geo=US"
"rennes vs marseille","2 mil+","11 de septiembre de 2026 a las 15:10:00 UTC-3","11 de septiembre de 2026 a las 18:50:00 UTC-3","rennes vs marseille","./explore?q=rennes%20vs%20marseille&geo=US"
"jojo","5 mil+","11 de septiembre de 2026 a las 20:20:00 UTC-3","11 de septiembre de 2026 a las 21:40:00 UTC-3","jojo","./explore?q=jojo&geo=US"
"scp foundation movie a24 2027","2 mil+","11 de septiembre de 2026 a las 19:00:00 UTC-3","11 de septiembre de 2026 a las 22:20:00 UTC-3","scp foundation movie a24 2027","./explore?q=scp%20foundation%20movie%20a24%202027&geo=US"
"katie piper","2 mil+","11 de septiembre de 2026 a las 21:30:00 UTC-3","12 de septiembre de 2026 a las 3:10:00 UTC-3","katie piper","./explore?q=katie%20piper&geo=US"
"robin montgomery","5 mil+","11 de septiembre de 2026 a las 13:30:00 UTC-3","11 de septiembre de 2026 a las 16:10:00 UTC-3","robin montgomery,ashlyn krueger,kateřina siniaková,siniakova","./explore?q=robin%20montgomery&geo=US"
"florida a&m rattlers football","2 mil+","11 de septiembre de 2026 a las 13:40:00 UTC-3","11 de septiembre de 2026 a las 19:20:00 UTC-3","florida a&m rattlers football","./explore?q=florida%20a%26m%20rattlers%20football&geo=US"
"tmz","5 mil+","11 de septiembre de 2026 a las 21:10:00 UTC-3","11 de septiembre de 2026 a las 22:30:00 UTC-3","tmz","./explore?q=tmz&geo=US"
"boston college for welles","2 mil+","11 de septiembre de 2026 a las 21:00:00 UTC-3","12 de septiembre de 2026 a las 0:40:00 UTC-3","boston college for welles,red bandana man","./explore?q=boston%20college%20for%20welles&geo=US"
"santa fe - tolima","2 mil+","11 de septiembre de 2026 a las 22:10:00 UTC-3","12 de septiembre de 2026 a las 1:10:00 UTC-3","santa fe - tolima,santa fe vs tolima","./explore?q=santa%20fe%20-%20tolima&geo=US"
"ben shelton net worth","2 mil+","11 de septiembre de 2026 a las 21:30:00 UTC-3","12 de septiembre de 2026 a las 1:10:00 UTC-3","ben shelton net worth","./explore?q=ben%20shelton%20net%20worth&geo=US"
"malika andrews","2 mil+","11 de septiembre de 2026 a las 20:20:00 UTC-3","12 de septiembre de 2026 a las 0:00:00 UTC-3","malika andrews","./explore?q=malika%20andrews&geo=US"
"lázaro montes","1 mil+","12 de septiembre de 2026 a las 0:40:00 UTC-3","12 de septiembre de 2026 a las 2:50:00 UTC-3","lázaro montes","./explore?q=l%C3%A1zaro%20montes&geo=US"
"salma hayek","2 mil+","11 de septiembre de 2026 a las 21:10:00 UTC-3","11 de septiembre de 2026 a las 23:40:00 UTC-3","salma hayek","./explore?q=salma%20hayek&geo=US"
"bo melton","2 mil+","11 de septiembre de 2026 a las 15:50:00 UTC-3","11 de septiembre de 2026 a las 19:30:00 UTC-3","bo melton","./explore?q=bo%20melton&geo=US"
"ksm","2 mil+","11 de septiembre de 2026 a las 22:40:00 UTC-3","12 de septiembre de 2026 a las 1:00:00 UTC-3","ksm,guantanamo bay","./explore?q=ksm&geo=US"
"venezia vs fiorentina","2 mil+","11 de septiembre de 2026 a las 15:10:00 UTC-3","11 de septiembre de 2026 a las 19:00:00 UTC-3","venezia vs fiorentina","./explore?q=venezia%20vs%20fiorentina&geo=US"
"arthur ashe stadium","2 mil+","11 de septiembre de 2026 a las 21:20:00 UTC-3","12 de septiembre de 2026 a las 1:00:00 UTC-3","arthur ashe stadium","./explore?q=arthur%20ashe%20stadium&geo=US"
"spike lee","2 mil+","11 de septiembre de 2026 a las 21:00:00 UTC-3","12 de septiembre de 2026 a las 0:20:00 UTC-3","spike lee","./explore?q=spike%20lee&geo=US"
"joey king","2 mil+","12 de septiembre de 2026 a las 1:20:00 UTC-3","12 de septiembre de 2026 a las 3:00:00 UTC-3","joey king","./explore?q=joey%20king&geo=US"
"mt washington 9/11 lights","2 mil+","11 de septiembre de 2026 a las 20:40:00 UTC-3","11 de septiembre de 2026 a las 23:10:00 UTC-3","mt washington 9/11 lights,mount washington 9/11 lights","./explore?q=mt%20washington%209%2F11%20lights&geo=US"
"max brooks","1 mil+","11 de septiembre de 2026 a las 23:40:00 UTC-3","12 de septiembre de 2026 a las 2:30:00 UTC-3","max brooks","./explore?q=max%20brooks&geo=US"
"ben rice","2 mil+","11 de septiembre de 2026 a las 21:30:00 UTC-3","11 de septiembre de 2026 a las 23:30:00 UTC-3","ben rice","./explore?q=ben%20rice&geo=US"
"union berlin vs schalke","2 mil+","11 de septiembre de 2026 a las 14:50:00 UTC-3","11 de septiembre de 2026 a las 18:30:00 UTC-3","union berlin vs schalke,union berlin","./explore?q=union%20berlin%20vs%20schalke&geo=US"
"brice turang","2 mil+","11 de septiembre de 2026 a las 21:50:00 UTC-3","12 de septiembre de 2026 a las 0:30:00 UTC-3","brice turang","./explore?q=brice%20turang&geo=US"
"jackson chourio","2 mil+","11 de septiembre de 2026 a las 22:30:00 UTC-3","12 de septiembre de 2026 a las 0:50:00 UTC-3","jackson chourio","./explore?q=jackson%20chourio&geo=US"
"padres score","1 mil+","12 de septiembre de 2026 a las 0:10:00 UTC-3","12 de septiembre de 2026 a las 3:10:00 UTC-3","padres score","./explore?q=padres%20score&geo=US"
"trump administration national parks funding","2 mil+","11 de septiembre de 2026 a las 20:50:00 UTC-3","11 de septiembre de 2026 a las 23:50:00 UTC-3","trump administration national parks funding","./explore?q=trump%20administration%20national%20parks%20funding&geo=US"
"drawn together","1 mil+","12 de septiembre de 2026 a las 0:50:00 UTC-3","12 de septiembre de 2026 a las 3:00:00 UTC-3","drawn together","./explore?q=drawn%20together&geo=US"
"surrogacy","100+","12 de septiembre de 2026 a las 8:20:00 UTC-3","12 de septiembre de 2026 a las 9:20:00 UTC-3","surrogacy","./explore?q=surrogacy&geo=US"
"william contreras","1 mil+","11 de septiembre de 2026 a las 23:00:00 UTC-3","12 de septiembre de 2026 a las 1:20:00 UTC-3","william contreras","./explore?q=william%20contreras&geo=US"
"office of the director of national intelligence","2 mil+","11 de septiembre de 2026 a las 13:30:00 UTC-3","11 de septiembre de 2026 a las 17:10:00 UTC-3","office of the director of national intelligence","./explore?q=office%20of%20the%20director%20of%20national%20intelligence&geo=US"
"earthquake near me","500+","12 de septiembre de 2026 a las 4:20:00 UTC-3","12 de septiembre de 2026 a las 5:30:00 UTC-3","earthquake near me","./explore?q=earthquake%20near%20me&geo=US"
"avengers doomsday","2 mil+","11 de septiembre de 2026 a las 16:00:00 UTC-3","11 de septiembre de 2026 a las 20:10:00 UTC-3","avengers doomsday","./explore?q=avengers%20doomsday&geo=US"
"roger federer","2 mil+","11 de septiembre de 2026 a las 23:20:00 UTC-3","12 de septiembre de 2026 a las 0:30:00 UTC-3","roger federer,federer","./explore?q=roger%20federer&geo=US"
"garrett stallings","1 mil+","11 de septiembre de 2026 a las 22:50:00 UTC-3","12 de septiembre de 2026 a las 0:40:00 UTC-3","garrett stallings","./explore?q=garrett%20stallings&geo=US"
"falcons depth chart","2 mil+","11 de septiembre de 2026 a las 14:20:00 UTC-3","11 de septiembre de 2026 a las 17:40:00 UTC-3","falcons depth chart","./explore?q=falcons%20depth%20chart&geo=US"
"hillary clinton","2 mil+","11 de septiembre de 2026 a las 19:30:00 UTC-3","11 de septiembre de 2026 a las 23:00:00 UTC-3","hillary clinton","./explore?q=hillary%20clinton&geo=US"
"the perfect lie netflix","2 mil+","11 de septiembre de 2026 a las 21:00:00 UTC-3","11 de septiembre de 2026 a las 23:40:00 UTC-3","the perfect lie netflix,the perfect lie","./explore?q=the%20perfect%20lie%20netflix&geo=US"
"weather san antonio","1 mil+","11 de septiembre de 2026 a las 23:20:00 UTC-3","12 de septiembre de 2026 a las 1:10:00 UTC-3","weather san antonio","./explore?q=weather%20san%20antonio&geo=US"
"washington spirit","2 mil+","11 de septiembre de 2026 a las 20:50:00 UTC-3","12 de septiembre de 2026 a las 1:00:00 UTC-3","washington spirit","./explore?q=washington%20spirit&geo=US"
"kalshi","2 mil+","11 de septiembre de 2026 a las 23:30:00 UTC-3","12 de septiembre de 2026 a las 0:40:00 UTC-3","kalshi","./explore?q=kalshi&geo=US"
"jose trevino","1 mil+","11 de septiembre de 2026 a las 23:00:00 UTC-3","12 de septiembre de 2026 a las 0:40:00 UTC-3","jose trevino","./explore?q=jose%20trevino&geo=US"
"deportivo - real madrid c. f. femenino","2 mil+","11 de septiembre de 2026 a las 15:10:00 UTC-3","11 de septiembre de 2026 a las 17:30:00 UTC-3","deportivo - real madrid c. f. femenino,deportivo vs real madrid","./explore?q=deportivo%20-%20real%20madrid%20c.%20f.%20femenino&geo=US"
"furious show","2 mil+","11 de septiembre de 2026 a las 23:00:00 UTC-3","12 de septiembre de 2026 a las 1:30:00 UTC-3","furious show","./explore?q=furious%20show&geo=US"
"resident evil 2026","1 mil+","11 de septiembre de 2026 a las 22:50:00 UTC-3","12 de septiembre de 2026 a las 2:50:00 UTC-3","resident evil 2026","./explore?q=resident%20evil%202026&geo=US"
"mater dei football","500+","12 de septiembre de 2026 a las 1:30:00 UTC-3","12 de septiembre de 2026 a las 3:40:00 UTC-3","mater dei football","./explore?q=mater%20dei%20football&geo=US"
"jack strand","2 mil+","11 de septiembre de 2026 a las 14:30:00 UTC-3","11 de septiembre de 2026 a las 17:50:00 UTC-3","jack strand","./explore?q=jack%20strand&geo=US"
"cloud","500+","12 de septiembre de 2026 a las 4:30:00 UTC-3","12 de septiembre de 2026 a las 5:50:00 UTC-3","cloud","./explore?q=cloud&geo=US"
"nationals","1 mil+","11 de septiembre de 2026 a las 20:30:00 UTC-3","11 de septiembre de 2026 a las 23:40:00 UTC-3","nationals","./explore?q=nationals&geo=US"
"nep vs uae","1 mil+","11 de septiembre de 2026 a las 22:00:00 UTC-3","12 de septiembre de 2026 a las 0:00:00 UTC-3","nep vs uae,nepal vs uae","./explore?q=nep%20vs%20uae&geo=US"
"swimming","200+","12 de septiembre de 2026 a las 5:40:00 UTC-3","12 de septiembre de 2026 a las 8:00:00 UTC-3","swimming","./explore?q=swimming&geo=US"
"d'andre swift","2 mil+","11 de septiembre de 2026 a las 16:40:00 UTC-3","11 de septiembre de 2026 a las 18:00:00 UTC-3","d'andre swift,deandre swift,dandre swift","./explore?q=d%27andre%20swift&geo=US"
"tijuana fc","500+","12 de septiembre de 2026 a las 0:40:00 UTC-3","12 de septiembre de 2026 a las 2:50:00 UTC-3","tijuana fc","./explore?q=tijuana%20fc&geo=US"
"ocean way festival","1 mil+","11 de septiembre de 2026 a las 18:30:00 UTC-3","11 de septiembre de 2026 a las 21:10:00 UTC-3","ocean way festival","./explore?q=ocean%20way%20festival&geo=US"
"christian yelich","1 mil+","11 de septiembre de 2026 a las 22:40:00 UTC-3","12 de septiembre de 2026 a las 0:20:00 UTC-3","christian yelich","./explore?q=christian%20yelich&geo=US"
