"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"volkswagen virtus","2 mil+","7 de agosto de 2026 a las 17:40:00 UTC-3","8 de agosto de 2026 a las 8:50:00 UTC-3","volkswagen virtus","./explore?q=volkswagen%20virtus&geo=BR"
"luiz henrique flamengo","2 mil+","7 de agosto de 2026 a las 20:10:00 UTC-3","8 de agosto de 2026 a las 12:00:00 UTC-3","luiz henrique flamengo,flamengo luiz henrique","./explore?q=luiz%20henrique%20flamengo&geo=BR"
"jogo do ceará","2 mil+","7 de agosto de 2026 a las 20:30:00 UTC-3","8 de agosto de 2026 a las 7:30:00 UTC-3","jogo do ceará","./explore?q=jogo%20do%20cear%C3%A1&geo=BR"
"ibest","2 mil+","7 de agosto de 2026 a las 23:50:00 UTC-3","8 de agosto de 2026 a las 2:30:00 UTC-3","ibest","./explore?q=ibest&geo=BR"
"clima em são paulo","2 mil+","8 de agosto de 2026 a las 5:40:00 UTC-3","8 de agosto de 2026 a las 8:40:00 UTC-3","clima em são paulo,tempo são paulo,alerta amarelo: tempestade,previsão do tempo são paulo","./explore?q=clima%20em%20s%C3%A3o%20paulo&geo=BR"
"datena","2 mil+","7 de agosto de 2026 a las 16:40:00 UTC-3","7 de agosto de 2026 a las 22:00:00 UTC-3","datena","./explore?q=datena&geo=BR"
"tiempo","2 mil+","8 de agosto de 2026 a las 6:30:00 UTC-3","8 de agosto de 2026 a las 8:50:00 UTC-3","tiempo","./explore?q=tiempo&geo=BR"
"ldu","2 mil+","7 de agosto de 2026 a las 21:40:00 UTC-3","8 de agosto de 2026 a las 0:20:00 UTC-3","ldu,ldu quito","./explore?q=ldu&geo=BR"
"independiente rivadavia x asociación atlética estudiantes","2 mil+","7 de agosto de 2026 a las 21:30:00 UTC-3","8 de agosto de 2026 a las 0:40:00 UTC-3","independiente rivadavia x asociación atlética estudiantes,independiente rivadavia","./explore?q=independiente%20rivadavia%20x%20asociaci%C3%B3n%20atl%C3%A9tica%20estudiantes&geo=BR"
"buzina","2 mil+","7 de agosto de 2026 a las 14:10:00 UTC-3","7 de agosto de 2026 a las 18:30:00 UTC-3","buzina","./explore?q=buzina&geo=BR"
"gabriela hardt","2 mil+","7 de agosto de 2026 a las 15:10:00 UTC-3","7 de agosto de 2026 a las 19:10:00 UTC-3","gabriela hardt","./explore?q=gabriela%20hardt&geo=BR"
"aston villa x bayern","2 mil+","7 de agosto de 2026 a las 9:50:00 UTC-3","7 de agosto de 2026 a las 13:50:00 UTC-3","aston villa x bayern,bayern de munique","./explore?q=aston%20villa%20x%20bayern&geo=BR"
"francesca quem ama cuida","2 mil+","7 de agosto de 2026 a las 17:50:00 UTC-3","7 de agosto de 2026 a las 23:20:00 UTC-3","francesca quem ama cuida","./explore?q=francesca%20quem%20ama%20cuida&geo=BR"
"middlesbrough x wrexham","2 mil+","7 de agosto de 2026 a las 15:30:00 UTC-3","7 de agosto de 2026 a las 19:40:00 UTC-3","middlesbrough x wrexham","./explore?q=middlesbrough%20x%20wrexham&geo=BR"
"crystal palace","2 mil+","7 de agosto de 2026 a las 14:10:00 UTC-3","7 de agosto de 2026 a las 16:50:00 UTC-3","crystal palace","./explore?q=crystal%20palace&geo=BR"
"ghost recon wildlands","2 mil+","7 de agosto de 2026 a las 12:10:00 UTC-3","8 de agosto de 2026 a las 2:40:00 UTC-3","ghost recon wildlands","./explore?q=ghost%20recon%20wildlands&geo=BR"
"club brugge","2 mil+","7 de agosto de 2026 a las 15:40:00 UTC-3","7 de agosto de 2026 a las 19:00:00 UTC-3","club brugge","./explore?q=club%20brugge&geo=BR"
"súmula","2 mil+","7 de agosto de 2026 a las 10:00:00 UTC-3","7 de agosto de 2026 a las 14:50:00 UTC-3","súmula","./explore?q=s%C3%BAmula&geo=BR"
"comerciantes unidos x cusco","2 mil+","7 de agosto de 2026 a las 16:50:00 UTC-3","7 de agosto de 2026 a las 19:50:00 UTC-3","comerciantes unidos x cusco","./explore?q=comerciantes%20unidos%20x%20cusco&geo=BR"
"google earth","2 mil+","7 de agosto de 2026 a las 12:00:00 UTC-3","7 de agosto de 2026 a las 18:00:00 UTC-3","google earth","./explore?q=google%20earth&geo=BR"
"clima hoje","2 mil+","8 de agosto de 2026 a las 6:10:00 UTC-3","8 de agosto de 2026 a las 7:30:00 UTC-3","clima hoje,tempo para amanhã,previsao do tempo hoje,clima para hoje","./explore?q=clima%20hoje&geo=BR"
"departamento estadual de trânsito","2 mil+","7 de agosto de 2026 a las 5:10:00 UTC-3","7 de agosto de 2026 a las 8:00:00 UTC-3","departamento estadual de trânsito","./explore?q=departamento%20estadual%20de%20tr%C3%A2nsito&geo=BR"
"guito","2 mil+","6 de agosto de 2026 a las 19:20:00 UTC-3","6 de agosto de 2026 a las 23:10:00 UTC-3","guito","./explore?q=guito&geo=BR"
"covid","2 mil+","6 de agosto de 2026 a las 21:30:00 UTC-3","7 de agosto de 2026 a las 0:00:00 UTC-3","covid","./explore?q=covid&geo=BR"
"facundo colidio","2 mil+","7 de agosto de 2026 a las 11:30:00 UTC-3","7 de agosto de 2026 a las 13:20:00 UTC-3","facundo colidio,colidio","./explore?q=facundo%20colidio&geo=BR"
"lanus","2 mil+","6 de agosto de 2026 a las 19:10:00 UTC-3","6 de agosto de 2026 a las 21:50:00 UTC-3","lanus","./explore?q=lanus&geo=BR"
"el niño","2 mil+","7 de agosto de 2026 a las 5:30:00 UTC-3","7 de agosto de 2026 a las 7:30:00 UTC-3","el niño","./explore?q=el%20ni%C3%B1o&geo=BR"
"dog","2 mil+","6 de agosto de 2026 a las 19:20:00 UTC-3","7 de agosto de 2026 a las 0:40:00 UTC-3","dog","./explore?q=dog&geo=BR"
"rge","2 mil+","6 de agosto de 2026 a las 21:00:00 UTC-3","6 de agosto de 2026 a las 23:30:00 UTC-3","rge","./explore?q=rge&geo=BR"
"aryna sabalenka","2 mil+","6 de agosto de 2026 a las 20:10:00 UTC-3","6 de agosto de 2026 a las 22:20:00 UTC-3","aryna sabalenka","./explore?q=aryna%20sabalenka&geo=BR"
"cruz azul x philadelphia union","2 mil+","6 de agosto de 2026 a las 21:00:00 UTC-3","6 de agosto de 2026 a las 23:20:00 UTC-3","cruz azul x philadelphia union,cruz azul","./explore?q=cruz%20azul%20x%20philadelphia%20union&geo=BR"
"libertadores","2 mil+","6 de agosto de 2026 a las 22:40:00 UTC-3","6 de agosto de 2026 a las 23:10:00 UTC-3","libertadores","./explore?q=libertadores&geo=BR"
"estrela amadora x sporting","1 mil+","8 de agosto de 2026 a las 15:40:00 UTC-3",,"estrela amadora x sporting","./explore?q=estrela%20amadora%20x%20sporting&geo=BR"
"airbus a320","1 mil+","8 de agosto de 2026 a las 14:40:00 UTC-3",,"airbus a320","./explore?q=airbus%20a320&geo=BR"
"psv x fortuna sittard","1 mil+","8 de agosto de 2026 a las 14:30:00 UTC-3",,"psv x fortuna sittard,psv x","./explore?q=psv%20x%20fortuna%20sittard&geo=BR"
"nina hoffmann","1 mil+","8 de agosto de 2026 a las 13:50:00 UTC-3",,"nina hoffmann","./explore?q=nina%20hoffmann&geo=BR"
"mara maravilha","1 mil+","8 de agosto de 2026 a las 15:20:00 UTC-3",,"mara maravilha","./explore?q=mara%20maravilha&geo=BR"
"botafogo-pb x santa cruz","1 mil+","8 de agosto de 2026 a las 16:10:00 UTC-3",,"botafogo-pb x santa cruz,botafogo pb","./explore?q=botafogo-pb%20x%20santa%20cruz&geo=BR"
"imposto sobre bens e serviços","1 mil+","8 de agosto de 2026 a las 12:40:00 UTC-3",,"imposto sobre bens e serviços","./explore?q=imposto%20sobre%20bens%20e%20servi%C3%A7os&geo=BR"
"galatasaray x villarreal","1 mil+","8 de agosto de 2026 a las 14:40:00 UTC-3",,"galatasaray x villarreal","./explore?q=galatasaray%20x%20villarreal&geo=BR"
"hugo motta","1 mil+","8 de agosto de 2026 a las 12:20:00 UTC-3",,"hugo motta,noticias","./explore?q=hugo%20motta&geo=BR"
"campeonato mundial de voleibol feminino","1 mil+","8 de agosto de 2026 a las 13:30:00 UTC-3","8 de agosto de 2026 a las 15:50:00 UTC-3","campeonato mundial de voleibol feminino,campeonato mundial de voleibol feminino sub-17","./explore?q=campeonato%20mundial%20de%20voleibol%20feminino&geo=BR"
"burnley x notts county","1 mil+","8 de agosto de 2026 a las 10:30:00 UTC-3","8 de agosto de 2026 a las 14:10:00 UTC-3","burnley x notts county","./explore?q=burnley%20x%20notts%20county&geo=BR"
"portal 8 8 2026","1 mil+","8 de agosto de 2026 a las 12:30:00 UTC-3","8 de agosto de 2026 a las 15:00:00 UTC-3","portal 8 8 2026,portal 8.8","./explore?q=portal%208%208%202026&geo=BR"
"leicester city x northampton town","1 mil+","8 de agosto de 2026 a las 10:20:00 UTC-3","8 de agosto de 2026 a las 13:50:00 UTC-3","leicester city x northampton town","./explore?q=leicester%20city%20x%20northampton%20town&geo=BR"
"rennes x brentford","1 mil+","8 de agosto de 2026 a las 13:20:00 UTC-3","8 de agosto de 2026 a las 15:10:00 UTC-3","rennes x brentford,colônia x real sociedad,rennes brentford 08/08/2026","./explore?q=rennes%20x%20brentford&geo=BR"
"steve carell","1 mil+","8 de agosto de 2026 a las 10:50:00 UTC-3","8 de agosto de 2026 a las 14:20:00 UTC-3","steve carell","./explore?q=steve%20carell&geo=BR"
"west ham","1 mil+","8 de agosto de 2026 a las 11:10:00 UTC-3","8 de agosto de 2026 a las 14:00:00 UTC-3","west ham","./explore?q=west%20ham&geo=BR"
"copa da liga inglesa","1 mil+","8 de agosto de 2026 a las 11:00:00 UTC-3","8 de agosto de 2026 a las 14:10:00 UTC-3","copa da liga inglesa,wolverhampton","./explore?q=copa%20da%20liga%20inglesa&geo=BR"
"juventus","1 mil+","8 de agosto de 2026 a las 8:00:00 UTC-3","8 de agosto de 2026 a las 11:00:00 UTC-3","juventus","./explore?q=juventus&geo=BR"
"br-376","1 mil+","7 de agosto de 2026 a las 20:10:00 UTC-3","8 de agosto de 2026 a las 9:10:00 UTC-3","br-376","./explore?q=br-376&geo=BR"
"iphone 18","1 mil+","8 de agosto de 2026 a las 11:50:00 UTC-3","8 de agosto de 2026 a las 13:00:00 UTC-3","iphone 18","./explore?q=iphone%2018&geo=BR"
"beth andrade","1 mil+","7 de agosto de 2026 a las 22:10:00 UTC-3","8 de agosto de 2026 a las 8:40:00 UTC-3","beth andrade,beth andrade mocidade","./explore?q=beth%20andrade&geo=BR"
"rubens pierrotti jr","1 mil+","8 de agosto de 2026 a las 8:30:00 UTC-3","8 de agosto de 2026 a las 14:50:00 UTC-3","rubens pierrotti jr,rubens pierrotti jr.","./explore?q=rubens%20pierrotti%20jr&geo=BR"
"picape","1 mil+","7 de agosto de 2026 a las 17:50:00 UTC-3","8 de agosto de 2026 a las 8:20:00 UTC-3","picape","./explore?q=picape&geo=BR"
"previsão do tempo guarulhos","1 mil+","8 de agosto de 2026 a las 6:10:00 UTC-3","8 de agosto de 2026 a las 9:00:00 UTC-3","previsão do tempo guarulhos,tempo guarulhos","./explore?q=previs%C3%A3o%20do%20tempo%20guarulhos&geo=BR"
"clima tempo","1 mil+","8 de agosto de 2026 a las 6:00:00 UTC-3","8 de agosto de 2026 a las 7:50:00 UTC-3","clima tempo","./explore?q=clima%20tempo&geo=BR"
"lotomania 2960","1 mil+","7 de agosto de 2026 a las 21:30:00 UTC-3","8 de agosto de 2026 a las 9:40:00 UTC-3","lotomania 2960,lotomania","./explore?q=lotomania%202960&geo=BR"
"luís roberto","1 mil+","7 de agosto de 2026 a las 20:40:00 UTC-3","8 de agosto de 2026 a las 7:30:00 UTC-3","luís roberto","./explore?q=lu%C3%ADs%20roberto&geo=BR"
"rebeca andrade","1 mil+","7 de agosto de 2026 a las 18:00:00 UTC-3","7 de agosto de 2026 a las 22:10:00 UTC-3","rebeca andrade","./explore?q=rebeca%20andrade&geo=BR"
"sdc sports","1 mil+","7 de agosto de 2026 a las 19:30:00 UTC-3","7 de agosto de 2026 a las 23:00:00 UTC-3","sdc sports","./explore?q=sdc%20sports&geo=BR"
"stray kids this & that","1 mil+","7 de agosto de 2026 a las 17:30:00 UTC-3","7 de agosto de 2026 a las 21:00:00 UTC-3","stray kids this & that","./explore?q=stray%20kids%20this%20%26%20that&geo=BR"
"universidad católica","1 mil+","7 de agosto de 2026 a las 22:00:00 UTC-3","8 de agosto de 2026 a las 0:30:00 UTC-3","universidad católica","./explore?q=universidad%20cat%C3%B3lica&geo=BR"
"alice carvalho","1 mil+","6 de agosto de 2026 a las 20:50:00 UTC-3","7 de agosto de 2026 a las 8:50:00 UTC-3","alice carvalho","./explore?q=alice%20carvalho&geo=BR"
"camisa","1 mil+","7 de agosto de 2026 a las 17:10:00 UTC-3","7 de agosto de 2026 a las 20:10:00 UTC-3","camisa,clicrbs","./explore?q=camisa&geo=BR"
"previsão do tempo campinas","1 mil+","8 de agosto de 2026 a las 5:10:00 UTC-3","8 de agosto de 2026 a las 7:50:00 UTC-3","previsão do tempo campinas,tempo campinas","./explore?q=previs%C3%A3o%20do%20tempo%20campinas&geo=BR"
"richard ríos","1 mil+","7 de agosto de 2026 a las 17:20:00 UTC-3","7 de agosto de 2026 a las 20:20:00 UTC-3","richard ríos","./explore?q=richard%20r%C3%ADos&geo=BR"
"modera brasil","1 mil+","7 de agosto de 2026 a las 9:10:00 UTC-3","7 de agosto de 2026 a las 14:50:00 UTC-3","modera brasil","./explore?q=modera%20brasil&geo=BR"
"club américa x san diego football club","1 mil+","6 de agosto de 2026 a las 22:30:00 UTC-3","7 de agosto de 2026 a las 2:10:00 UTC-3","club américa x san diego football club","./explore?q=club%20am%C3%A9rica%20x%20san%20diego%20football%20club&geo=BR"
"lren3","1 mil+","7 de agosto de 2026 a las 10:30:00 UTC-3","7 de agosto de 2026 a las 13:10:00 UTC-3","lren3","./explore?q=lren3&geo=BR"
"associação atlética anapolina","1 mil+","6 de agosto de 2026 a las 22:10:00 UTC-3","7 de agosto de 2026 a las 8:20:00 UTC-3","associação atlética anapolina","./explore?q=associa%C3%A7%C3%A3o%20atl%C3%A9tica%20anapolina&geo=BR"
"fogo","1 mil+","7 de agosto de 2026 a las 17:20:00 UTC-3","7 de agosto de 2026 a las 19:00:00 UTC-3","fogo","./explore?q=fogo&geo=BR"
"gente grande 3","1 mil+","6 de agosto de 2026 a las 18:30:00 UTC-3","7 de agosto de 2026 a las 2:10:00 UTC-3","gente grande 3","./explore?q=gente%20grande%203&geo=BR"
"jogo do corinthians ontem","1 mil+","7 de agosto de 2026 a las 5:50:00 UTC-3","7 de agosto de 2026 a las 8:30:00 UTC-3","jogo do corinthians ontem,inter corinthians","./explore?q=jogo%20do%20corinthians%20ontem&geo=BR"
"brasil corrida","1 mil+","7 de agosto de 2026 a las 13:50:00 UTC-3","7 de agosto de 2026 a las 15:10:00 UTC-3","brasil corrida","./explore?q=brasil%20corrida&geo=BR"
"rafa kalimann","1 mil+","6 de agosto de 2026 a las 18:30:00 UTC-3","6 de agosto de 2026 a las 21:20:00 UTC-3","rafa kalimann","./explore?q=rafa%20kalimann&geo=BR"
"uem","1 mil+","7 de agosto de 2026 a las 10:00:00 UTC-3","7 de agosto de 2026 a las 11:40:00 UTC-3","uem","./explore?q=uem&geo=BR"
"sccp","1 mil+","6 de agosto de 2026 a las 20:40:00 UTC-3","6 de agosto de 2026 a las 23:00:00 UTC-3","sccp","./explore?q=sccp&geo=BR"
"red dead redemption","1 mil+","7 de agosto de 2026 a las 7:50:00 UTC-3","7 de agosto de 2026 a las 16:20:00 UTC-3","red dead redemption","./explore?q=red%20dead%20redemption&geo=BR"
"maria da penha","1 mil+","7 de agosto de 2026 a las 19:20:00 UTC-3","7 de agosto de 2026 a las 20:20:00 UTC-3","maria da penha,misoginia","./explore?q=maria%20da%20penha&geo=BR"
"cap","1 mil+","6 de agosto de 2026 a las 21:10:00 UTC-3","6 de agosto de 2026 a las 23:00:00 UTC-3","cap","./explore?q=cap&geo=BR"
"regiane alves","1 mil+","7 de agosto de 2026 a las 10:20:00 UTC-3","7 de agosto de 2026 a las 11:20:00 UTC-3","regiane alves,marcos caruso","./explore?q=regiane%20alves&geo=BR"
"metsul","1 mil+","6 de agosto de 2026 a las 19:20:00 UTC-3","6 de agosto de 2026 a las 20:50:00 UTC-3","metsul,pedro osorio rs","./explore?q=metsul&geo=BR"
"radio gaucha ao vivo","1 mil+","6 de agosto de 2026 a las 20:50:00 UTC-3","6 de agosto de 2026 a las 22:50:00 UTC-3","radio gaucha ao vivo","./explore?q=radio%20gaucha%20ao%20vivo&geo=BR"
"brian rodríguez","1 mil+","6 de agosto de 2026 a las 17:10:00 UTC-3","6 de agosto de 2026 a las 18:50:00 UTC-3","brian rodríguez","./explore?q=brian%20rodr%C3%ADguez&geo=BR"
"bayern","1 mil+","7 de agosto de 2026 a las 11:10:00 UTC-3","7 de agosto de 2026 a las 11:40:00 UTC-3","bayern","./explore?q=bayern&geo=BR"
"rafael jodar","1 mil+","6 de agosto de 2026 a las 20:40:00 UTC-3","6 de agosto de 2026 a las 22:00:00 UTC-3","rafael jodar","./explore?q=rafael%20jodar&geo=BR"
"bbas3","1 mil+","6 de agosto de 2026 a las 18:10:00 UTC-3","6 de agosto de 2026 a las 19:20:00 UTC-3","bbas3","./explore?q=bbas3&geo=BR"
"weather","1 mil+","7 de agosto de 2026 a las 6:50:00 UTC-3","7 de agosto de 2026 a las 8:00:00 UTC-3","weather","./explore?q=weather&geo=BR"
"valencia x newcastle","500+","8 de agosto de 2026 a las 15:40:00 UTC-3",,"valencia x newcastle","./explore?q=valencia%20x%20newcastle&geo=BR"
"barcelona x nottingham forest","500+","8 de agosto de 2026 a las 15:10:00 UTC-3",,"barcelona x nottingham forest","./explore?q=barcelona%20x%20nottingham%20forest&geo=BR"
"novela a nobreza do amor","500+","8 de agosto de 2026 a las 14:30:00 UTC-3",,"novela a nobreza do amor","./explore?q=novela%20a%20nobreza%20do%20amor&geo=BR"
"ferencváros vs real madrid","500+","8 de agosto de 2026 a las 15:10:00 UTC-3",,"ferencváros vs real madrid","./explore?q=ferencv%C3%A1ros%20vs%20real%20madrid&geo=BR"
"daniela beyruti","500+","8 de agosto de 2026 a las 14:10:00 UTC-3",,"daniela beyruti","./explore?q=daniela%20beyruti&geo=BR"
"jogo do sport","500+","8 de agosto de 2026 a las 16:20:00 UTC-3",,"jogo do sport","./explore?q=jogo%20do%20sport&geo=BR"
"cartola fc","500+","8 de agosto de 2026 a las 14:50:00 UTC-3","8 de agosto de 2026 a las 16:30:00 UTC-3","cartola fc","./explore?q=cartola%20fc&geo=BR"
"iga świątek","500+","8 de agosto de 2026 a las 14:00:00 UTC-3","8 de agosto de 2026 a las 16:10:00 UTC-3","iga świątek","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=BR"
"vfb stuttgart x everton","500+","8 de agosto de 2026 a las 12:20:00 UTC-3","8 de agosto de 2026 a las 15:00:00 UTC-3","vfb stuttgart x everton","./explore?q=vfb%20stuttgart%20x%20everton&geo=BR"
"bayer leverkusen","500+","8 de agosto de 2026 a las 11:00:00 UTC-3","8 de agosto de 2026 a las 13:20:00 UTC-3","bayer leverkusen","./explore?q=bayer%20leverkusen&geo=BR"
"burnley","500+","8 de agosto de 2026 a las 12:20:00 UTC-3","8 de agosto de 2026 a las 14:00:00 UTC-3","burnley","./explore?q=burnley&geo=BR"
"lais caldas","500+","8 de agosto de 2026 a las 14:40:00 UTC-3","8 de agosto de 2026 a las 15:30:00 UTC-3","lais caldas,laís caldas","./explore?q=lais%20caldas&geo=BR"
"rodovia brigadeiro faria lima","500+","8 de agosto de 2026 a las 5:10:00 UTC-3","8 de agosto de 2026 a las 9:30:00 UTC-3","rodovia brigadeiro faria lima","./explore?q=rodovia%20brigadeiro%20faria%20lima&geo=BR"
"bodo","500+","8 de agosto de 2026 a las 10:10:00 UTC-3","8 de agosto de 2026 a las 11:40:00 UTC-3","bodo","./explore?q=bodo&geo=BR"
"tailândia","500+","8 de agosto de 2026 a las 8:10:00 UTC-3","8 de agosto de 2026 a las 10:50:00 UTC-3","tailândia","./explore?q=tail%C3%A2ndia&geo=BR"
"sasha meneghel","500+","8 de agosto de 2026 a las 7:10:00 UTC-3","8 de agosto de 2026 a las 9:10:00 UTC-3","sasha meneghel","./explore?q=sasha%20meneghel&geo=BR"
"motogp","500+","8 de agosto de 2026 a las 6:10:00 UTC-3","8 de agosto de 2026 a las 10:10:00 UTC-3","motogp","./explore?q=motogp&geo=BR"
"tempo hoje","500+","8 de agosto de 2026 a las 6:00:00 UTC-3","8 de agosto de 2026 a las 8:30:00 UTC-3","tempo hoje","./explore?q=tempo%20hoje&geo=BR"
"cupom mercado livre","500+","8 de agosto de 2026 a las 1:20:00 UTC-3","8 de agosto de 2026 a las 9:20:00 UTC-3","cupom mercado livre","./explore?q=cupom%20mercado%20livre&geo=BR"
"tigres x minnesota united","500+","7 de agosto de 2026 a las 22:10:00 UTC-3","8 de agosto de 2026 a las 0:50:00 UTC-3","tigres x minnesota united","./explore?q=tigres%20x%20minnesota%20united&geo=BR"
"tigres fc","500+","7 de agosto de 2026 a las 23:20:00 UTC-3","8 de agosto de 2026 a las 1:20:00 UTC-3","tigres fc,tigres uanl","./explore?q=tigres%20fc&geo=BR"
"mc donalds","500+","8 de agosto de 2026 a las 3:20:00 UTC-3","8 de agosto de 2026 a las 5:10:00 UTC-3","mc donalds,mcdonald's","./explore?q=mc%20donalds&geo=BR"
"rubio ñu x deportivo recoleta","500+","7 de agosto de 2026 a las 18:20:00 UTC-3","7 de agosto de 2026 a las 20:10:00 UTC-3","rubio ñu x deportivo recoleta","./explore?q=rubio%20%C3%B1u%20x%20deportivo%20recoleta&geo=BR"
"privacy","500+","8 de agosto de 2026 a las 3:50:00 UTC-3","8 de agosto de 2026 a las 5:10:00 UTC-3","privacy","./explore?q=privacy&geo=BR"
"katseye","500+","7 de agosto de 2026 a las 19:50:00 UTC-3","8 de agosto de 2026 a las 1:50:00 UTC-3","katseye","./explore?q=katseye&geo=BR"
"investimento","500+","7 de agosto de 2026 a las 18:50:00 UTC-3","7 de agosto de 2026 a las 20:30:00 UTC-3","investimento","./explore?q=investimento&geo=BR"
"wolves","500+","7 de agosto de 2026 a las 16:10:00 UTC-3","7 de agosto de 2026 a las 18:10:00 UTC-3","wolves","./explore?q=wolves&geo=BR"
"learner tien","500+","7 de agosto de 2026 a las 22:40:00 UTC-3","8 de agosto de 2026 a las 0:20:00 UTC-3","learner tien","./explore?q=learner%20tien&geo=BR"
"ali khamenei","500+","7 de agosto de 2026 a las 17:30:00 UTC-3","7 de agosto de 2026 a las 19:10:00 UTC-3","ali khamenei","./explore?q=ali%20khamenei&geo=BR"
"homem aranha um novo dia bilheteria","500+","7 de agosto de 2026 a las 20:20:00 UTC-3","7 de agosto de 2026 a las 21:40:00 UTC-3","homem aranha um novo dia bilheteria","./explore?q=homem%20aranha%20um%20novo%20dia%20bilheteria&geo=BR"
"middlesbrough","500+","7 de agosto de 2026 a las 17:00:00 UTC-3","7 de agosto de 2026 a las 18:40:00 UTC-3","middlesbrough","./explore?q=middlesbrough&geo=BR"
"aeroporto de leipzig/halle","500+","7 de agosto de 2026 a las 12:20:00 UTC-3","7 de agosto de 2026 a las 14:40:00 UTC-3","aeroporto de leipzig/halle","./explore?q=aeroporto%20de%20leipzig%2Fhalle&geo=BR"
"resumo coração acelerado novela","500+","7 de agosto de 2026 a las 1:00:00 UTC-3","7 de agosto de 2026 a las 8:30:00 UTC-3","resumo coração acelerado novela","./explore?q=resumo%20cora%C3%A7%C3%A3o%20acelerado%20novela&geo=BR"
"trensurb","500+","7 de agosto de 2026 a las 5:10:00 UTC-3","7 de agosto de 2026 a las 7:50:00 UTC-3","trensurb","./explore?q=trensurb&geo=BR"
"quiz","500+","7 de agosto de 2026 a las 12:30:00 UTC-3","7 de agosto de 2026 a las 14:10:00 UTC-3","quiz","./explore?q=quiz&geo=BR"
"previsão do tempo sorocaba","500+","8 de agosto de 2026 a las 6:50:00 UTC-3","8 de agosto de 2026 a las 8:00:00 UTC-3","previsão do tempo sorocaba","./explore?q=previs%C3%A3o%20do%20tempo%20sorocaba&geo=BR"
"iva jovic","500+","7 de agosto de 2026 a las 12:40:00 UTC-3","7 de agosto de 2026 a las 14:10:00 UTC-3","iva jovic","./explore?q=iva%20jovic&geo=BR"
"barata","500+","7 de agosto de 2026 a las 18:30:00 UTC-3","7 de agosto de 2026 a las 20:10:00 UTC-3","barata","./explore?q=barata&geo=BR"
"ebola","500+","7 de agosto de 2026 a las 13:50:00 UTC-3","7 de agosto de 2026 a las 15:00:00 UTC-3","ebola","./explore?q=ebola&geo=BR"
"eleição","500+","6 de agosto de 2026 a las 18:10:00 UTC-3","6 de agosto de 2026 a las 20:10:00 UTC-3","eleição","./explore?q=elei%C3%A7%C3%A3o&geo=BR"
"diego forlán","500+","6 de agosto de 2026 a las 19:20:00 UTC-3","6 de agosto de 2026 a las 21:20:00 UTC-3","diego forlán","./explore?q=diego%20forl%C3%A1n&geo=BR"
"portland timbers","500+","6 de agosto de 2026 a las 23:10:00 UTC-3","7 de agosto de 2026 a las 2:10:00 UTC-3","portland timbers","./explore?q=portland%20timbers&geo=BR"
"nilmar","500+","6 de agosto de 2026 a las 21:00:00 UTC-3","6 de agosto de 2026 a las 23:10:00 UTC-3","nilmar","./explore?q=nilmar&geo=BR"
"bruce willis","500+","6 de agosto de 2026 a las 18:40:00 UTC-3","6 de agosto de 2026 a las 20:30:00 UTC-3","bruce willis","./explore?q=bruce%20willis&geo=BR"
"desapropriação","500+","6 de agosto de 2026 a las 18:40:00 UTC-3","6 de agosto de 2026 a las 20:10:00 UTC-3","desapropriação","./explore?q=desapropria%C3%A7%C3%A3o&geo=BR"
"sao paulo copa do brasil","500+","6 de agosto de 2026 a las 22:00:00 UTC-3","6 de agosto de 2026 a las 23:30:00 UTC-3","sao paulo copa do brasil","./explore?q=sao%20paulo%20copa%20do%20brasil&geo=BR"
"mercia nakashima","500+","6 de agosto de 2026 a las 23:00:00 UTC-3","7 de agosto de 2026 a las 0:20:00 UTC-3","mercia nakashima,mizael bispo","./explore?q=mercia%20nakashima&geo=BR"
"alan patrick","500+","6 de agosto de 2026 a las 21:30:00 UTC-3","6 de agosto de 2026 a las 22:40:00 UTC-3","alan patrick","./explore?q=alan%20patrick&geo=BR"
"chicago fire fc","500+","6 de agosto de 2026 a las 22:10:00 UTC-3","6 de agosto de 2026 a las 23:50:00 UTC-3","chicago fire fc","./explore?q=chicago%20fire%20fc&geo=BR"
"mglu3","500+","7 de agosto de 2026 a las 11:10:00 UTC-3","7 de agosto de 2026 a las 12:40:00 UTC-3","mglu3","./explore?q=mglu3&geo=BR"
"libertadores 2026","500+","6 de agosto de 2026 a las 22:20:00 UTC-3","6 de agosto de 2026 a las 23:10:00 UTC-3","libertadores 2026","./explore?q=libertadores%202026&geo=BR"
"cate blanchett","500+","6 de agosto de 2026 a las 17:10:00 UTC-3","6 de agosto de 2026 a las 18:40:00 UTC-3","cate blanchett","./explore?q=cate%20blanchett&geo=BR"
"bbse3","500+","7 de agosto de 2026 a las 10:50:00 UTC-3","7 de agosto de 2026 a las 11:20:00 UTC-3","bbse3","./explore?q=bbse3&geo=BR"
"new york city fc x santos","500+","6 de agosto de 2026 a las 20:30:00 UTC-3","6 de agosto de 2026 a las 21:10:00 UTC-3","new york city fc x santos","./explore?q=new%20york%20city%20fc%20x%20santos&geo=BR"
"meghan, duquesa de sussex","500+","6 de agosto de 2026 a las 18:10:00 UTC-3","6 de agosto de 2026 a las 18:30:00 UTC-3","meghan, duquesa de sussex","./explore?q=meghan%2C%20duquesa%20de%20sussex&geo=BR"
