"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"tribunal do trabalho","100+","21 de agosto de 2026 a las 22:30:00 UTC-3","21 de agosto de 2026 a las 23:40:00 UTC-3","tribunal do trabalho","./explore?q=tribunal%20do%20trabalho&geo=BR"
"por você","500+","21 de agosto de 2026 a las 20:00:00 UTC-3","21 de agosto de 2026 a las 21:10:00 UTC-3","por você,por voce,por você novela","./explore?q=por%20voc%C3%AA&geo=BR"
"rock in rio 2026","200+","21 de agosto de 2026 a las 22:00:00 UTC-3","21 de agosto de 2026 a las 22:50:00 UTC-3","rock in rio 2026","./explore?q=rock%20in%20rio%202026&geo=BR"
"sára bejlek","1 mil+","21 de agosto de 2026 a las 16:00:00 UTC-3","21 de agosto de 2026 a las 17:50:00 UTC-3","sára bejlek","./explore?q=s%C3%A1ra%20bejlek&geo=BR"
"samara martins","200+","21 de agosto de 2026 a las 21:10:00 UTC-3","21 de agosto de 2026 a las 22:20:00 UTC-3","samara martins","./explore?q=samara%20martins&geo=BR"
"dira paes","200+","21 de agosto de 2026 a las 20:10:00 UTC-3","21 de agosto de 2026 a las 22:00:00 UTC-3","dira paes","./explore?q=dira%20paes&geo=BR"
"nelson deossa","500+","21 de agosto de 2026 a las 18:00:00 UTC-3","21 de agosto de 2026 a las 19:50:00 UTC-3","nelson deossa","./explore?q=nelson%20deossa&geo=BR"
"frankfurt fc","1 mil+","21 de agosto de 2026 a las 14:00:00 UTC-3","21 de agosto de 2026 a las 16:40:00 UTC-3","frankfurt fc","./explore?q=frankfurt%20fc&geo=BR"
"contrabando","200+","21 de agosto de 2026 a las 21:40:00 UTC-3","21 de agosto de 2026 a las 23:20:00 UTC-3","contrabando","./explore?q=contrabando&geo=BR"
"assinatura digital gov","5 mil+","21 de agosto de 2026 a las 11:40:00 UTC-3","21 de agosto de 2026 a las 14:40:00 UTC-3","assinatura digital gov,assinatura digital,gov assinatura","./explore?q=assinatura%20digital%20gov&geo=BR"
"campeonato francês","500+","21 de agosto de 2026 a las 16:10:00 UTC-3","21 de agosto de 2026 a las 18:30:00 UTC-3","campeonato francês","./explore?q=campeonato%20franc%C3%AAs&geo=BR"
"extremismo","200+","21 de agosto de 2026 a las 20:20:00 UTC-3","21 de agosto de 2026 a las 21:50:00 UTC-3","extremismo","./explore?q=extremismo&geo=BR"
"spaten pro","1 mil+","21 de agosto de 2026 a las 7:10:00 UTC-3","21 de agosto de 2026 a las 12:40:00 UTC-3","spaten pro","./explore?q=spaten%20pro&geo=BR"
"sporting cristal","500+","21 de agosto de 2026 a las 18:10:00 UTC-3","21 de agosto de 2026 a las 19:50:00 UTC-3","sporting cristal","./explore?q=sporting%20cristal&geo=BR"
"programação globo","500+","21 de agosto de 2026 a las 21:20:00 UTC-3","21 de agosto de 2026 a las 22:00:00 UTC-3","programação globo","./explore?q=programa%C3%A7%C3%A3o%20globo&geo=BR"
"augusto cury candidato","200+","21 de agosto de 2026 a las 21:00:00 UTC-3","21 de agosto de 2026 a las 22:10:00 UTC-3","augusto cury candidato","./explore?q=augusto%20cury%20candidato&geo=BR"
"madison keys","500+","21 de agosto de 2026 a las 15:30:00 UTC-3","21 de agosto de 2026 a las 17:50:00 UTC-3","madison keys,sara bejlek","./explore?q=madison%20keys&geo=BR"
"ewc","1 mil+","21 de agosto de 2026 a las 12:50:00 UTC-3","21 de agosto de 2026 a las 15:00:00 UTC-3","ewc,ewc 2026,ewc cs2","./explore?q=ewc&geo=BR"
"hapvida","2 mil+","21 de agosto de 2026 a las 11:10:00 UTC-3","21 de agosto de 2026 a las 19:40:00 UTC-3","hapvida","./explore?q=hapvida&geo=BR"
"psd","200+","21 de agosto de 2026 a las 21:00:00 UTC-3","21 de agosto de 2026 a las 22:10:00 UTC-3","psd","./explore?q=psd&geo=BR"
"murilo hidalgo","200+","21 de agosto de 2026 a las 20:00:00 UTC-3","21 de agosto de 2026 a las 21:00:00 UTC-3","murilo hidalgo","./explore?q=murilo%20hidalgo&geo=BR"
"cristina mullins","200+","21 de agosto de 2026 a las 19:50:00 UTC-3","21 de agosto de 2026 a las 21:00:00 UTC-3","cristina mullins","./explore?q=cristina%20mullins&geo=BR"
"oriente petrolero","100+","21 de agosto de 2026 a las 21:20:00 UTC-3","21 de agosto de 2026 a las 22:30:00 UTC-3","oriente petrolero","./explore?q=oriente%20petrolero&geo=BR"
"táxi","1 mil+","21 de agosto de 2026 a las 5:30:00 UTC-3","21 de agosto de 2026 a las 13:40:00 UTC-3","táxi","./explore?q=t%C3%A1xi&geo=BR"
"vento rio de janeiro","1 mil+","21 de agosto de 2026 a las 13:10:00 UTC-3","21 de agosto de 2026 a las 15:10:00 UTC-3","vento rio de janeiro,ventania rio de janeiro,ventania,ventania rj hoje","./explore?q=vento%20rio%20de%20janeiro&geo=BR"
"jaguares de córdoba x boyacá chicó","200+","21 de agosto de 2026 a las 19:00:00 UTC-3","21 de agosto de 2026 a las 20:30:00 UTC-3","jaguares de córdoba x boyacá chicó","./explore?q=jaguares%20de%20c%C3%B3rdoba%20x%20boyac%C3%A1%20chic%C3%B3&geo=BR"
"copa da alemanha","500+","21 de agosto de 2026 a las 13:50:00 UTC-3","21 de agosto de 2026 a las 16:40:00 UTC-3","copa da alemanha","./explore?q=copa%20da%20alemanha&geo=BR"
"marseille fc","500+","21 de agosto de 2026 a las 16:20:00 UTC-3","21 de agosto de 2026 a las 18:20:00 UTC-3","marseille fc","./explore?q=marseille%20fc&geo=BR"
"guilherme piva","500+","21 de agosto de 2026 a las 9:50:00 UTC-3","21 de agosto de 2026 a las 14:50:00 UTC-3","guilherme piva","./explore?q=guilherme%20piva&geo=BR"
"câmera","500+","21 de agosto de 2026 a las 5:00:00 UTC-3","21 de agosto de 2026 a las 20:40:00 UTC-3","câmera","./explore?q=c%C3%A2mera&geo=BR"
"konsa","500+","21 de agosto de 2026 a las 13:10:00 UTC-3","21 de agosto de 2026 a las 21:20:00 UTC-3","konsa","./explore?q=konsa&geo=BR"
"gabriel jesus","500+","21 de agosto de 2026 a las 16:40:00 UTC-3","21 de agosto de 2026 a las 18:10:00 UTC-3","gabriel jesus","./explore?q=gabriel%20jesus&geo=BR"
"aurelina medeiros","500+","21 de agosto de 2026 a las 4:10:00 UTC-3","21 de agosto de 2026 a las 8:50:00 UTC-3","aurelina medeiros","./explore?q=aurelina%20medeiros&geo=BR"
"folha de sp","200+","21 de agosto de 2026 a las 18:20:00 UTC-3","21 de agosto de 2026 a las 19:30:00 UTC-3","folha de sp","./explore?q=folha%20de%20sp&geo=BR"
"bundesliga","200+","21 de agosto de 2026 a las 17:50:00 UTC-3","21 de agosto de 2026 a las 19:10:00 UTC-3","bundesliga","./explore?q=bundesliga&geo=BR"
"jogo do corinthians ontem","1 mil+","21 de agosto de 2026 a las 5:20:00 UTC-3","21 de agosto de 2026 a las 8:40:00 UTC-3","jogo do corinthians ontem","./explore?q=jogo%20do%20corinthians%20ontem&geo=BR"
"davi scariot pantaleão neto","100+","21 de agosto de 2026 a las 22:50:00 UTC-3","21 de agosto de 2026 a las 23:20:00 UTC-3","davi scariot pantaleão neto","./explore?q=davi%20scariot%20pantale%C3%A3o%20neto&geo=BR"
"csan3","200+","21 de agosto de 2026 a las 18:00:00 UTC-3","21 de agosto de 2026 a las 19:20:00 UTC-3","csan3","./explore?q=csan3&geo=BR"
"sheron menezzes","200+","21 de agosto de 2026 a las 20:10:00 UTC-3","21 de agosto de 2026 a las 21:00:00 UTC-3","sheron menezzes","./explore?q=sheron%20menezzes&geo=BR"
"antony","200+","21 de agosto de 2026 a las 17:20:00 UTC-3","21 de agosto de 2026 a las 19:00:00 UTC-3","antony","./explore?q=antony&geo=BR"
"facundo bernal","200+","21 de agosto de 2026 a las 16:50:00 UTC-3","21 de agosto de 2026 a las 18:30:00 UTC-3","facundo bernal","./explore?q=facundo%20bernal&geo=BR"
"nova iorque","500+","21 de agosto de 2026 a las 8:10:00 UTC-3","21 de agosto de 2026 a las 11:10:00 UTC-3","nova iorque","./explore?q=nova%20iorque&geo=BR"
"negociação","500+","21 de agosto de 2026 a las 14:10:00 UTC-3","21 de agosto de 2026 a las 15:40:00 UTC-3","negociação","./explore?q=negocia%C3%A7%C3%A3o&geo=BR"
"cacr11","200+","21 de agosto de 2026 a las 18:10:00 UTC-3","21 de agosto de 2026 a las 19:20:00 UTC-3","cacr11","./explore?q=cacr11&geo=BR"
"avalanche","200+","21 de agosto de 2026 a las 15:20:00 UTC-3","21 de agosto de 2026 a las 17:10:00 UTC-3","avalanche","./explore?q=avalanche&geo=BR"
"system of a down rio de janeiro","1 mil+","21 de agosto de 2026 a las 12:00:00 UTC-3","21 de agosto de 2026 a las 13:20:00 UTC-3","system of a down rio de janeiro,system of a down,system of a down brasil 2027,ingresso system of a down","./explore?q=system%20of%20a%20down%20rio%20de%20janeiro&geo=BR"
"alinne moraes","200+","21 de agosto de 2026 a las 20:20:00 UTC-3","21 de agosto de 2026 a las 21:00:00 UTC-3","alinne moraes","./explore?q=alinne%20moraes&geo=BR"
"salvador","100+","21 de agosto de 2026 a las 19:20:00 UTC-3","21 de agosto de 2026 a las 20:30:00 UTC-3","salvador","./explore?q=salvador&geo=BR"
"the walking dead","200+","21 de agosto de 2026 a las 12:20:00 UTC-3","21 de agosto de 2026 a las 14:30:00 UTC-3","the walking dead","./explore?q=the%20walking%20dead&geo=BR"
"defesa civil do estado de santa catarina","500+","21 de agosto de 2026 a las 5:50:00 UTC-3","21 de agosto de 2026 a las 8:40:00 UTC-3","defesa civil do estado de santa catarina,previsão do tempo blumenau","./explore?q=defesa%20civil%20do%20estado%20de%20santa%20catarina&geo=BR"
"frankfurt","200+","21 de agosto de 2026 a las 14:30:00 UTC-3","21 de agosto de 2026 a las 16:00:00 UTC-3","frankfurt","./explore?q=frankfurt&geo=BR"
"caracas fc","100+","21 de agosto de 2026 a las 20:40:00 UTC-3","21 de agosto de 2026 a las 21:30:00 UTC-3","caracas fc","./explore?q=caracas%20fc&geo=BR"
"corinthians ontem","500+","21 de agosto de 2026 a las 5:20:00 UTC-3","21 de agosto de 2026 a las 8:40:00 UTC-3","corinthians ontem,corinthians ganhou ontem","./explore?q=corinthians%20ontem&geo=BR"
"san lorenzo x","100+","21 de agosto de 2026 a las 21:30:00 UTC-3","21 de agosto de 2026 a las 22:00:00 UTC-3","san lorenzo x","./explore?q=san%20lorenzo%20x&geo=BR"
"tribunal","100+","21 de agosto de 2026 a las 21:10:00 UTC-3","21 de agosto de 2026 a las 21:40:00 UTC-3","tribunal","./explore?q=tribunal&geo=BR"
"bets","200+","21 de agosto de 2026 a las 17:40:00 UTC-3","21 de agosto de 2026 a las 18:40:00 UTC-3","bets","./explore?q=bets&geo=BR"
"paraiba","200+","21 de agosto de 2026 a las 16:10:00 UTC-3","21 de agosto de 2026 a las 17:10:00 UTC-3","paraiba","./explore?q=paraiba&geo=BR"
"ação","200+","21 de agosto de 2026 a las 12:50:00 UTC-3","21 de agosto de 2026 a las 14:10:00 UTC-3","ação","./explore?q=a%C3%A7%C3%A3o&geo=BR"
"febraban tech 2026","500+","21 de agosto de 2026 a las 11:10:00 UTC-3","21 de agosto de 2026 a las 16:10:00 UTC-3","febraban tech 2026","./explore?q=febraban%20tech%202026&geo=BR"
"bbdc4","200+","21 de agosto de 2026 a las 18:20:00 UTC-3","21 de agosto de 2026 a las 18:50:00 UTC-3","bbdc4","./explore?q=bbdc4&geo=BR"
"colesterol","500+","21 de agosto de 2026 a las 10:30:00 UTC-3","21 de agosto de 2026 a las 13:00:00 UTC-3","colesterol","./explore?q=colesterol&geo=BR"
"resultado da mega-sena 3047","200+","21 de agosto de 2026 a las 7:10:00 UTC-3","21 de agosto de 2026 a las 9:40:00 UTC-3","resultado da mega-sena 3047","./explore?q=resultado%20da%20mega-sena%203047&geo=BR"
"cidadania","200+","21 de agosto de 2026 a las 7:50:00 UTC-3","21 de agosto de 2026 a las 9:50:00 UTC-3","cidadania","./explore?q=cidadania&geo=BR"
"tiroteio","200+","21 de agosto de 2026 a las 15:30:00 UTC-3","21 de agosto de 2026 a las 16:40:00 UTC-3","tiroteio","./explore?q=tiroteio&geo=BR"
"lesliana pereira","100+","21 de agosto de 2026 a las 19:00:00 UTC-3","21 de agosto de 2026 a las 19:50:00 UTC-3","lesliana pereira","./explore?q=lesliana%20pereira&geo=BR"
"frei gilson","500+","21 de agosto de 2026 a las 4:00:00 UTC-3","21 de agosto de 2026 a las 5:10:00 UTC-3","frei gilson","./explore?q=frei%20gilson&geo=BR"
"nova camisa palmeiras","200+","21 de agosto de 2026 a las 12:00:00 UTC-3","21 de agosto de 2026 a las 13:30:00 UTC-3","nova camisa palmeiras","./explore?q=nova%20camisa%20palmeiras&geo=BR"
"maria ribeiro","200+","21 de agosto de 2026 a las 10:00:00 UTC-3","21 de agosto de 2026 a las 11:10:00 UTC-3","maria ribeiro","./explore?q=maria%20ribeiro&geo=BR"
"nio","200+","21 de agosto de 2026 a las 16:30:00 UTC-3","21 de agosto de 2026 a las 17:10:00 UTC-3","nio","./explore?q=nio&geo=BR"
"mato grosso","200+","21 de agosto de 2026 a las 16:10:00 UTC-3","21 de agosto de 2026 a las 17:10:00 UTC-3","mato grosso","./explore?q=mato%20grosso&geo=BR"
"snk","100+","21 de agosto de 2026 a las 18:50:00 UTC-3","21 de agosto de 2026 a las 19:30:00 UTC-3","snk","./explore?q=snk&geo=BR"
"resultado do botafogo","500+","21 de agosto de 2026 a las 6:10:00 UTC-3","21 de agosto de 2026 a las 7:50:00 UTC-3","resultado do botafogo,jogo do botafogo ontem","./explore?q=resultado%20do%20botafogo&geo=BR"
"previsão do tempo salvador","200+","21 de agosto de 2026 a las 6:10:00 UTC-3","21 de agosto de 2026 a las 8:00:00 UTC-3","previsão do tempo salvador","./explore?q=previs%C3%A3o%20do%20tempo%20salvador&geo=BR"
"paulo bonamigo","200+","21 de agosto de 2026 a las 13:20:00 UTC-3","21 de agosto de 2026 a las 14:20:00 UTC-3","paulo bonamigo","./explore?q=paulo%20bonamigo&geo=BR"
"ângelo gabriel","200+","21 de agosto de 2026 a las 14:00:00 UTC-3","21 de agosto de 2026 a las 15:00:00 UTC-3","ângelo gabriel","./explore?q=%C3%A2ngelo%20gabriel&geo=BR"
"club atlético de madrid","200+","21 de agosto de 2026 a las 14:10:00 UTC-3","21 de agosto de 2026 a las 15:10:00 UTC-3","club atlético de madrid","./explore?q=club%20atl%C3%A9tico%20de%20madrid&geo=BR"
"pesquisa eleitoral presidente","200+","21 de agosto de 2026 a las 0:50:00 UTC-3","21 de agosto de 2026 a las 2:40:00 UTC-3","pesquisa eleitoral presidente","./explore?q=pesquisa%20eleitoral%20presidente&geo=BR"
"zamalek","200+","21 de agosto de 2026 a las 15:50:00 UTC-3","21 de agosto de 2026 a las 16:30:00 UTC-3","zamalek","./explore?q=zamalek&geo=BR"
"al nassr fc","200+","21 de agosto de 2026 a las 15:20:00 UTC-3","21 de agosto de 2026 a las 16:00:00 UTC-3","al nassr fc","./explore?q=al%20nassr%20fc&geo=BR"
"escudo das américas","200+","21 de agosto de 2026 a las 7:10:00 UTC-3","21 de agosto de 2026 a las 9:00:00 UTC-3","escudo das américas","./explore?q=escudo%20das%20am%C3%A9ricas&geo=BR"
"portaria","200+","21 de agosto de 2026 a las 10:40:00 UTC-3","21 de agosto de 2026 a las 11:40:00 UTC-3","portaria","./explore?q=portaria&geo=BR"
"pokerstars tournaments","200+","21 de agosto de 2026 a las 2:50:00 UTC-3","21 de agosto de 2026 a las 6:50:00 UTC-3","pokerstars tournaments","./explore?q=pokerstars%20tournaments&geo=BR"
"temperatura curitiba","500+","21 de agosto de 2026 a las 6:10:00 UTC-3","21 de agosto de 2026 a las 7:20:00 UTC-3","temperatura curitiba,previsão do tempo maringa,tempo curitiba","./explore?q=temperatura%20curitiba&geo=BR"
"jornalismo","200+","21 de agosto de 2026 a las 6:30:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","jornalismo","./explore?q=jornalismo&geo=BR"
"zona leste de são paulo","200+","21 de agosto de 2026 a las 7:10:00 UTC-3","21 de agosto de 2026 a las 8:30:00 UTC-3","zona leste de são paulo","./explore?q=zona%20leste%20de%20s%C3%A3o%20paulo&geo=BR"
"temperatura hoje","200+","21 de agosto de 2026 a las 6:00:00 UTC-3","21 de agosto de 2026 a las 7:10:00 UTC-3","temperatura hoje,sexta feira","./explore?q=temperatura%20hoje&geo=BR"
"metal gear solid: master collection vol. 2","200+","21 de agosto de 2026 a las 13:10:00 UTC-3","21 de agosto de 2026 a las 13:50:00 UTC-3","metal gear solid: master collection vol. 2","./explore?q=metal%20gear%20solid%3A%20master%20collection%20vol.%202&geo=BR"
"maradona","200+","21 de agosto de 2026 a las 9:10:00 UTC-3","21 de agosto de 2026 a las 10:00:00 UTC-3","maradona","./explore?q=maradona&geo=BR"
"brb","200+","21 de agosto de 2026 a las 12:20:00 UTC-3","21 de agosto de 2026 a las 13:00:00 UTC-3","brb","./explore?q=brb&geo=BR"
"fc tokyo","100+","21 de agosto de 2026 a las 9:00:00 UTC-3","21 de agosto de 2026 a las 10:00:00 UTC-3","fc tokyo","./explore?q=fc%20tokyo&geo=BR"
"binance buy crypto","100+","21 de agosto de 2026 a las 2:50:00 UTC-3","21 de agosto de 2026 a las 5:50:00 UTC-3","binance buy crypto","./explore?q=binance%20buy%20crypto&geo=BR"
"jogos ontem","100+","21 de agosto de 2026 a las 7:00:00 UTC-3","21 de agosto de 2026 a las 8:10:00 UTC-3","jogos ontem","./explore?q=jogos%20ontem&geo=BR"
"binance exchange","100+","21 de agosto de 2026 a las 2:50:00 UTC-3","21 de agosto de 2026 a las 5:10:00 UTC-3","binance exchange","./explore?q=binance%20exchange&geo=BR"
"federação psdb cidadania","100+","21 de agosto de 2026 a las 7:00:00 UTC-3","21 de agosto de 2026 a las 8:10:00 UTC-3","federação psdb cidadania","./explore?q=federa%C3%A7%C3%A3o%20psdb%20cidadania&geo=BR"
"lotu","100+","21 de agosto de 2026 a las 2:00:00 UTC-3","21 de agosto de 2026 a las 5:20:00 UTC-3","lotu","./explore?q=lotu&geo=BR"
"setembro amarelo","100+","21 de agosto de 2026 a las 8:10:00 UTC-3","21 de agosto de 2026 a las 8:50:00 UTC-3","setembro amarelo","./explore?q=setembro%20amarelo&geo=BR"
"carlos alberto de nóbrega","100+","21 de agosto de 2026 a las 0:50:00 UTC-3","21 de agosto de 2026 a las 1:40:00 UTC-3","carlos alberto de nóbrega","./explore?q=carlos%20alberto%20de%20n%C3%B3brega&geo=BR"
"previsao do tempo curitiba","100+","21 de agosto de 2026 a las 6:00:00 UTC-3","21 de agosto de 2026 a las 7:00:00 UTC-3","previsao do tempo curitiba","./explore?q=previsao%20do%20tempo%20curitiba&geo=BR"
"binance app","100+","21 de agosto de 2026 a las 4:10:00 UTC-3","21 de agosto de 2026 a las 6:20:00 UTC-3","binance app","./explore?q=binance%20app&geo=BR"
"e","100+","21 de agosto de 2026 a las 2:50:00 UTC-3","21 de agosto de 2026 a las 3:30:00 UTC-3","e","./explore?q=e&geo=BR"
