"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"rb salzburg x rapid wien","1 mil+","2 de septiembre de 2026 a las 14:50:00 UTC-3","2 de septiembre de 2026 a las 18:20:00 UTC-3","rb salzburg x rapid wien","./explore?q=rb%20salzburg%20x%20rapid%20wien&geo=BR"
"iss","1 mil+","2 de septiembre de 2026 a las 18:30:00 UTC-3","2 de septiembre de 2026 a las 20:10:00 UTC-3","iss","./explore?q=iss&geo=BR"
"burnley","1 mil+","2 de septiembre de 2026 a las 16:20:00 UTC-3","2 de septiembre de 2026 a las 19:00:00 UTC-3","burnley","./explore?q=burnley&geo=BR"
"times square","500+","2 de septiembre de 2026 a las 17:30:00 UTC-3","2 de septiembre de 2026 a las 20:30:00 UTC-3","times square","./explore?q=times%20square&geo=BR"
"fortaleza esporte clube","500+","2 de septiembre de 2026 a las 21:00:00 UTC-3","2 de septiembre de 2026 a las 22:10:00 UTC-3","fortaleza esporte clube","./explore?q=fortaleza%20esporte%20clube&geo=BR"
"mamelodi","1 mil+","2 de septiembre de 2026 a las 14:40:00 UTC-3","2 de septiembre de 2026 a las 17:30:00 UTC-3","mamelodi,sundowns x milford","./explore?q=mamelodi&geo=BR"
"midtjylland","1 mil+","2 de septiembre de 2026 a las 15:10:00 UTC-3","2 de septiembre de 2026 a las 17:50:00 UTC-3","midtjylland,agf x midtjylland","./explore?q=midtjylland&geo=BR"
"embraer","1 mil+","2 de septiembre de 2026 a las 18:20:00 UTC-3","2 de septiembre de 2026 a las 20:00:00 UTC-3","embraer,azul linhas aereas","./explore?q=embraer&geo=BR"
"vancouver whitecaps","200+","2 de septiembre de 2026 a las 23:50:00 UTC-3","3 de septiembre de 2026 a las 1:30:00 UTC-3","vancouver whitecaps","./explore?q=vancouver%20whitecaps&geo=BR"
"classificação da série a","1 mil+","2 de septiembre de 2026 a las 20:20:00 UTC-3","2 de septiembre de 2026 a las 22:10:00 UTC-3","classificação da série a","./explore?q=classifica%C3%A7%C3%A3o%20da%20s%C3%A9rie%20a&geo=BR"
"vasco vs","500+","2 de septiembre de 2026 a las 23:00:00 UTC-3","3 de septiembre de 2026 a las 0:30:00 UTC-3","vasco vs","./explore?q=vasco%20vs&geo=BR"
"himalayan","1 mil+","2 de septiembre de 2026 a las 7:40:00 UTC-3","2 de septiembre de 2026 a las 14:10:00 UTC-3","himalayan","./explore?q=himalayan&geo=BR"
"br-135","1 mil+","2 de septiembre de 2026 a las 10:30:00 UTC-3","2 de septiembre de 2026 a las 13:50:00 UTC-3","br-135","./explore?q=br-135&geo=BR"
"final da copa do brasil 2026","200+","2 de septiembre de 2026 a las 23:20:00 UTC-3","3 de septiembre de 2026 a las 0:50:00 UTC-3","final da copa do brasil 2026","./explore?q=final%20da%20copa%20do%20brasil%202026&geo=BR"
"vale3","1 mil+","2 de septiembre de 2026 a las 11:00:00 UTC-3","2 de septiembre de 2026 a las 18:40:00 UTC-3","vale3,itub4","./explore?q=vale3&geo=BR"
"copa do brasil 2024","500+","2 de septiembre de 2026 a las 23:20:00 UTC-3","3 de septiembre de 2026 a las 0:40:00 UTC-3","copa do brasil 2024,fred atlético mg","./explore?q=copa%20do%20brasil%202024&geo=BR"
"bayer","500+","2 de septiembre de 2026 a las 16:20:00 UTC-3","2 de septiembre de 2026 a las 18:40:00 UTC-3","bayer","./explore?q=bayer&geo=BR"
"falkirk x rangers","500+","2 de septiembre de 2026 a las 16:10:00 UTC-3","2 de septiembre de 2026 a las 18:40:00 UTC-3","falkirk x rangers","./explore?q=falkirk%20x%20rangers&geo=BR"
"rafael jodar","1 mil+","2 de septiembre de 2026 a las 15:10:00 UTC-3","2 de septiembre de 2026 a las 17:00:00 UTC-3","rafael jodar","./explore?q=rafael%20jodar&geo=BR"
"ben shelton","500+","2 de septiembre de 2026 a las 16:40:00 UTC-3","2 de septiembre de 2026 a las 18:40:00 UTC-3","ben shelton","./explore?q=ben%20shelton&geo=BR"
"west brom","500+","2 de septiembre de 2026 a las 16:40:00 UTC-3","2 de septiembre de 2026 a las 18:40:00 UTC-3","west brom","./explore?q=west%20brom&geo=BR"
"america mexico","200+","3 de septiembre de 2026 a las 1:10:00 UTC-3","3 de septiembre de 2026 a las 3:30:00 UTC-3","america mexico","./explore?q=america%20mexico&geo=BR"
"spinelli","500+","2 de septiembre de 2026 a las 22:00:00 UTC-3","2 de septiembre de 2026 a las 23:20:00 UTC-3","spinelli","./explore?q=spinelli&geo=BR"
"grand blue codes","200+","3 de septiembre de 2026 a las 0:40:00 UTC-3","3 de septiembre de 2026 a las 2:20:00 UTC-3","grand blue codes","./explore?q=grand%20blue%20codes&geo=BR"
"millwall","500+","2 de septiembre de 2026 a las 16:10:00 UTC-3","2 de septiembre de 2026 a las 18:20:00 UTC-3","millwall","./explore?q=millwall&geo=BR"
"vasco fc","500+","2 de septiembre de 2026 a las 23:20:00 UTC-3","3 de septiembre de 2026 a las 0:10:00 UTC-3","vasco fc","./explore?q=vasco%20fc&geo=BR"
"premier","500+","2 de septiembre de 2026 a las 19:30:00 UTC-3","2 de septiembre de 2026 a las 20:40:00 UTC-3","premier","./explore?q=premier&geo=BR"
"anderson silva","500+","2 de septiembre de 2026 a las 15:10:00 UTC-3","2 de septiembre de 2026 a las 17:30:00 UTC-3","anderson silva","./explore?q=anderson%20silva&geo=BR"
"masterchef brasil","500+","2 de septiembre de 2026 a las 11:00:00 UTC-3","2 de septiembre de 2026 a las 14:40:00 UTC-3","masterchef brasil","./explore?q=masterchef%20brasil&geo=BR"
"vestibulinho etec","500+","2 de septiembre de 2026 a las 7:20:00 UTC-3","2 de septiembre de 2026 a las 21:00:00 UTC-3","vestibulinho etec","./explore?q=vestibulinho%20etec&geo=BR"
"yuri alberto","1 mil+","2 de septiembre de 2026 a las 17:30:00 UTC-3","2 de septiembre de 2026 a las 18:30:00 UTC-3","yuri alberto","./explore?q=yuri%20alberto&geo=BR"
"olimpia - guaraní","500+","2 de septiembre de 2026 a las 18:30:00 UTC-3","2 de septiembre de 2026 a las 20:40:00 UTC-3","olimpia - guaraní","./explore?q=olimpia%20-%20guaran%C3%AD&geo=BR"
"luton town x stockport county","500+","2 de septiembre de 2026 a las 15:40:00 UTC-3","2 de septiembre de 2026 a las 17:40:00 UTC-3","luton town x stockport county","./explore?q=luton%20town%20x%20stockport%20county&geo=BR"
"salzburg fc","500+","2 de septiembre de 2026 a las 13:20:00 UTC-3","2 de septiembre de 2026 a las 17:30:00 UTC-3","salzburg fc","./explore?q=salzburg%20fc&geo=BR"
"infomoney","1 mil+","2 de septiembre de 2026 a las 7:20:00 UTC-3","2 de septiembre de 2026 a las 17:00:00 UTC-3","infomoney","./explore?q=infomoney&geo=BR"
"lotomania 2971","200+","2 de septiembre de 2026 a las 21:40:00 UTC-3","2 de septiembre de 2026 a las 23:00:00 UTC-3","lotomania 2971","./explore?q=lotomania%202971&geo=BR"
"aécio neves","500+","2 de septiembre de 2026 a las 10:30:00 UTC-3","2 de septiembre de 2026 a las 18:50:00 UTC-3","aécio neves","./explore?q=a%C3%A9cio%20neves&geo=BR"
"a nobreza do amor resumo","200+","2 de septiembre de 2026 a las 22:50:00 UTC-3","2 de septiembre de 2026 a las 23:50:00 UTC-3","a nobreza do amor resumo","./explore?q=a%20nobreza%20do%20amor%20resumo&geo=BR"
"dragon's dogma 2","500+","2 de septiembre de 2026 a las 10:40:00 UTC-3","2 de septiembre de 2026 a las 13:20:00 UTC-3","dragon's dogma 2","./explore?q=dragon%27s%20dogma%202&geo=BR"
"colidio","200+","2 de septiembre de 2026 a las 23:10:00 UTC-3","3 de septiembre de 2026 a las 0:00:00 UTC-3","colidio","./explore?q=colidio&geo=BR"
"vasco da gama classificação","200+","2 de septiembre de 2026 a las 23:20:00 UTC-3","3 de septiembre de 2026 a las 0:20:00 UTC-3","vasco da gama classificação,vasco da gama fc","./explore?q=vasco%20da%20gama%20classifica%C3%A7%C3%A3o&geo=BR"
"gabriel","500+","2 de septiembre de 2026 a las 19:10:00 UTC-3","2 de septiembre de 2026 a las 20:20:00 UTC-3","gabriel","./explore?q=gabriel&geo=BR"
"oculos arrascaeta","200+","2 de septiembre de 2026 a las 20:30:00 UTC-3","2 de septiembre de 2026 a las 21:40:00 UTC-3","oculos arrascaeta","./explore?q=oculos%20arrascaeta&geo=BR"
"celtic fc","500+","2 de septiembre de 2026 a las 16:10:00 UTC-3","2 de septiembre de 2026 a las 18:10:00 UTC-3","celtic fc","./explore?q=celtic%20fc&geo=BR"
"futebol online","200+","2 de septiembre de 2026 a las 19:40:00 UTC-3","2 de septiembre de 2026 a las 20:40:00 UTC-3","futebol online","./explore?q=futebol%20online&geo=BR"
"mega 3052","500+","2 de septiembre de 2026 a las 7:10:00 UTC-3","2 de septiembre de 2026 a las 9:50:00 UTC-3","mega 3052,resultado da mega sena 3052","./explore?q=mega%203052&geo=BR"
"cruz","500+","2 de septiembre de 2026 a las 12:40:00 UTC-3","2 de septiembre de 2026 a las 14:30:00 UTC-3","cruz","./explore?q=cruz&geo=BR"
"downdetector","500+","2 de septiembre de 2026 a las 15:40:00 UTC-3","2 de septiembre de 2026 a las 16:40:00 UTC-3","downdetector","./explore?q=downdetector&geo=BR"
"harry kane","500+","2 de septiembre de 2026 a las 17:50:00 UTC-3","2 de septiembre de 2026 a las 18:50:00 UTC-3","harry kane,bayern munich","./explore?q=harry%20kane&geo=BR"
"criança","100+","3 de septiembre de 2026 a las 1:50:00 UTC-3","3 de septiembre de 2026 a las 3:30:00 UTC-3","criança","./explore?q=crian%C3%A7a&geo=BR"
"bodycam","500+","2 de septiembre de 2026 a las 15:50:00 UTC-3","2 de septiembre de 2026 a las 17:40:00 UTC-3","bodycam","./explore?q=bodycam&geo=BR"
"rangers fc","200+","2 de septiembre de 2026 a las 17:40:00 UTC-3","2 de septiembre de 2026 a las 18:50:00 UTC-3","rangers fc","./explore?q=rangers%20fc&geo=BR"
"classroom","1 mil+","2 de septiembre de 2026 a las 7:10:00 UTC-3","2 de septiembre de 2026 a las 8:20:00 UTC-3","classroom","./explore?q=classroom&geo=BR"
"huawei","200+","2 de septiembre de 2026 a las 19:00:00 UTC-3","2 de septiembre de 2026 a las 20:00:00 UTC-3","huawei","./explore?q=huawei&geo=BR"
"globo","2 mil+","2 de septiembre de 2026 a las 7:30:00 UTC-3","2 de septiembre de 2026 a las 8:20:00 UTC-3","globo","./explore?q=globo&geo=BR"
"microsoft","1 mil+","2 de septiembre de 2026 a las 10:30:00 UTC-3","2 de septiembre de 2026 a las 11:30:00 UTC-3","microsoft,cloud","./explore?q=microsoft&geo=BR"
"club de deportes limache x ñublense","200+","2 de septiembre de 2026 a las 21:40:00 UTC-3","2 de septiembre de 2026 a las 22:20:00 UTC-3","club de deportes limache x ñublense","./explore?q=club%20de%20deportes%20limache%20x%20%C3%B1ublense&geo=BR"
"outlook","2 mil+","2 de septiembre de 2026 a las 7:10:00 UTC-3","2 de septiembre de 2026 a las 8:00:00 UTC-3","outlook,dell","./explore?q=outlook&geo=BR"
"instituto nacional de meteorologia","500+","2 de septiembre de 2026 a las 7:40:00 UTC-3","2 de septiembre de 2026 a las 9:00:00 UTC-3","instituto nacional de meteorologia,alerta amarelo: chuva intensa","./explore?q=instituto%20nacional%20de%20meteorologia&geo=BR"
"gui negão","200+","2 de septiembre de 2026 a las 18:40:00 UTC-3","2 de septiembre de 2026 a las 19:40:00 UTC-3","gui negão","./explore?q=gui%20neg%C3%A3o&geo=BR"
"dodf","200+","2 de septiembre de 2026 a las 7:20:00 UTC-3","2 de septiembre de 2026 a las 9:30:00 UTC-3","dodf","./explore?q=dodf&geo=BR"
"teams","500+","2 de septiembre de 2026 a las 7:10:00 UTC-3","2 de septiembre de 2026 a las 14:50:00 UTC-3","teams","./explore?q=teams&geo=BR"
"deportivo cuenca","200+","2 de septiembre de 2026 a las 18:30:00 UTC-3","2 de septiembre de 2026 a las 19:20:00 UTC-3","deportivo cuenca","./explore?q=deportivo%20cuenca&geo=BR"
"petr4","200+","2 de septiembre de 2026 a las 11:50:00 UTC-3","2 de septiembre de 2026 a las 16:10:00 UTC-3","petr4","./explore?q=petr4&geo=BR"
"diogo moreira","200+","2 de septiembre de 2026 a las 18:50:00 UTC-3","2 de septiembre de 2026 a las 19:40:00 UTC-3","diogo moreira","./explore?q=diogo%20moreira&geo=BR"
"charlton","200+","2 de septiembre de 2026 a las 17:20:00 UTC-3","2 de septiembre de 2026 a las 18:30:00 UTC-3","charlton","./explore?q=charlton&geo=BR"
"cânion tajuvas","200+","2 de septiembre de 2026 a las 17:50:00 UTC-3","2 de septiembre de 2026 a las 19:00:00 UTC-3","cânion tajuvas","./explore?q=c%C3%A2nion%20tajuvas&geo=BR"
"lloyd harris","200+","2 de septiembre de 2026 a las 18:40:00 UTC-3","2 de septiembre de 2026 a las 19:30:00 UTC-3","lloyd harris","./explore?q=lloyd%20harris&geo=BR"
"kimi antonelli","200+","2 de septiembre de 2026 a las 23:40:00 UTC-3","3 de septiembre de 2026 a las 0:00:00 UTC-3","kimi antonelli","./explore?q=kimi%20antonelli&geo=BR"
"sebastian gorzny","200+","2 de septiembre de 2026 a las 12:30:00 UTC-3","2 de septiembre de 2026 a las 14:40:00 UTC-3","sebastian gorzny","./explore?q=sebastian%20gorzny&geo=BR"
"layoff uber","500+","2 de septiembre de 2026 a las 17:10:00 UTC-3","2 de septiembre de 2026 a las 19:10:00 UTC-3","layoff uber,reestruturação","./explore?q=layoff%20uber&geo=BR"
"lista de espera prouni","200+","2 de septiembre de 2026 a las 10:30:00 UTC-3","2 de septiembre de 2026 a las 11:10:00 UTC-3","lista de espera prouni","./explore?q=lista%20de%20espera%20prouni&geo=BR"
"eduardo paes","200+","2 de septiembre de 2026 a las 10:40:00 UTC-3","2 de septiembre de 2026 a las 11:40:00 UTC-3","eduardo paes","./explore?q=eduardo%20paes&geo=BR"
"tjdft","100+","2 de septiembre de 2026 a las 12:00:00 UTC-3","2 de septiembre de 2026 a las 15:10:00 UTC-3","tjdft","./explore?q=tjdft&geo=BR"
"walter","200+","2 de septiembre de 2026 a las 21:20:00 UTC-3","2 de septiembre de 2026 a las 21:40:00 UTC-3","walter","./explore?q=walter&geo=BR"
"hino nacional","200+","2 de septiembre de 2026 a las 7:40:00 UTC-3","2 de septiembre de 2026 a las 8:50:00 UTC-3","hino nacional","./explore?q=hino%20nacional&geo=BR"
"atleta","200+","2 de septiembre de 2026 a las 8:00:00 UTC-3","2 de septiembre de 2026 a las 12:50:00 UTC-3","atleta","./explore?q=atleta&geo=BR"
"convocados","200+","2 de septiembre de 2026 a las 20:00:00 UTC-3","2 de septiembre de 2026 a las 20:20:00 UTC-3","convocados","./explore?q=convocados&geo=BR"
"fast","100+","2 de septiembre de 2026 a las 16:10:00 UTC-3","2 de septiembre de 2026 a las 17:00:00 UTC-3","fast","./explore?q=fast&geo=BR"
"bbse3","200+","2 de septiembre de 2026 a las 12:00:00 UTC-3","2 de septiembre de 2026 a las 14:00:00 UTC-3","bbse3,cxse3","./explore?q=bbse3&geo=BR"
"roblox","500+","2 de septiembre de 2026 a las 7:40:00 UTC-3","2 de septiembre de 2026 a las 8:20:00 UTC-3","roblox","./explore?q=roblox&geo=BR"
"cazé tv","200+","2 de septiembre de 2026 a las 20:10:00 UTC-3","2 de septiembre de 2026 a las 20:30:00 UTC-3","cazé tv","./explore?q=caz%C3%A9%20tv&geo=BR"
"2 de setembro","100+","2 de septiembre de 2026 a las 7:40:00 UTC-3","2 de septiembre de 2026 a las 8:40:00 UTC-3","2 de setembro","./explore?q=2%20de%20setembro&geo=BR"
"mark ruffalo","200+","2 de septiembre de 2026 a las 8:00:00 UTC-3","2 de septiembre de 2026 a las 11:50:00 UTC-3","mark ruffalo","./explore?q=mark%20ruffalo&geo=BR"
"riquelme fillipi","200+","2 de septiembre de 2026 a las 13:20:00 UTC-3","2 de septiembre de 2026 a las 14:00:00 UTC-3","riquelme fillipi","./explore?q=riquelme%20fillipi&geo=BR"
"pje","200+","2 de septiembre de 2026 a las 17:30:00 UTC-3","2 de septiembre de 2026 a las 17:50:00 UTC-3","pje","./explore?q=pje&geo=BR"
"previsão do tempo vitoria da conquista","200+","2 de septiembre de 2026 a las 18:30:00 UTC-3","2 de septiembre de 2026 a las 18:50:00 UTC-3","previsão do tempo vitoria da conquista","./explore?q=previs%C3%A3o%20do%20tempo%20vitoria%20da%20conquista&geo=BR"
"terra","200+","2 de septiembre de 2026 a las 7:30:00 UTC-3","2 de septiembre de 2026 a las 8:00:00 UTC-3","terra","./explore?q=terra&geo=BR"
"creatina","100+","2 de septiembre de 2026 a las 13:30:00 UTC-3","2 de septiembre de 2026 a las 16:10:00 UTC-3","creatina","./explore?q=creatina&geo=BR"
"thun fc","100+","2 de septiembre de 2026 a las 17:50:00 UTC-3","2 de septiembre de 2026 a las 18:10:00 UTC-3","thun fc","./explore?q=thun%20fc&geo=BR"
"maps google","100+","2 de septiembre de 2026 a las 14:50:00 UTC-3","2 de septiembre de 2026 a las 16:00:00 UTC-3","maps google","./explore?q=maps%20google&geo=BR"
"anatel","100+","2 de septiembre de 2026 a las 17:10:00 UTC-3","2 de septiembre de 2026 a las 17:30:00 UTC-3","anatel","./explore?q=anatel&geo=BR"
"passagem aerea","100+","2 de septiembre de 2026 a las 16:20:00 UTC-3","2 de septiembre de 2026 a las 16:40:00 UTC-3","passagem aerea","./explore?q=passagem%20aerea&geo=BR"
"midway","100+","2 de septiembre de 2026 a las 10:00:00 UTC-3","2 de septiembre de 2026 a las 10:20:00 UTC-3","midway","./explore?q=midway&geo=BR"
"stop","100+","2 de septiembre de 2026 a las 8:00:00 UTC-3","2 de septiembre de 2026 a las 8:20:00 UTC-3","stop","./explore?q=stop&geo=BR"
"tst","100+","2 de septiembre de 2026 a las 12:20:00 UTC-3","2 de septiembre de 2026 a las 12:40:00 UTC-3","tst","./explore?q=tst&geo=BR"
